x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
575.8832652410484,178.43047255562792,258.5951850963358,21.76070575985858,19.300058035597537,10.699584629532701,-5.87165662711386,0.3434343434343435
570.1208682916707,172.02957628073898,263.1054519175266,21.461605824641445,19.39452556789202,11.628339658574289,-5.770381543640408,0.3535353535353536
562.6068908198752,165.31426418646836,268.4443635355407,21.048316600983238,19.349798741378667,12.563668479015433,-5.590924349117917,0.36363636363636365
554.6441077524546,158.82287400915067,274.5744400764382,20.569107168579624,19.383411048925563,13.413606083066782,-5.4061060300226575,0.37373737373737376
547.2165551691844,151.6472743550102,280.5018360238651,20.07049264733428,19.353340650954095,14.17238442721799,-5.206014956445962,0.38383838383838387
541.2954164040345,141.9716096264813,287.33206616623727,19.615026068072492,19.263834367592246,14.93323085761817,-5.020162399014004,0.393939393939394
535.4836861833633,129.0608286051228,295.7232188158632,18.975992526598983,19.236045550638778,15.749710938253816,-4.984296618967755,0.4040404040404041
528.8433717128695,113.53254891749113,303.44988977423674,18.020303518969897,19.577606347542535,16.82599284892779,-5.1332857111388535,0.4141414141414142
520.5058341563426,95.01309231368137,310.41271964400016,16.77999702610939,20.322509795934394,18.165727113805392,-5.521414645466006,0.42424242424242425
510.5882437492037,74.8943237467174,317.6604741147305,15.336944199958216,21.413151994004565,19.63887551657484,-6.151672177225744,0.43434343434343436
499.11708718953525,53.76466532117877,327.5442763692488,13.646811084464549,22.812914546234218,21.11368577436578,-7.230804198398259,0.4444444444444445
485.5471963201582,30.54013250415227,341.62803598529894,11.771803835362332,24.18857912373633,22.420502806833273,-8.763132578124434,0.4545454545454546
471.3815298134431,7.619083473365581,358.4155398352987,10.02716884247917,25.527031534757747,23.576033263925567,-10.383431421612254,0.4646464646464647
456.9102431130044,-15.144971422472763,372.57826030154325,8.414443517628383,27.120566453270268,24.719290884059387,-11.818722102706527,0.4747474747474748
442.36633889424513,-36.28123854147981,380.6568107838973,6.882634774341404,28.880305310640583,25.907979719086676,-13.055709072782724,0.48484848484848486
428.5034551336445,-54.80577687631149,389.58504394813224,5.540113320355532,30.678956812221486,27.002655835309618,-14.190112975792552,0.494949494949495
416.9649793862316,-71.67702614348053,403.8244561390935,4.338625469594584,32.436904908441264,28.056922305668174,-15.357525266354598,0.5050505050505051
406.86385087712813,-86.72592920471132,421.21870737229256,3.296828122904234,34.14143293454622,28.96614489449891,-16.619687549733612,0.5151515151515152
395.0893351631872,-100.07809602680203,440.33053985876904,2.304967843788952,35.87637737508133,29.94884613394362,-17.785772639436352,0.5252525252525253
380.96450775253084,-112.30293294199853,461.11892068284203,1.3043663123719575,37.562188598278134,30.955837430733514,-18.755740553315565,0.5353535353535354
366.2244067489203,-124.1281047424008,482.60411168563047,0.2107358688991523,39.33083437001213,31.755553324538592,-19.64938698173276,0.5454545454545455
353.0664189660572,-135.78290825277338,503.4682645311377,-0.914568751574258,41.17078192812164,32.13304343219256,-20.553317021830452,0.5555555555555556
343.35021879778964,-146.77614204952982,522.8216724131516,-1.9299229304165308,42.75949130278109,32.16223373330995,-21.616600039302746,0.5656565656565657
337.27394530975374,-156.768747175352,538.9169095758657,-2.8959093151589936,44.093187667187195,32.02930014994225,-22.67147082159983,0.5757575757575758
334.99193715396973,-165.37058676111172,550.6819006989306,-3.6830342891680186,45.20697321528904,31.900182292210822,-23.586720145170478,0.5858585858585859
337.0760044360345,-170.60639847362953,555.5845323301928,-4.163418781689659,45.968072809474194,31.778442121474157,-24.322846269412608,0.595959595959596
342.2799163830224,-172.9433106645355,556.9721471037963,-4.400172815322655,46.317412817829265,31.579513155245156,-24.910333064691066,0.6060606060606061
349.4215374879052,-173.224288042289,555.989180812596,-4.518245777035165,46.31113972979842,31.07138075189925,-25.270414286731295,0.6161616161616162
357.72301732836627,-172.79836731721483,553.8456380669443,-4.583746416292103,46.0402816292851,30.270665545482153,-25.480461427345467,0.6262626262626263
366.0436821463749,-172.25266758593816,551.2491925492867,-4.651486972406788,45.5104979570083,29.23052559530075,-25.653522542230608,0.6363636363636365
373.67273645146986,-171.92748566333375,547.0092713288809,-4.6928902488591735,44.80978775311503,28.171486689455875,-25.815147546997686,0.6464646464646465
379.32221025304426,-171.63424372321003,540.6983355305148,-4.673207659944374,44.024224011445085,27.20753900059578,-25.92015534929132,0.6565656565656566
382.6800966228553,-170.20345955135,532.108631781359,-4.587907589636611,43.155215433309216,26.40051349160037,-26.027218727156445,0.6666666666666667
385.5637890124974,-167.2351911437691,522.7455387989738,-4.273083092862679,42.30576742313527,25.622617158020404,-26.017403855512125,0.6767676767676768
389.76472433885965,-163.12986913243475,513.538486186616,-3.8197780931174368,41.5142407764735,24.742447800551187,-25.85526710703583,0.686868686868687
395.9643921143039,-156.84621099823738,504.731554286655,-3.2263129846954577,40.75805036078303,23.874863854652638,-25.46986675576329,0.696969696969697
403.7159884815648,-149.01132189440085,496.7202521938891,-2.5228509633382377,40.06762546812919,23.290554471410907,-24.907803015260335,0.7070707070707072
411.3379937608184,-140.57089241898473,488.48379835280724,-1.7241665843715612,39.13959252903195,23.096277541558344,-24.215225993981576,0.7171717171717172
418.9830817919835,-131.04290735448055,478.37513257607293,-0.8319049319606613,38.05331696908678,23.263510979037413,-23.386394701575696,0.7272727272727273
427.2837094072023,-120.21671917747021,467.73755618454396,0.18177893543700652,36.84866402757285,23.55975576734302,-22.364069815765895,0.7373737373737375
436.3310250690174,-107.47011715835828,455.33288653624425,1.312393898217807,35.379193716245766,23.814749968309062,-21.181184982824732,0.7474747474747475
445.1663777789987,-93.92512959042472,441.2944570250012,2.418387036333468,33.95684827106397,23.89264263552071,-19.87206716803138,0.7575757575757577
453.6383984606795,-80.88230500049352,425.7494382465784,3.3413914480356004,32.66468228015729,23.915508278781296,-18.651082872593292,0.7676767676767677
461.6860473068798,-67.6936005262745,410.9754400068911,4.208415199064115,31.559384493391004,24.05721942033288,-17.514817246506873,0.7777777777777778
469.9365026383572,-54.621535623467985,395.1269322464287,5.09548003192479,30.322137697304836,24.318118734565136,-16.54745858048958,0.787878787878788
479.07050083818945,-42.07398028508072,375.30302145865227,6.0881026063962995,28.68366781050143,24.59341963463327,-15.606717754630507,0.797979797979798
489.35639623914165,-28.180495095959813,354.203094422928,7.176591995883805,26.513084169309803,24.861622081026866,-14.600846790855073,0.8080808080808082
500.10681302892255,-11.720141243391478,334.1853882662707,8.109212689648562,23.916267250189083,25.27220481017889,-13.55498097769332,0.8181818181818182
511.41984464515997,5.470540423783474,312.0401070898978,8.805473982435073,21.28312259217431,25.909061458781615,-12.277161056959129,0.8282828282828284
522.6944080361434,21.885142409555126,289.74842801665875,9.279357098020514,18.914976990608352,26.71122886369329,-10.858012431678674,0.8383838383838385
531.6705397678362,36.040104648012914,270.73021660791403,9.541392184961133,17.10650517239795,27.269202793942334,-9.481730763597934,0.8484848484848485
539.3783918758577,45.635850198042505,254.68683918128912,9.665136969339375,15.849055606281723,27.677759576533848,-8.305023408289486,0.8585858585858587
546.7799317700461,50.44861187488554,242.2933474651921,9.600832302287309,14.737610428402032,27.91067072845354,-7.333040772328178,0.8686868686868687
553.9038014855797,52.1650927564337,231.76603065807265,9.421172912874852,13.56503343656668,28.033335193895297,-6.645302739358651,0.8787878787878789
560.4998464882544,52.335811229851096,221.60001312792687,9.208217829886491,12.273767200432006,28.20013704687279,-6.188464686426082,0.888888888888889
565.5798488488502,52.04471518095218,213.17555202209812,8.938130261758538,11.152062466583278,28.503429813841485,-5.8749528586526525,0.8989898989898991
568.8171024052939,51.72323054341819,206.10474741482645,8.492442614123732,10.150672918451356,28.846310734286376,-5.671683813638035,0.9090909090909092
570.7104363930142,51.150876155675604,200.50569864043942,7.941645133563617,9.5009906239614,29.328535101479677,-5.548584366094954,0.9191919191919192
571.6294853432664,48.73246488912568,195.8550080633629,7.33774286068583,9.147995606800073,29.949080449134385,-5.444244554189261,0.9292929292929294
572.6218785155341,44.44420870480203,192.10238808987097,6.731387940257316,8.971033383558076,30.527480551448413,-5.349910263545046,0.9393939393939394
572.9471312702174,39.345391991083424,189.12885898591261,6.0588950598298865,8.735891124305667,31.13944607330353,-5.311450645286383,0.9494949494949496
572.8012884450313,35.23423901915342,187.69447821747704,5.447003415455427,8.448166681071797,31.772901910125587,-5.390621124087541,0.9595959595959597
572.7225335836866,32.18050957736739,187.298025837261,4.957203006877871,8.232843662279553,32.38796724598667,-5.558437224317127,0.9696969696969697
573.0571409968436,29.603953864159433,187.60413243633545,4.637514624253823,8.172240391264012,32.83575839390072,-5.766448141012686,0.9797979797979799
572.816985244843,28.096216892846112,188.43082777662835,4.484647269408098,8.203999999034572,33.11446566263152,-5.799018406248027,0.98989898989899
571.0136898449312,28.18080450453185,188.09229312107456,4.4032411624462515,7.9568636223422615,33.349468980622156,-5.620598316973771,1.0
