x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
561.0534577533061,-141.15263894777155,-134.98406983540923,9.981021739749071,0.0,42.787062680341705,-40.85693382153999,0.25252525252525254
564.1456894674668,-137.0116341340745,-130.60051017458744,10.246160645639703,0.0,43.03644348812268,-40.902385435815795,0.26262626262626265
567.4673044779086,-133.46953996910725,-126.20337804782929,10.492679045914775,0.0,43.35010108624776,-40.95503187825285,0.27272727272727276
570.9986941820501,-131.31144674135155,-122.01485669352316,10.670875542164197,0.0,43.60381189597776,-40.98561078286737,0.2828282828282829
573.8559344728205,-130.74461182748988,-117.56465245100455,10.820598286354446,0.0,43.8134337089212,-40.970999304298424,0.29292929292929293
575.4720968012629,-130.95228611484276,-112.46682018848631,10.956456400222283,0.0,44.03323153585684,-40.93241332453092,0.30303030303030304
575.9688302190805,-131.6594035532626,-107.23346800716891,11.077647749070461,0.0,44.27163145869509,-40.94568867803676,0.31313131313131315
575.944427968594,-132.26867100187368,-102.11005234156178,11.19983709799616,0.0,44.528806269984315,-41.030050274148536,0.32323232323232326
575.264940661353,-132.59900410259814,-97.64661024641762,11.294834243060663,0.0,44.722670543599655,-41.198464095132636,0.33333333333333337
574.1299572766515,-132.68475312826527,-94.36212238308346,11.39162908726826,0.0,44.9253602781287,-41.4270000042398,0.3434343434343435
572.9691020513765,-132.51803371758962,-93.10349962500368,11.458803605807185,0.0,45.085519409043236,-41.62192701123858,0.3535353535353536
572.174777585789,-131.75439585790662,-92.52027015214875,11.61851710814585,0.0,45.15325082776587,-41.784329449344284,0.36363636363636365
572.0594131891645,-130.93354624407658,-91.38797537826571,11.856248764195598,0.0,45.24537533793894,-41.86400682035845,0.37373737373737376
572.1625534686734,-130.4464125124864,-89.69388471839655,12.058926403286197,0.0,45.41694122222319,-41.87460095645578,0.38383838383838387
572.1080028893574,-131.00152115407477,-88.52077017642206,12.166192839928083,0.0,45.59258566269622,-41.93430889772512,0.393939393939394
572.002674917447,-132.01814990777612,-87.96822734162481,12.185682358627211,0.0,45.549456805635955,-42.02770739056802,0.4040404040404041
571.8152470638374,-132.49131449323338,-86.87669121924675,12.13254174681189,0.0,45.27083045151447,-42.06280958116091,0.4141414141414142
571.4930799092314,-132.15164575990252,-85.49921503549332,12.0652870553971,0.0,44.80222032058316,-41.934933303750725,0.42424242424242425
571.4725075377546,-131.82700955878158,-84.08731799025,12.021491962306474,0.0,44.338619543436074,-41.76503468960218,0.43434343434343436
572.0167371245216,-131.56881783608398,-83.64974767788667,12.009579287799703,0.0,43.876244615311364,-41.60193138759019,0.4444444444444445
573.0495143926371,-130.58902762585862,-83.63355789413548,12.060978422969688,0.0,43.48850954760715,-41.4108088680989,0.4545454545454546
574.3528612743315,-129.19411048963838,-83.7782758591957,12.12286254654816,0.0,43.289571530531546,-41.2229202337833,0.4646464646464647
575.8868928552733,-128.25985589611417,-83.09615974946108,12.107031346620072,0.0,43.15984344954996,-41.05688109074162,0.4747474747474748
577.5700938142435,-127.01534851959723,-81.2419864146976,12.047230905936827,0.0,42.97885874126139,-40.84029904090621,0.48484848484848486
578.9703769493998,-124.81577795748876,-78.52387512550416,12.036424414147664,0.0,42.76489347789229,-40.5782136969312,0.494949494949495
579.9399864104273,-122.65873822077832,-76.9195647311333,12.115506532960712,0.0,42.541422994244684,-40.29672173816642,0.5050505050505051
581.1229465886973,-120.76725540871928,-77.74834842503597,12.196651631799774,0.0,42.42289219642088,-39.93354704088724,0.5151515151515152
582.635949110287,-119.24583359012692,-79.70028385148842,12.196505493899465,0.0,42.35109363233813,-39.57094973039686,0.5252525252525253
583.5686355140722,-117.55196841483533,-81.85791937296311,12.189402380067275,0.0,42.32182485681069,-39.32263270447323,0.5353535353535354
583.8544931479746,-115.40793734651086,-83.28722242202802,12.236850514726989,0.0,42.33446805497225,-39.195598643656155,0.5454545454545455
584.2822956726746,-113.11033868402247,-83.20320545063215,12.314365710497846,0.0,42.2580733721148,-39.2045645100722,0.5555555555555556
584.8216661004479,-110.4021654698055,-82.13808391691875,12.420510132816258,0.0,42.006289566075715,-39.26890122087754,0.5656565656565657
585.0841639920483,-107.11748791671666,-82.10415809977911,12.518840642792926,0.0,41.67748450042656,-39.27203233627843,0.5757575757575758
585.1953111123619,-103.90225039799138,-84.45025272723788,12.618154336087775,0.0,41.18561991573381,-39.10166931129905,0.5858585858585859
585.4367245121508,-101.14687986141075,-88.84804338521508,12.734963171681162,0.0,40.424762365255766,-38.79012209001001,0.595959595959596
585.5743204745468,-99.01639047384832,-93.0733508129068,12.831785213775762,0.0,39.64830967599332,-38.50813327301132,0.6060606060606061
585.4703644560053,-96.87726404291988,-95.97118153622165,12.895222052545005,0.0,38.932562391467414,-38.34254214011311,0.6161616161616162
585.2581740409234,-93.57050011933252,-97.98751856564812,12.952627049479036,0.0,38.008773897533075,-38.23029677968102,0.6262626262626263
585.1692628957813,-89.44614270702434,-101.24806095041032,13.005578493901183,0.0,36.83733354012539,-38.08815951465031,0.6363636363636365
585.2757814057392,-84.56923778660033,-106.42464804623089,13.12052975440621,0.0,35.70127653229157,-37.87507558984213,0.6464646464646465
585.768666677032,-80.13190447856626,-112.62533522293812,13.2721807070033,0.0,34.87527456096124,-37.66331280529638,0.6565656565656566
586.6970595848748,-76.94672806624811,-119.41158347027343,13.398142240480698,0.0,34.3243222602601,-37.52904368153824,0.6666666666666667
587.9341205836429,-74.71633777863293,-124.66587113828004,13.468302640479944,0.0,33.828230778605906,-37.473694901383034,0.6767676767676768
589.3316535129181,-73.04811722725131,-128.03461432769723,13.498667660532268,0.0,33.29046287536875,-37.50167058034695,0.686868686868687
590.5477912779384,-71.28080123140009,-131.17270046401444,13.545777242389603,0.0,32.63909691252813,-37.558523740099,0.696969696969697
591.4412718150188,-69.4508167012351,-135.19292201837774,13.619799742343098,0.0,31.808020178913537,-37.6152886429147,0.7070707070707072
592.6044665420443,-67.71024895516655,-140.25146548329516,13.683937231156596,0.0,30.95252264183604,-37.60254035322526,0.7171717171717172
593.883643611633,-65.95359848418674,-146.65003556163876,13.714233647583498,0.0,30.20137142749173,-37.47999193939901,0.7272727272727273
594.3694209298427,-63.21985716763854,-153.5278242321622,13.717839194334985,0.0,29.56822203755665,-37.330421446287396,0.7373737373737375
594.4054117139051,-59.961061719221284,-159.0861581322593,13.719692304098613,0.0,29.02518396159434,-37.23140447911961,0.7474747474747475
594.3709327241887,-57.414639950080826,-162.84900551775502,13.682182358537064,0.0,28.47933393142513,-37.188391729649034,0.7575757575757577
594.473976626808,-55.73933983332811,-164.82370687266092,13.510798730012278,0.0,28.017821335923866,-37.11119947573829,0.7676767676767677
594.2951893077998,-54.223727058032246,-166.86122385512243,13.194174731450577,0.0,27.58002614780419,-37.01766812552864,0.7777777777777778
594.0122746335575,-54.339971252165235,-170.04184407978104,12.812572951148606,0.0,27.169268103148617,-36.976156451919316,0.787878787878788
593.4892366240348,-56.13890913076241,-173.89426393438114,12.418382202612328,0.0,26.81075372247961,-37.00655978658558,0.797979797979798
592.6460459258722,-58.68968471386571,-177.17095026545468,12.07201589382906,0.0,26.480993814988892,-37.07337382711761,0.8080808080808082
591.5133944839492,-61.83709640773759,-179.83414219006215,11.74722948462724,0.0,26.232655060382847,-37.176305248991646,0.8181818181818182
590.3170284693166,-65.74342801016184,-181.85101704544942,11.426635000501893,0.0,26.109728648345193,-37.26488193974792,0.8282828282828284
589.0493989888736,-69.75904825907904,-183.77985651388155,11.081570130908588,0.0,26.10764617211371,-37.29159877746332,0.8383838383838385
587.5827820973033,-73.7831175457593,-185.59160882598854,10.670210208779183,0.0,26.290145260378047,-37.29177481937379,0.8484848484848485
585.9999384564169,-78.71043171584773,-186.96955255162834,10.20323547899452,0.0,26.5327239916855,-37.32932153831863,0.8585858585858587
584.6842288764584,-84.26363962653512,-187.8380559150663,9.794942017139912,0.0,26.708183413722313,-37.3884805875186,0.8686868686868687
583.5327102410981,-89.43626086866624,-188.03421265511403,9.431327985642099,0.0,26.85704256402108,-37.493799194334066,0.8787878787878789
582.5515330336669,-93.71420500553302,-187.546490071908,9.126801008459328,0.0,26.984757448802362,-37.659400356429586,0.888888888888889
581.8235158680925,-97.74065701585477,-186.40108579023095,8.865211325337773,0.0,27.13485956436649,-37.830328792156266,0.8989898989898991
581.3917600011778,-102.58405933783465,-185.36709093399767,8.620715298541938,0.0,27.264978058700276,-38.02134158042991,0.9090909090909092
580.8276011854456,-107.53580763961763,-185.70225429410166,8.326182085990428,0.0,27.436556168872382,-38.21167161634771,0.9191919191919192
579.9919921359277,-112.10826882034539,-186.15342915860924,7.995273716581541,0.0,27.6102143100984,-38.40464912437482,0.9292929292929294
579.1547100340005,-116.08673388477112,-186.2661342556858,7.700121790157485,0.0,27.899451104760573,-38.64299423740144,0.9393939393939394
578.5949713269871,-119.27327185345582,-185.88597380880637,7.530621716792224,0.0,28.26859956268679,-38.836347899323044,0.9494949494949496
578.4453143952821,-121.3225698669677,-184.79622840241137,7.4742344079583924,0.0,28.603839113114603,-38.922748254262565,0.9595959595959597
578.4109935140577,-121.95271979054972,-183.4476970340017,7.453953714904541,0.0,28.882105211073927,-38.89929426840451,0.9696969696969697
578.0246721065531,-122.25107214871068,-181.27409480431638,7.3792813072332875,0.0,29.05086240138804,-38.875776685636446,0.9797979797979799
577.4955138495866,-122.29922533113981,-179.07990545248458,7.341266577007758,0.0,28.979112740856714,-38.860155266898154,0.98989898989899
577.1336104404262,-121.92864451867271,-178.85479778543444,7.302510602876778,0.0,28.606601348710882,-38.830327903134,1.0
