x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
507.97606185347104,93.05900522192135,42.65100531753395,17.03678139139116,0.0,55.9889714483713,-15.719660057203615,0.2828282828282829
506.15627849158307,87.0715301601318,62.48236014892321,16.745361058897707,0.0,58.195600956514625,-15.666588252620548,0.29292929292929293
503.9798951761205,82.17090182362512,76.13275825983598,16.516346497788504,0.0,59.25604674247202,-15.79490182882662,0.30303030303030304
502.4102848998377,79.97100073387378,85.01778877702074,16.408804117044937,0.0,59.297036064174165,-15.975277635104625,0.31313131313131315
502.0888513519234,79.90366685916779,92.18244387865244,16.417804194832065,0.0,58.85576982018585,-16.0860660100834,0.32323232323232326
502.5012095788259,80.38591875445739,99.88401885544366,16.47733812576141,0.0,58.43802634688011,-16.060481385475814,0.33333333333333337
502.8576160650821,80.03348649996921,107.80837602722428,16.531807796165754,0.0,58.203978870628816,-15.851200295007493,0.3434343434343435
502.50719714429806,78.41175500189581,114.2691352269137,16.572234990795103,0.0,58.15861537320279,-15.418835775342536,0.3535353535353536
501.0628941619889,76.01495281162754,117.75838594584047,16.56791910173356,0.0,58.288669029166705,-14.800765582889136,0.36363636363636365
498.60105229844953,73.77380363084315,118.13018604270528,16.49749314268812,0.0,58.49827410251775,-14.118335693221017,0.37373737373737376
495.83703432623605,71.91542002323234,116.86895153223529,16.367903234111,0.0,58.786930933596665,-13.506441349142353,0.38383838383838387
493.33679664102783,69.8656014052436,115.83667232219159,16.17649335802927,0.0,59.22180497987523,-13.095945822200227,0.393939393939394
491.3116105153128,66.61023138471755,116.18647803290185,15.900631303885486,0.0,59.71575947344956,-12.952890831243394,0.4040404040404041
489.742565758884,61.69137694510404,118.07211352460044,15.554693651868295,0.0,60.14689684081087,-13.031391802228216,0.4141414141414142
488.70164709631985,55.61325878983101,121.38390904650106,15.163641813606795,0.0,60.41733547767591,-13.223886117946943,0.42424242424242425
488.20203014807936,49.32238090946575,125.24197043885553,14.751217943851415,0.0,60.33173430174206,-13.464041931155052,0.43434343434343436
488.42566348614844,43.521753868399244,129.0257603074045,14.35502896994113,0.0,59.774228268403824,-13.724067472252841,0.4444444444444445
489.5360220339479,38.15311332365299,132.99022143140655,14.012535508389472,0.0,58.968723055052926,-14.013997929957519,0.4545454545454546
491.0661302523562,32.926412691234546,137.38487893464938,13.74667023949501,0.0,58.07416212226197,-14.33654839991049,0.4646464646464647
492.32621762256275,27.99516815717378,141.27799320542877,13.579325130730915,0.9545275658695225,57.14640397400669,-14.643691334777245,0.4747474747474748
493.07039710417223,24.185977887587427,143.65604177714394,13.529146123383729,1.6257253259875348,56.21630044054053,-14.851764912670028,0.48484848484848486
493.2473601721818,22.585810463271017,143.93178101475374,13.563512350025883,1.8414832584114293,55.25550337416989,-14.91609478360107,0.494949494949495
493.09865821477274,24.438719276777626,142.10225387124822,13.656559588360192,1.5113103093801001,54.13255167243379,-14.816408112937657,0.5050505050505051
493.14615692181144,29.487349837366622,139.34410604518405,13.794566293445243,0.8244358234838174,52.92782808301448,-14.60229064537974,0.5151515151515152
493.7932951807482,36.04546120896259,137.21574447939219,13.994017659147426,0.03513501650569495,51.9280155659663,-14.373715564679388,0.5252525252525253
495.55722105529867,43.25950339723953,135.48054066021973,14.265756382729812,0.0,51.27948640327969,-14.184691039961773,0.5353535353535354
499.07790955291523,50.70640711821382,133.0133813689373,14.60245290847352,0.0,50.96682437150237,-13.985293295311942,0.5454545454545455
504.4032363938726,57.85792437255195,128.82621359494246,14.982452953924481,0.0,50.842677252674235,-13.730484642377329,0.5555555555555556
511.29975101386344,65.18692418106924,121.95514793440421,15.399936039003984,0.0,50.43428193777792,-13.395034756647359,0.5656565656565657
519.4678791916124,73.53062354741361,112.08341342441358,15.800963360555546,0.0,49.22355166392044,-12.9905858308507,0.5757575757575758
528.25815361931,82.13498926325323,100.48964150894463,16.09474764994892,0.0,47.118900107784064,-12.581361988185357,0.5858585858585859
537.0041661970281,90.03994785629031,88.63213121818373,16.23518417983424,0.0,44.5033163981859,-12.255105828442188,0.595959595959596
545.5893950313327,96.55493543235491,77.12769665727185,16.21090835494657,0.0,41.87898945219036,-12.0621559840273,0.6060606060606061
554.1232787554686,100.87648896480394,65.68010431023438,16.01945475379057,0.0,39.63172241666587,-12.02897469534981,0.6161616161616162
562.6406797771701,102.6155150977711,54.08851240752458,15.690585576918966,0.0,37.916946866271815,-12.169989749268476,0.6262626262626263
570.6001610480038,102.10348693756819,43.25104843342849,15.320938844245983,0.0,36.65588860206732,-12.426770552232897,0.6363636363636365
576.5279444986409,100.193506224314,34.216875904731076,15.023287128091262,0.0,35.52819430637259,-12.679739013847305,0.6464646464646465
578.8347260269385,97.4843709471856,26.93172113744253,14.859255314858828,0.0,34.19369219685777,-12.83644540446051,0.6565656565656566
577.2596738622357,94.27104978249004,20.957790084092046,14.813342865720164,0.0,32.56522383395812,-12.865365149879276,0.6666666666666667
572.9531694837561,91.30627034378074,14.621502058452428,14.854009987680122,0.0,30.890076598042416,-12.774201565733318,0.6767676767676768
567.9423690353906,89.588299102607,5.163872843425658,14.94415931868833,0.0,29.48643085262038,-12.678058799866823,0.686868686868687
564.3412939368116,89.16916836287167,-8.6812074217749,15.028194426811194,0.0,28.45561897649697,-12.755477890198263,0.696969696969697
563.5758660698311,89.47753244160539,-25.960857318537872,15.064856780430372,0.0,27.565967415228705,-13.130665424054037,0.7070707070707072
565.4614749815933,90.24913025168965,-44.83735526337997,15.052986543921968,0.0,26.56622058619607,-13.777407713389003,0.7171717171717172
568.5940078898325,90.84633541523702,-63.46951067355413,14.999300000809347,0.0,25.200501054931465,-14.59135886049866,0.7272727272727273
571.6279791207036,89.67322369096098,-80.65685132955426,14.858076980165055,0.0,23.302730134779942,-15.46148103421348,0.7373737373737375
574.1962912583416,84.53294908089171,-96.84821619343299,14.531905864607028,0.0,20.93766328683956,-16.37696401435403,0.7474747474747475
576.5465297629668,74.64395643876814,-112.39888394110108,13.998295148624516,0.0,18.631763034412053,-17.353769833734898,0.7575757575757577
578.9870976625233,61.015192001427124,-127.3032804310233,13.32183545587055,0.0,16.907575387478683,-18.43733702788473,0.7676767676767677
581.6091552692718,44.65661166566743,-141.06810762750854,12.57437717377158,0.0,16.006706251489657,-19.644842824721255,0.7777777777777778
584.0041938598779,26.710053808839213,-152.93520134069595,11.840200943559827,0.0,15.794727794757165,-20.922238608870977,0.787878787878788
585.3760631742157,8.985377432621817,-162.5071840962986,11.234801784006082,0.0,16.080586962485352,-22.132910284954484,0.797979797979798
585.3163214584072,-7.355305374716963,-170.24140530376573,10.771822058426881,0.0,16.570087593234966,-23.243368924254682,0.8080808080808082
584.2096635931614,-22.588275876222333,-176.21287035258416,10.338379040950096,0.0,17.12528916176544,-24.272527892951683,0.8181818181818182
582.9165230756963,-36.61613588542702,-179.92596089645284,9.826455085902296,0.0,17.80546164145019,-25.236531683890888,0.8282828282828284
582.2473989922587,-48.815540327327184,-181.37809761334475,9.216725584888662,0.0,18.81671248802549,-26.138665368475646,0.8383838383838385
582.8277141354603,-58.479095919060015,-181.1597941574398,8.55617073023768,0.0,20.324067226192074,-26.913866524171265,0.8484848484848485
584.692590264657,-64.63432902992076,-180.19962804272717,7.943640249316187,0.0,22.20770014706272,-27.36952717904167,0.8585858585858587
587.2038853512217,-66.75583568120155,-180.21079791008242,7.504691095804233,0.0,24.031056237272445,-27.38384130968308,0.8686868686868687
589.4674157722616,-65.78610298353473,-182.21677658137347,7.313559546637562,0.0,25.399269759422463,-27.01518866938964,0.8787878787878789
590.7202208341724,-63.6424969646378,-185.42806488136173,7.33333140858654,0.0,26.211839126576585,-26.449351530269237,0.888888888888889
590.5169313287472,-61.87494793774465,-188.38382762640336,7.483303508274317,0.0,26.39295283082309,-25.94099235127512,0.8989898989898991
588.7837543560848,-61.6732422484431,-190.18213310202609,7.6696011944227145,0.0,26.171197628301044,-25.750582937976766,0.9090909090909092
585.9213706541722,-63.87521705790084,-190.1172939106539,7.810774183491641,0.0,25.926475311096798,-25.954112526742666,0.9191919191919192
582.2951829395747,-68.54217874493013,-188.68014747951696,7.8403317731199085,0.0,25.919624374130926,-26.464248177269134,0.9292929292929294
578.1895472446889,-74.85913588099443,-187.64996194509348,7.734421234571192,0.0,26.13327087571726,-27.114854777993852,0.9393939393939394
573.5859564362215,-82.13265226341125,-187.82107136240478,7.494323488290435,0.0,26.416988183397482,-27.753061553193167,0.9494949494949496
568.0085950068063,-90.00908361053973,-188.3379502291791,7.164217676626034,0.0,26.605956451339217,-28.309869914713772,0.9595959595959597
561.3571769318393,-98.21111288747716,-188.3278703682035,6.832677906756745,0.0,26.667867944419847,-28.83738660609643,0.9696969696969697
554.867766420595,-105.54075678941847,-187.70278948200541,6.613099553021613,0.0,26.61421591165488,-29.35823079628979,0.9797979797979799
549.3756794323281,-111.19732885461609,-186.48867346513248,6.483008768112958,0.0,26.43341664840084,-29.79757421442182,0.98989898989899
545.1312793032579,-115.11320797751277,-184.59759873367827,6.456019466020145,0.0,26.27856845869923,-30.171078370903388,1.0
