x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
524.523334473726,97.22718553916127,263.68171440523804,17.969112014905463,12.518525134313151,30.533497415187256,-20.785173776224422,0.494949494949495
525.2389344691845,91.33610694152917,265.2899331074648,17.804593270717866,12.966819680262253,30.357598898336267,-21.199678614634493,0.5050505050505051
526.0675398227435,85.31889791243292,266.28536406091496,17.59595184760932,13.396960079883836,30.166150274110592,-21.599985685789523,0.5151515151515152
527.0255049204294,79.7373729069184,266.6471642401236,17.39965524532052,13.802893429155137,29.954505394819222,-21.98071658091473,0.5252525252525253
528.204250480188,75.1202426101628,266.55824954232213,17.28938893322934,14.169744337057116,29.720589740243877,-22.327176347867656,0.5353535353535354
529.6833213562007,71.91573099918483,266.44521138628824,17.324457166214295,14.490585583265517,29.472460397610426,-22.61100231290583,0.5454545454545455
531.404693596577,70.1652911427805,266.6559953460637,17.50645046890614,14.768823579356493,29.21270288006909,-22.81399550508474,0.5555555555555556
533.2095427549461,69.53361999753957,266.9910873531061,17.781703014599348,14.9891343156897,28.937784979834866,-22.9367621539915,0.5656565656565657
534.9607939936815,69.27658429592759,267.0710180160596,18.07042096874008,15.1364188413626,28.64725062954457,-23.001984736019555,0.5757575757575758
536.5035005655751,68.98766921045575,266.77650494081223,18.30434598164468,15.212540716513956,28.354332879854304,-23.02778500667743,0.5858585858585859
537.7176365742795,68.49862169644513,266.25442288120024,18.454976088530064,15.228345005190258,28.06502247489285,-23.03797390764249,0.595959595959596
538.6541749704883,67.9301011271809,265.69452484129204,18.54560539762669,15.199948126710732,27.7888142866484,-23.036389222912383,0.6060606060606061
539.3880813240561,67.4699080433612,265.2851384631178,18.618875184881258,15.145653259638797,27.53559460892929,-23.02277189764655,0.6161616161616162
539.9955331615741,67.37262937458033,265.0396487954796,18.708819781079004,15.07732265972607,27.305996165773546,-22.996174127104045,0.6262626262626263
540.5623450809269,67.6176772968378,264.89665057406165,18.831096002289023,15.00245502585203,27.093634939808556,-22.960640880211905,0.6363636363636365
541.1900055705961,68.2144627771035,264.6148677534198,18.983801052373785,14.92085389280704,26.897625487665834,-22.92102611968257,0.6464646464646465
541.9171182177265,69.0851746173864,263.97559853342824,19.141782695456484,14.827173746619518,26.71712371443878,-22.895746021713673,0.6565656565656566
542.7857279854545,70.0673989472414,262.8853107325395,19.288249250240327,14.706239079521197,26.548046922372208,-22.901886122451437,0.6666666666666667
543.7623799937903,71.19875829448699,261.41299898135713,19.425031920897542,14.545017791509824,26.38849099936781,-22.922705997488332,0.6767676767676768
544.7756372197726,72.35642726963063,259.6521063426463,19.562294522877686,14.340502304608531,26.233946031659364,-22.941534480536887,0.686868686868687
545.7014205068364,73.26660221800677,257.81436198049,19.712276630692546,14.11096249975601,26.074545281101013,-22.9499598045213,0.696969696969697
546.4694162375018,73.95094863670428,256.0405636429843,19.896310202412547,13.87043023583117,25.904000625869664,-22.94092117778008,0.7070707070707072
547.0806347015815,74.7859852297492,254.36190960137688,20.123022579770453,13.631977966605852,25.723298467369915,-22.90614092874649,0.7171717171717172
547.5994475571197,76.06894970646422,252.77682193492848,20.385713285125167,13.411006004933864,25.546291873454546,-22.856595143231054,0.7272727272727273
548.0726928780529,78.19802893547191,251.1865589173099,20.668776391853022,13.214138168440419,25.38779558192859,-22.7995562185557,0.7373737373737375
548.5622034223022,81.32643655335136,249.37206658112197,20.95692619949991,13.022469304086716,25.259502258957646,-22.72051826250997,0.7474747474747475
549.0159579622098,85.13467449948612,247.27297193217615,21.23740332693421,12.818382650929987,25.16258586143156,-22.606281856271636,0.7575757575757577
549.2947996347038,89.09680896415698,245.07486981599988,21.503541639241767,12.608282894096948,25.091360898698557,-22.455433544760616,0.7676767676767677
549.3084953082152,92.93281566487136,242.9235671764857,21.75806017784822,12.398906184577697,25.02937407720533,-22.278656466675354,0.7777777777777778
549.0449666575297,96.4363802241242,240.96154529226482,22.007389369790516,12.19614855399815,24.97635269767433,-22.085828598229135,0.787878787878788
548.5420144539031,99.61915698281453,239.42242030134247,22.25790304162022,12.020800126093047,24.942369816276262,-21.88707046641317,0.797979797979798
547.8774537246364,102.70574941773516,238.2839550481757,22.50824953805233,11.871368964352566,24.93402136125088,-21.683801567973326,0.8080808080808082
547.1453681181373,105.95983532453297,237.29010884745617,22.752485833617055,11.74649097300893,24.95029653241895,-21.465520161542653,0.8181818181818182
546.4113454195348,109.52245650240509,236.44521324895103,22.984890282130483,11.652724769525355,24.98933063757772,-21.21599568036343,0.8282828282828284
545.6880042494217,113.37054407823028,235.79537954923757,23.200184148954687,11.586853858695005,25.032812556667228,-20.931558180860883,0.8383838383838385
544.9651002464358,117.55695051544197,235.20797530673613,23.3980059048632,11.537000212207182,25.067181768470366,-20.61752418157484,0.8484848484848485
544.2992071146166,121.89824551702226,234.60484092601982,23.571047458355597,11.514973049430616,25.0917520119481,-20.290099714205592,0.8585858585858587
543.7546920826148,126.15170449344487,234.02468034431757,23.716099102987656,11.519913273199775,25.123218500012822,-19.966698591020567,0.8686868686868687
543.2849784720353,129.83334252677005,233.50756739724318,23.821898565961916,11.54047054415436,25.18692436838037,-19.6663420573626,0.8787878787878789
542.8044144274436,132.87568701176008,233.0979763958825,23.891984856366395,11.57925812629414,25.290414747061504,-19.39588668553754,0.888888888888889
542.2460625378753,135.39177625235968,233.02579825928387,23.936610106804427,11.64673451761228,25.420194763236626,-19.157605191807068,0.8989898989898991
541.5814347901194,137.59282083635543,233.5760321614904,23.967331218546047,11.747385212542948,25.558264683163674,-18.957546554589808,0.9090909090909092
540.8712295487172,139.536305553487,234.73008539360563,23.98287320191866,11.87334855887336,25.678657962064126,-18.805421351749285,0.9191919191919192
540.2681625013088,141.24040279958285,236.13527373937595,23.98877148241013,12.01147254825735,25.753922229810122,-18.70431223273792,0.9292929292929294
539.8618101857327,142.58530146878866,237.62756479078377,23.975507592087144,12.146628990603903,25.797655074663425,-18.648330820612834,0.9393939393939394
539.6826364889818,143.39446857269687,239.104035238989,23.92660742426822,12.265088933958262,25.836506226378322,-18.619731048327427,0.9494949494949496
539.6954093694486,143.76626578819202,240.47986554232904,23.847917452153695,12.359208590344814,25.890320065260756,-18.60040869593975,0.9595959595959597
539.7632676988147,144.00170001289857,241.81150585311585,23.76793964052665,12.439087055555138,25.967377058949268,-18.58551304260681,0.9696969696969697
539.7618828062566,144.51424293424225,243.19526584341165,23.697765440899822,12.523907865989937,26.06820976717134,-18.571270110216027,0.9797979797979799
539.7149408067954,145.0787862496085,244.43922834971073,23.648816321309756,12.59514573593799,26.163636289358823,-18.550433068006818,0.98989898989899
539.6303653479713,145.74574852098658,245.4208466995956,23.626159401967023,12.65492903850373,26.23993268722755,-18.538416636818337,1.0
