x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
503.5565462565438,7.437985301876477,343.50212985983126,10.80847068328505,30.43902718740691,5.6452253157921115,-10.09598441936941,0.5353535353535354
505.1580074421717,6.785635402334064,337.648703063753,10.632585602712302,30.462232280932735,5.339970932408968,-10.012847024428577,0.5454545454545455
506.7989696293656,7.843332676313262,333.6695290856394,10.523292518253442,30.461559850702265,5.057681562823846,-9.846271545751794,0.5555555555555556
508.1072541316147,10.119354310316691,333.4383125025764,10.461099965678574,30.43035040299953,4.901419404125373,-9.658945761202464,0.5656565656565657
508.6377170381413,11.890097373546466,335.0277686113494,10.392876535130595,30.347141109709945,4.841356562700327,-9.481636637402985,0.5757575757575758
507.91906927682584,11.803809660911895,335.73510514598865,10.271516084979204,30.313520585119182,4.807684666754985,-9.386845745295238,0.5858585858585859
506.6280636073228,9.931012421835534,334.718701823484,10.03892838998252,30.430854725672383,4.728094425088702,-9.308824506286179,0.595959595959596
505.9875985284963,7.310219185381703,332.3526192275889,9.79980674297809,30.67792414668478,4.586696860971326,-9.045450023455855,0.6060606060606061
505.920158388418,5.829928871247253,330.308321966732,9.656163579114333,30.910791604365738,4.487065845014585,-8.724311055455619,0.6161616161616162
506.1937444756003,6.98813228706309,331.24754836270665,9.56955220157372,31.14716300254804,4.432200809555025,-8.289959699182221,0.6262626262626263
506.0105577813149,9.631746541018376,333.7238305813456,9.529886887545654,31.387852972033162,4.416619701988977,-7.890995134420398,0.6363636363636365
505.23138689546255,12.53280445182248,335.84583056700234,9.481367991413082,31.48480925262251,4.345205885663706,-7.597517868165774,0.6464646464646465
504.8677608199778,14.31744608020868,336.65553745990445,9.440107205431696,31.556124689477418,4.184200368122026,-7.423406272348425,0.6565656565656566
504.6166923443752,14.900941532422943,336.20993945667345,9.366161082348187,31.568939518725305,3.9908595681673464,-7.43416492855389,0.6666666666666667
504.4966055228204,15.19093540482831,335.4878388913483,9.261162058337062,31.593538983842056,3.8041261254939718,-7.472640310887067,0.6767676767676768
504.9413595709872,16.721985578696017,335.8249621466474,9.234650998347952,31.706402976659614,3.6561371742536606,-7.4013481647477475,0.686868686868687
505.83036511004894,19.373156452025047,337.44277930112014,9.314860954137258,31.850567379488485,3.58629227811626,-7.196196147803012,0.696969696969697
507.1324910013668,22.245038915399775,339.6166505685287,9.426620373576137,31.980598081839542,3.5279858214001196,-6.9390444223667265,0.7070707070707072
508.60309236501286,24.816719861882895,341.5765123218625,9.460300689341933,32.08512241005337,3.440804431122664,-6.691501399130167,0.7171717171717172
509.7088097370937,25.519585336803033,342.9856420666989,9.402607854521275,32.11294577348278,3.380019938166341,-6.543912667089477,0.7272727272727273
510.5082291122984,23.980485925938535,345.16100416456754,9.301241091155058,32.11833006774627,3.373324892885847,-6.497945075961048,0.7373737373737375
510.813762612961,21.450919062494943,347.98666009697484,9.16437710535177,32.12984461299908,3.3883942160249183,-6.522275301481234,0.7474747474747475
511.20164849856786,19.713509341878623,351.70113311928196,9.061963773690687,32.10993949385772,3.413355573554924,-6.533899341150661,0.7575757575757577
511.5201022898191,19.123572070719746,356.10579972898023,9.000540257229694,32.13045585339449,3.440544620305502,-6.491089816073761,0.7676767676767677
512.1962580723507,18.218673986309838,358.78713044849803,9.019545075967702,32.15117231356123,3.4251686109770203,-6.437686707937702,0.7777777777777778
513.2958016044921,16.11927938882041,358.811195337603,9.121200891529643,32.12279026390927,3.3607664335347156,-6.366283957232339,0.787878787878788
515.1104856573519,12.987652474369789,357.02921690990337,9.300930351279424,32.08335119461264,3.298338345112965,-6.285090757125764,0.797979797979798
517.0170447940068,9.740466575605259,355.7462114219947,9.549992518821808,32.1465478753275,3.2884850531432583,-6.216634311971116,0.8080808080808082
518.2577779844175,7.313863206154897,356.8255534386133,9.787287592359993,32.36014250882942,3.3214066473889536,-6.169785219125382,0.8181818181818182
519.3068404000537,6.270797350398732,359.6420046952119,9.92679817633034,32.64974133254231,3.338601036693896,-6.239918518429532,0.8282828282828284
520.1877212632209,6.112617156821029,363.57107073942973,9.950749889742228,32.826038129752774,3.287892234949745,-6.4339550543879005,0.8383838383838385
521.4243182549943,6.7080110116784315,367.30049615003463,9.855651767435782,32.88377164382266,3.149289596418698,-6.6044378199957405,0.8484848484848485
523.9804996731289,6.9580205287406045,369.0958327392658,9.79326718122404,32.834711871117285,3.0142624989001603,-6.741193418384484,0.8585858585858587
527.1956737815117,7.35137772519626,369.3165654178027,9.846994125755756,32.733998912979345,2.97298333631344,-6.956686684353288,0.8686868686868687
530.062195736759,8.177366564218653,369.0507872167605,10.009035855060509,32.674247861484844,3.065170040392897,-7.276298864700664,0.8787878787878789
532.329077777012,8.852391720431593,369.41443122381503,10.229856806662141,32.72654806362767,3.244242982563666,-7.679414157599203,0.888888888888889
534.812782441319,9.762139051744496,370.4822970519776,10.401761271361897,32.98346016568971,3.4169834611976406,-8.012826897619135,0.8989898989898991
537.4538553007962,9.808609764063974,371.2557911920899,10.478872343188371,33.13292719409092,3.515877779663716,-8.263740303209879,0.9090909090909092
540.7348674575908,9.880494147183166,370.54086264340845,10.463135001324442,33.044746720168924,3.5497124825013153,-8.407415078697444,0.9191919191919192
543.6832392405105,11.035289728757405,369.05500161813654,10.434735961181866,32.8091360415826,3.5396891379193507,-8.452356103828482,0.9292929292929294
545.0094726518681,13.70123137036311,367.75257205207146,10.449134176463765,32.62531458066969,3.533896554458515,-8.470627533497254,0.9393939393939394
545.5608921966301,17.178941734742484,367.05610415239966,10.484915542568546,32.63921059482582,3.5343259742724245,-8.57638106108553,0.9494949494949496
547.2061367809404,19.1152771997301,366.4112510475188,10.575720606167668,32.839335569151395,3.5149869997191603,-8.797983700873134,0.9595959595959597
549.5131503037004,19.978861536033264,365.27618884169163,10.688011999852048,33.10413803464923,3.4270048834457274,-9.068643078412606,0.9696969696969697
551.0206926726278,20.487865105819516,364.06828353745163,10.750175802477106,33.22361661573928,3.3213174806713956,-9.307734023077256,0.9797979797979799
550.6364297680806,20.822012363260075,363.9341889482144,10.743225226632239,33.14460885996852,3.284643934311954,-9.418579807118208,0.98989898989899
549.0222820571406,21.143698419293635,365.46907825758103,10.72539755305173,32.942973467200844,3.3760216315725766,-9.42603199818102,1.0
