x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
507.31830709459854,50.462584153026306,273.02474153185364,11.26056507161395,20.6377337908894,22.349065997554245,-9.911049340297954,0.48484848484848486
504.9057246851795,50.48962226592767,278.4290562760926,11.326097761715294,21.229380245788782,22.319986415948982,-9.712013614831662,0.494949494949495
503.15355452904623,50.603497610082094,283.4508465358041,11.390327121749094,21.69520617969463,22.31964813182553,-9.506314220539865,0.5050505050505051
502.0390378039316,50.84168760017753,287.33077107913863,11.44669167821897,22.00247358025489,22.355473402326297,-9.29828556781423,0.5151515151515152
501.3235102091955,51.23771113255129,289.85637052826314,11.495464593741191,22.15392010627854,22.417710004937216,-9.096312367817095,0.5252525252525253
500.7414550967043,51.80056177550506,290.9537413564632,11.540518512133792,22.193694197048735,22.49101894145688,-8.907317289442275,0.5353535353535354
500.29231291984433,52.48372009159361,290.5488739452546,11.585752768687042,22.15143976208797,22.564621890615765,-8.74060625514782,0.5454545454545455
500.00750369346633,53.229276686233476,288.69840008125846,11.633369129532161,22.060187983682383,22.61288762669922,-8.596814523047286,0.5555555555555556
499.9431676128185,53.95624599370311,285.7298250572793,11.682401251568995,21.92595200918513,22.61093914585095,-8.48023507643569,0.5656565656565657
500.1789782257286,54.61267430402641,281.84041590974107,11.728480749485028,21.735663630598964,22.562798369602014,-8.391543500937255,0.5757575757575758
500.6986409458091,55.195527156921706,277.2704917151781,11.76993572044011,21.446811098344707,22.48392086582803,-8.323689070343207,0.5858585858585859
501.3572567599665,55.762141973724866,272.36610260772363,11.808252894268994,21.009686290072587,22.38561210778614,-8.271296746369378,0.595959595959596
502.1242950379678,56.37614281221104,267.23936636950793,11.846466255432833,20.39466006021363,22.285774555425924,-8.233513262775254,0.6060606060606061
503.0476912547146,57.0791425530588,261.61300155146273,11.887596906338896,19.62230492342329,22.19379947585372,-8.206855081275679,0.6161616161616162
504.3141572802553,57.87239803308631,255.21609221069644,11.93363942702332,18.715540862965945,22.091377397087523,-8.188495482942374,0.6262626262626263
506.2196167037053,58.73905100246156,247.88564956154818,11.98422075946397,17.710716732396246,21.963361759071084,-8.174774746182447,0.6363636363636365
509.0744618116178,59.67375325127199,239.38166219361554,12.03268805298414,16.601741346321027,21.816197454526804,-8.168807172989098,0.6464646464646465
512.9695894788989,60.665372895023324,229.19985470755984,12.070288682123227,15.337860450827147,21.664112767241264,-8.181040283780096,0.6565656565656566
517.8358014593257,61.70302822168223,216.82305094485696,12.094105565755271,13.85059882951068,21.5212174476723,-8.222077219243326,0.6666666666666667
523.3900054511298,62.756903150673,202.108122499118,12.10329266064875,12.150292304400441,21.406317950915202,-8.289324141842549,0.6767676767676768
529.362330650028,63.77917945446887,185.10952627568682,12.099379019661615,10.260848989078227,21.316925969636586,-8.370708252623716,0.686868686868687
535.4937820709185,64.71614800243614,166.53769520062,12.09039610792998,8.27622562914725,21.227419739366404,-8.4475480319122,0.696969696969697
541.6974378285895,65.5609461689616,147.13366967550832,12.084840135457174,6.2629222349447105,21.118914615855758,-8.50770669576797,0.7070707070707072
547.9425626165462,66.33968985225373,127.40936901169138,12.083361359117232,4.2551337046641855,21.003960493799575,-8.555433805537689,0.7171717171717172
554.0775049456854,67.07815682268951,107.84724553149795,12.08109849857419,2.266508786046509,20.891723712602058,-8.603134363035531,0.7272727272727273
559.8762422194862,67.78371584427158,88.87097273844813,12.072755934444368,0.3127275886510046,20.79716125039909,-8.661912109112723,0.7373737373737375
565.0918056556914,68.42772612031185,70.17948904485092,12.053794124814633,0.0,20.740377359424485,-8.74013540151463,0.7474747474747475
569.5160214585117,68.94241461443991,51.54881516437692,12.025794433069462,0.0,20.723375681367756,-8.834931304388622,0.7575757575757577
573.0559489354101,69.25365864988684,33.289015897516194,11.993804068784144,0.0,20.717666088014475,-8.933350194885394,0.7676767676767677
575.8789823458422,69.33678648189249,15.123235156889159,11.964097739591985,0.0,20.700128153753603,-9.032205201456664,0.7777777777777778
578.19407406526,69.22511054867903,-2.9887305336001617,11.939542458717193,0.0,20.672202486963112,-9.132884728423832,0.787878787878788
580.1185462936475,68.96151725687972,-20.672605324511963,11.92019043237816,0.0,20.64538360727837,-9.23256594986089,0.797979797979798
581.6941412083871,68.58741199215899,-37.37147108042403,11.899872095535269,0.0,20.6286007874461,-9.331006800883271,0.8080808080808082
582.8897921924896,68.14376931686951,-52.963958816895655,11.874917131988502,0.0,20.621770482891222,-9.422552720652996,0.8181818181818182
583.6781403615266,67.66282829770624,-66.9766234028385,11.845335607472279,0.0,20.62579847389996,-9.500610660279118,0.8282828282828284
583.9895869516994,67.14871599025668,-78.99531439720255,11.816778336625381,0.0,20.63706949394559,-9.567903937055977,0.8383838383838385
583.8475062865499,66.61294559451349,-89.01652016241357,11.792581641019874,0.0,20.65330034833738,-9.629650977030698,0.8484848484848485
583.3448449485797,66.05467547765014,-97.35298862612251,11.774070598968121,0.0,20.679781836468912,-9.691182746438118,0.8585858585858587
582.5390035854089,65.44386598391262,-104.12274688202723,11.756564174580477,0.0,20.744336086982088,-9.756171728989612,0.8686868686868687
581.4121356050421,64.746133410267,-109.78256243503239,11.736671701749852,0.0,20.870791869235617,-9.826765416975425,0.8787878787878789
579.9722925887526,63.95059235792793,-115.35955214349835,11.712083498621952,0.0,21.052750525645866,-9.900356261275638,0.888888888888889
578.2329654998949,63.069907346887334,-121.41626761581392,11.684884984574463,0.0,21.26190311975847,-9.97686743124454,0.8989898989898991
576.1882025294888,62.12880278979186,-127.80729947254343,11.657997321788882,0.0,21.46678708592386,-10.057521080042608,0.9090909090909092
574.010302804806,61.18303975813394,-134.3448228447587,11.633782919878534,0.0,21.63284049756827,-10.143561870369073,0.9191919191919192
571.9198837757033,60.26634360636603,-140.8070847156084,11.61089227939043,0.0,21.745003730977473,-10.22621754549334,0.9292929292929294
570.0555775332004,59.3930115589621,-146.80661672410096,11.585012415666881,0.0,21.82515421843712,-10.294951045945496,0.9393939393939394
568.5375923598153,58.57491877596492,-152.06728321227985,11.551950376629247,0.0,21.90964366837941,-10.342241690268716,0.9494949494949496
567.4237971553342,57.844548900567446,-156.7882820867761,11.510996992498391,0.0,22.027103949173924,-10.365349353880026,0.9595959595959597
566.6623837932918,57.232854257162145,-161.03326840935927,11.466525487506116,0.0,22.188468332284987,-10.373084000730689,0.9696969696969697
566.1533981060956,56.78511981376914,-164.7507664534117,11.423526586746231,0.0,22.381985059332166,-10.378206942162912,0.9797979797979799
565.848724974931,56.50134004026037,-167.50348716293016,11.39049175909166,0.0,22.55430717033231,-10.381040648531156,0.98989898989899
565.6855803247576,56.35895491078556,-169.4268248542986,11.368092631544293,0.0,22.686417385097883,-10.388319414834273,1.0
