x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
568.2133068385053,-25.680059475620354,-131.83918433977374,22.459701196227556,0.0,43.23323387904729,-47.685635647333505,0.29292929292929293
568.3111572561879,-24.72162150935498,-132.91362247425724,22.4825126874027,0.0,43.21682525604893,-47.72953226420834,0.30303030303030304
568.2469593946937,-24.082236134115607,-133.46726072804594,22.478314610421588,0.0,43.199979736727435,-47.792625746933666,0.31313131313131315
567.8760915788658,-25.520871720083562,-134.60102959901212,22.370339726908124,0.0,43.190064687852484,-47.859029130594855,0.32323232323232326
567.4247782834773,-29.19577721445824,-135.53938224544413,22.182226126890917,0.0,43.188784894004606,-47.98309809519306,0.33333333333333337
566.9376476475842,-33.95302346151787,-136.21535018590055,21.940297348656763,0.0,43.18373351878,-48.1441931840726,0.3434343434343435
566.3111727882076,-38.9576769990917,-137.96325139491225,21.668966123791154,0.0,43.1833476039777,-48.364863971698895,0.3535353535353536
565.6468403829242,-43.45594585409721,-140.88173199939314,21.355019633141016,0.0,43.19625915972296,-48.61656417128545,0.36363636363636365
565.1316217156655,-46.48448038574019,-144.4162262115183,21.06677531022142,0.0,43.21634866680706,-48.86277267724824,0.37373737373737376
564.7714514370132,-48.83196387681529,-147.76535248450108,20.861273269420845,0.0,43.22693687284959,-49.064742384692536,0.38383838383838387
564.5617020722364,-51.14100992304931,-150.50072896172443,20.737991004212464,0.0,43.234653203673396,-49.18924208407441,0.393939393939394
564.2742010212265,-53.03736613683288,-152.74686398677997,20.760608215019,0.0,43.237666734852546,-49.304661239510935,0.4040404040404041
563.7903401304516,-53.62860735799729,-154.65529277778765,20.932476782571023,0.0,43.22013302212827,-49.41788755060386,0.4141414141414142
563.4176343242702,-52.48265807314336,-156.2370566579915,21.185205284106594,0.0,43.177456850347234,-49.5122111237718,0.42424242424242425
563.3143349332212,-50.359030229636566,-157.3435215732872,21.48033518878246,0.0,43.13638041516318,-49.5793060053335,0.43434343434343436
563.0340648756945,-48.79688587226336,-158.09917425100713,21.60489908746853,0.0,43.10169035808538,-49.57500523253252,0.4444444444444445
562.3166943519182,-47.97062998624755,-158.14788681889786,21.48869674487082,0.0,43.07883758287496,-49.45163329166267,0.4545454545454546
561.313621949418,-46.919038051485956,-158.11897736469447,21.238206202571938,0.0,43.08158857407521,-49.20593805816537,0.4646464646464647
560.0528409112557,-46.55080434990323,-159.70477890012353,20.980073416362014,0.0,43.09331346693996,-48.857141928614745,0.4747474747474748
558.3483874177601,-47.87629966245584,-163.87788520893298,20.799778633408422,0.0,43.10544681182124,-48.49767857310633,0.48484848484848486
556.5406607128423,-50.85092668141624,-169.61877229832058,20.797479689370473,0.0,43.099187687567145,-48.23871142026473,0.494949494949495
555.0567832139419,-54.47148513011401,-173.83376272971006,20.852798665384505,0.0,43.06382292513797,-48.1293028266925,0.5050505050505051
554.0399823053997,-58.296157580603435,-175.73305504844626,20.832347753270852,0.0,43.00992282934411,-48.21303968311604,0.5151515151515152
552.9053821035203,-62.0205820142926,-176.54151886783112,20.701541902156748,0.0,42.966020484575196,-48.41466385145164,0.5252525252525253
551.1210044661366,-64.64395104894379,-177.20550747039673,20.497286261859177,0.0,42.952935358003295,-48.53062565717262,0.5353535353535354
548.8024644932359,-65.11873629633762,-179.22126491914403,20.268041052085298,0.0,42.96976261046992,-48.49892335326386,0.5454545454545455
546.3813467052508,-64.30710092773982,-183.1059058500733,20.212611387069227,0.0,43.00109539100778,-48.46190674180009,0.5555555555555556
544.2494482319738,-63.766843755870994,-187.3644504238346,20.327383785023677,0.0,43.0309710649509,-48.448411131348585,0.5656565656565657
542.6629939899998,-63.6251804226322,-191.14972206572014,20.54163899718239,0.0,43.01872948431281,-48.482207374277124,0.5757575757575758
541.6633389315484,-64.0623009640172,-194.05054022122425,20.767796165256794,0.0,42.95684432212467,-48.613902820676664,0.5858585858585859
541.0890847543853,-65.19242990594918,-196.00361248306572,20.964582641741316,0.0,42.8914595904528,-48.86348348057263,0.595959595959596
540.4792001050885,-66.50122687641887,-197.22322541512455,21.116101414304907,0.0,42.8569560923782,-49.11315227392547,0.6060606060606061
539.4999588363546,-67.71511174641503,-198.02828565622417,21.22178297895921,0.0,42.850381532817835,-49.30166162430101,0.6161616161616162
538.2241380539438,-68.64198583842777,-198.58708823087522,21.25021432617661,0.0,42.860836446520146,-49.461439467736255,0.6262626262626263
537.1352768197697,-68.58634010788413,-198.71210881430886,21.23529689639215,0.0,42.873438662575765,-49.4928773712744,0.6363636363636365
536.2220483828669,-67.95908242943962,-198.98514182063184,21.25637456229767,0.0,42.86435097225908,-49.384816939803564,0.6464646464646465
535.1521384902902,-67.9606897831082,-200.50510023018026,21.2871624360284,0.0,42.82971189670212,-49.35212166561404,0.6565656565656566
533.7994750866197,-68.76133824928473,-203.71396711194882,21.296813186318634,0.0,42.793399525823126,-49.476750627399326,0.6666666666666667
532.3175105059704,-69.49166285880621,-206.96228563208606,21.289843105908897,0.0,42.7722081232057,-49.63807689173519,0.6767676767676768
530.8625371205964,-69.94517414029997,-209.48784028553564,21.278053517476007,0.0,42.75644537277794,-49.748926607221655,0.686868686868687
529.5401409765398,-70.46628246695974,-210.71637745750175,21.238854247363104,0.0,42.74373143612377,-49.82103306490872,0.696969696969697
528.5016168455651,-70.64922634074318,-210.68496706759913,21.22201597023563,0.0,42.74095633667408,-49.90012549799666,0.7070707070707072
527.7891680916352,-70.77688151563859,-209.8384376705946,21.236210776245585,0.0,42.74453491494682,-49.95872319516088,0.7171717171717172
527.4866489622749,-71.13747353072047,-209.05337705463066,21.178522148301045,0.0,42.75483615284113,-50.0251975052707,0.7272727272727273
527.4141566728001,-72.64975009613562,-209.19629066047378,21.030173179108242,0.0,42.748700774746034,-50.310406884526266,0.7373737373737375
527.2434330069348,-74.50568172076397,-210.0915706175824,20.87932428670726,0.0,42.72936422199258,-50.770030416410385,0.7474747474747475
526.9871814029183,-75.39197653361136,-211.62933296435037,20.777852170363232,0.0,42.71861347379059,-51.161466911339474,0.7575757575757577
526.8194837408179,-75.40914107938002,-213.34560631079,20.739108116331938,0.0,42.72701297070449,-51.4588252777833,0.7676767676767677
526.7886315019559,-74.94462155891189,-214.47782143123797,20.750470312148213,0.0,42.75022059992286,-51.683131780347125,0.7777777777777778
526.8230351426109,-74.28545577649103,-215.15879910355068,20.834033794763638,0.0,42.76761000592186,-51.88917066545295,0.787878787878788
526.6006256713911,-74.12476166030379,-215.60918762222911,21.014617019344808,0.0,42.77644395405682,-52.115940847872295,0.797979797979798
526.1138380788842,-74.02834746649044,-215.6581215930183,21.195067613702363,0.0,42.782379702135756,-52.26138763164264,0.8080808080808082
525.8781401901769,-74.07486968691887,-215.56474983337793,21.200202494652633,0.0,42.784463706052165,-52.34630351786699,0.8181818181818182
526.2071422689536,-74.6713230724019,-215.89607337558374,21.03887823401768,0.0,42.79108986412174,-52.38507664311566,0.8282828282828284
526.8202059374204,-75.93143145108277,-216.43896900352985,20.77279156596734,0.0,42.80530443075888,-52.3917191078763,0.8383838383838385
527.556721893131,-77.75252048446198,-217.08563315680985,20.57072516359982,0.0,42.828460392913776,-52.39793573415643,0.8484848484848485
528.196616970875,-78.96707958953681,-217.6887503731378,20.494878685336165,0.0,42.86416016289153,-52.44174897398317,0.8585858585858587
528.6612927089026,-79.40670077494778,-218.33949148393265,20.47847959555503,0.0,42.90681553987922,-52.495906283759176,0.8686868686868687
529.200867456583,-80.0356483083996,-219.03648876951402,20.40218045673454,0.0,42.94464821010204,-52.54678866619331,0.8787878787878789
530.105469255068,-78.98628248734713,-218.78362307809596,20.34278504067005,0.0,42.97094811649723,-52.51893513635672,0.888888888888889
531.0813500527355,-76.16759295566452,-217.17607034548837,20.36017652086454,0.0,42.98871507367834,-52.31809185842787,0.8989898989898991
531.9419466067343,-72.9479611420715,-215.66216186839617,20.44549693432269,0.0,43.01256247413783,-51.994490705992575,0.9090909090909092
532.659970718436,-70.56341214652113,-214.6654924845549,20.565703088654363,0.0,43.04420380884773,-51.57627849744668,0.9191919191919192
533.0962144789661,-68.978844494253,-214.2962396126669,20.633435322117684,0.0,43.07583986487933,-51.12714599455379,0.9292929292929294
533.6527066820618,-68.67502904703024,-213.83365690358085,20.55613384297082,0.0,43.10171622589425,-50.7157430748119,0.9393939393939394
534.208480299538,-68.78115563982497,-214.13084509713377,20.387208468764374,0.0,43.10386771005765,-50.39823621102493,0.9494949494949496
534.6743422454854,-68.43439540091401,-215.0658098861964,20.30501879997588,0.0,43.082263422247976,-50.19878733028874,0.9595959595959597
534.919769025175,-66.74976215937482,-215.69139753160383,20.336841827575938,0.0,43.06403948234443,-50.07577051129233,0.9696969696969697
534.8840266125679,-64.44464061647847,-215.2632174267404,20.513891865260643,0.0,43.07484809034506,-49.90429637886954,0.9797979797979799
534.8057459173235,-62.23098603194478,-213.58727871011064,20.761324124870434,0.0,43.11052686557953,-49.64670305874733,0.98989898989899
534.4920652394704,-61.642748641850815,-212.35217019531206,20.93076690967561,0.0,43.14306294768901,-49.480357104412285,1.0
