x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
356.1543925862027,424.36337254137663,-154.41859261035955,55.831650165722536,0.0,47.79781780063335,-13.489718846028692,0.2828282828282829
357.24552351761395,422.3178096789916,-154.2932884066496,55.67972873128438,0.0,47.95842599848317,-13.187776412635237,0.29292929292929293
358.5320845914091,420.1726081807764,-154.91086371310638,55.55176867121751,0.0,48.10414070531839,-12.87668297867777,0.30303030303030304
360.6855376779416,418.9520109120811,-154.11628835019417,55.422690698183416,0.0,48.244961222312604,-12.666344605558896,0.31313131313131315
363.9024370880064,418.74829205292684,-151.1923594423604,55.2714254771108,0.0,48.28289058515304,-12.380049384604675,0.32323232323232326
367.7073027204589,419.0747980255049,-147.4107213116884,55.02010874630764,0.0,48.20817773103696,-11.957253188042701,0.33333333333333337
371.37464464824546,418.84664110966446,-144.55905611451408,54.681519039558594,0.0,48.081742871004565,-11.594894180422187,0.3434343434343435
374.6803063045642,416.90487870654425,-143.1002370055145,54.344508636135565,0.0,47.94049929417244,-11.350679389446276,0.3535353535353536
376.5844685101018,414.3655849017548,-143.06787999231494,54.185976516911715,0.0,47.91602469440312,-11.319288977303886,0.36363636363636365
376.1669314475071,412.69071607901174,-143.69213567735713,54.16415634015732,0.0,48.01639411987784,-11.363644756384067,0.37373737373737376
374.9764292572566,412.1979010308491,-143.77960581388626,54.13340708483707,0.0,48.17255876976576,-11.434169626975079,0.38383838383838387
373.8198599597739,412.0778929070812,-143.04873813829138,54.03614463653152,0.0,48.24528652815153,-11.43738165716249,0.393939393939394
372.7357289374798,412.4958617439083,-142.27424673407504,53.961595458382675,0.0,48.09616990102818,-11.52229108893575,0.4040404040404041
371.14052481210825,413.06522556753885,-142.19697702177052,53.91843133889034,0.0,47.81616026365343,-11.739871668907186,0.4141414141414142
370.1812431492327,412.81675178604803,-143.1817162127866,53.84916093649543,0.0,47.55497182024188,-11.879203946695782,0.42424242424242425
370.2586865881953,411.78847965213896,-144.95052629961873,53.722232201392785,0.0,47.40459747232047,-11.860451642900086,0.43434343434343436
370.10830945563976,410.8334450862244,-146.60170605352621,53.60555857827327,0.0,47.40674714765694,-11.658092452673563,0.4444444444444445
369.56213354034355,409.4794749649848,-148.61214029503964,53.53126297927604,0.0,47.44383748914099,-11.461439028866995,0.4545454545454546
369.61287536520047,406.97026312372566,-150.30850681486584,53.4833284793045,0.0,47.37660727774761,-11.529323283385365,0.4646464646464647
370.0449534154737,403.73557112047905,-151.9460089218491,53.473751227687664,0.0,47.11804693640198,-11.819805223992208,0.4747474747474748
370.2920587039302,400.5107534563165,-153.77119969102446,53.50942795886399,0.0,46.72833114979524,-12.174308092796943,0.48484848484848486
370.7651597509958,398.53211015691966,-155.740382594773,53.53679904509602,0.0,46.336379493973254,-12.322709556501778,0.494949494949495
371.9150533181589,398.2213309211046,-157.70949269952416,53.533757332247994,0.0,46.09980457458269,-12.257065219544906,0.5050505050505051
372.8483340114268,399.1123228311076,-159.06193106184514,53.49452430809158,0.0,46.054688467535144,-12.130797517007151,0.5151515151515152
373.14445565694666,399.3962107458783,-159.05170494385675,53.29591616865359,0.0,46.23439033340964,-12.11214248889503,0.5252525252525253
373.78466172395747,397.86817542356204,-157.6107472829852,52.983522115995925,0.0,46.55284619268375,-12.188326742798598,0.5353535353535354
373.90441964621243,394.69844396878364,-155.66633744982414,52.73989192591566,0.0,46.91422011369227,-12.397463664593863,0.5454545454545455
372.7432700160413,391.0063896847387,-154.57227129388158,52.675343662112574,0.0,47.20113276530614,-13.009793477976592,0.5555555555555556
370.03839140916784,388.3860022707272,-155.33439115083303,52.75578948326529,0.0,47.311863506245274,-13.976255739514686,0.5656565656565657
366.6676900744117,387.56159620515604,-156.41581597499095,52.89431606288319,0.0,47.266646603061844,-14.860081341542092,0.5757575757575758
363.5671603952981,387.149898079887,-157.80226859827593,52.996496091273045,0.0,47.14673570701111,-15.442343949762964,0.5858585858585859
361.7975206262037,385.9532352925711,-159.06774213475566,53.02540040364379,0.0,47.00659997503257,-15.792705193602826,0.595959595959596
361.4228496737264,383.25174028113463,-159.79197653699876,52.97515957036394,0.0,46.98734122037891,-15.953929331769215,0.6060606060606061
363.0647381602948,379.2033145450748,-159.99084626873346,52.84832051569297,0.0,47.155150460479256,-16.268527911384464,0.6161616161616162
365.3477555777091,374.81509271140976,-160.7364150595102,52.7528436357063,0.0,47.452320183666515,-17.049297012973494,0.6262626262626263
367.7523740307033,371.6014696062492,-162.39940109787918,52.73644757885371,0.0,47.80976041885719,-18.08357910804746,0.6363636363636365
370.4330032792142,369.5377114223302,-164.89083544442354,52.77956345645866,0.0,48.07202182395255,-19.04614607435251,0.6464646464646465
372.7422909437857,367.75570495475756,-167.3608754503188,52.75259376746909,0.0,48.21248093508331,-19.811234464591408,0.6565656565656566
374.54416297413314,365.02750979438395,-169.72070205643675,52.636294946705384,0.0,48.20001060751229,-20.349071407031865,0.6666666666666667
376.9572636699399,361.64546073225665,-171.1725238970975,52.54696952584567,0.0,48.19951697009836,-20.59012891558971,0.6767676767676768
380.5705213326057,359.1742221993153,-171.2359446707192,52.569270884502416,0.0,48.254012390819746,-20.650171526013363,0.686868686868687
385.2219981953582,358.02561221971126,-170.21391954614984,52.668240353438414,0.0,48.19100507105861,-20.833556160054567,0.696969696969697
389.46402155069444,357.95927350019855,-169.45525978272212,52.803304031422314,0.0,48.08389061965433,-21.294464293020443,0.7070707070707072
392.4088460618536,358.2764300243562,-169.90326053045877,53.001024643829616,0.0,47.99516649422399,-22.106888335411252,0.7171717171717172
394.0406889272147,358.28527589746983,-171.28749920776386,53.20758527285683,0.0,47.94171574331327,-22.946065526045473,0.7272727272727273
395.0302394781418,357.8727438088621,-172.7325336124901,53.41652830893785,0.0,47.9229311563974,-23.476761714615026,0.7373737373737375
396.33100167474714,357.87141692789504,-174.6837993982891,53.67330503181549,0.0,47.86534309930581,-23.621903154500487,0.7474747474747475
398.6500565327684,358.3794364865766,-177.2048779248062,53.98318679541487,0.0,47.73854703621909,-23.62975575016223,0.7575757575757577
401.0769871143752,359.0421256037653,-180.6659949167857,54.2425555920107,0.0,47.613077750438016,-23.671868068526877,0.7676767676767677
402.9566725135228,359.5170370843416,-184.991604285244,54.400067209770704,0.0,47.604518901085484,-24.057227621634,0.7777777777777778
404.1410989656638,360.0233993740241,-189.90299292746894,54.42230239045374,0.0,47.63005997264657,-24.673206239465483,0.787878787878788
404.2168234726956,360.92399451841555,-195.05252100766114,54.4675668875044,0.0,47.61001776633719,-25.238293247437326,0.797979797979798
403.3425315560344,362.48767311409836,-199.2800273036752,54.70997062037083,0.0,47.58715813564229,-25.528584501935974,0.8080808080808082
402.21798406502086,365.05307223614653,-202.5507791997345,55.11621679098757,0.0,47.59849638266912,-25.52865407659707,0.8181818181818182
400.65933763493945,367.7886211946507,-205.3850261662062,55.579671036696475,0.0,47.630430302111584,-25.44401521295031,0.8282828282828284
398.6998101351617,370.6576149450288,-207.16324124115897,56.00047203213071,0.0,47.7296737313159,-25.497459182136566,0.8383838383838385
396.074848137755,373.56385728159,-208.04289507942087,56.393057399060865,0.0,47.91120392146591,-25.75497916073295,0.8484848484848485
392.5547134490395,376.5840888180144,-208.5586933728548,56.824571495165486,0.0,48.179999025381015,-26.006898057005944,0.8585858585858587
389.1758998013085,379.09431047430667,-209.2657263355272,57.2440507865826,0.0,48.462025802328064,-26.086796824760416,0.8686868686868687
386.088206556841,380.9767735545305,-210.36454744363118,57.54249396574365,0.0,48.721934621555874,-25.938022363566912,0.8787878787878789
382.9013067572782,382.9243470568256,-211.3115821068589,57.78626609830025,0.0,48.944495734518085,-25.675102940322354,0.888888888888889
379.8280525410288,385.2510514834658,-211.94979057621254,58.03494606979082,0.0,49.14676619999094,-25.38671403743691,0.8989898989898991
377.6803274847019,387.8591452653851,-211.20433633679937,58.21861839719814,0.0,49.362037541709775,-25.222831889532603,0.9090909090909092
376.2611106168948,390.24749103976114,-208.84192964856751,58.24631990943445,0.0,49.60226332959126,-25.06221105386732,0.9191919191919192
374.9626477368417,392.53121304921206,-206.6605373997399,58.1558295706916,0.0,49.84807569767167,-24.634959502155702,0.9292929292929294
373.8553549237639,394.7031919645331,-205.54434784260062,58.06964590274766,0.0,50.00712632142987,-23.936728173869223,0.9393939393939394
372.8380073481168,397.5852633524744,-205.04693691652227,58.03678158083285,0.0,50.014707732197174,-22.992431883989457,0.9494949494949496
371.86901600738463,401.33374871170287,-205.0090161328887,58.04333907584528,0.0,49.86801670222692,-21.999170815836603,0.9595959595959597
369.6628067430634,405.48783866854643,-206.23940697606014,58.03867677574838,0.0,49.60007420787968,-21.141397300710562,0.9696969696969697
366.28299180114305,408.9659320644465,-207.8137120592814,58.0217154229334,0.0,49.41969658199564,-20.58867122980821,0.9797979797979799
363.1197727398745,410.8998797248432,-209.19296106118716,58.04654870757054,0.0,49.32989959628604,-20.219248471522434,0.98989898989899
361.30786946721804,411.73160495108993,-210.7707647785778,58.18110058860817,0.0,49.256658730810194,-19.836355426716974,1.0
