x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
13.676434746703372,531.9786936761014,-155.82735317375807,88.84247888145352,0.0,10.394381814164838,-0.6612291070282168,0.18181818181818182
12.857263567325687,534.5956277815928,-150.91114473810563,88.87959032911135,0.0,10.223702350837225,-0.6567353488559518,0.19191919191919193
12.047847701259284,537.4829068647931,-145.78913714355917,88.91951949270467,0.0,10.030692022694954,-0.6509580344351,0.20202020202020204
11.269598698506826,540.6241798380411,-140.5666283332473,88.96035598907466,0.0,9.820858054907156,-0.6436475246071881,0.21212121212121213
10.534088740000204,544.0278447163037,-134.72928720261314,89.00065420890049,0.0,9.60191957336341,-0.634679454278405,0.22222222222222224
9.880842807890078,547.6593553738676,-127.59474765111689,89.03871342213448,0.0,9.40665980011407,-0.6246492664113851,0.23232323232323235
9.348211872386349,551.4356557996731,-118.93636718657318,89.07445447767985,0.0,9.253979652081647,-0.6145300441044512,0.24242424242424243
8.943615465728831,555.2606117807428,-109.40778906005777,89.1092360851926,0.0,9.155156926659144,-0.605068782583191,0.25252525252525254
8.635320916431526,559.01707261282,-99.6731702128386,89.14485085660934,0.0,9.115632878164917,-0.5960650910278615,0.26262626262626265
8.396358568509868,562.5518670988749,-90.14272860950574,89.18093089973578,0.0,9.14283110453099,-0.5874857472989169,0.27272727272727276
8.197074692103076,565.7236781116924,-80.74924104931148,89.21580336183864,0.0,9.20148348166098,-0.5796817110023943,0.2828282828282829
8.003506088211495,568.3952845890617,-70.70970218063104,89.24736551645812,0.0,9.268189129721488,-0.5726373955233732,0.29292929292929293
7.793862112328934,570.2900492618658,-59.03675111233191,89.27346979010552,0.0,9.357620931352951,-0.5659405378774388,0.30303030303030304
7.585342225409034,571.1903585807947,-45.40144392583416,89.29198808239028,0.0,9.49812060766829,-0.5593694050563017,0.31313131313131315
7.40077740798686,571.1612130590993,-30.57368987179553,89.30290973464864,0.0,9.704351923385472,-0.552669388364131,0.32323232323232326
7.258337547571257,570.498864925074,-15.998017069089073,89.30725213036057,0.0,9.995280157232646,-0.5457122335039664,0.33333333333333337
7.16056361126933,569.5052633988337,-3.0310855283210074,89.30679734200761,0.0,10.361392634336443,-0.5387327008245312,0.3434343434343435
7.094072087912631,568.4698675867812,7.438519633643871,89.30356146986357,0.0,10.745590242476277,-0.5323243222144987,0.3535353535353536
7.040037948241594,567.5479645054401,15.105283118027593,89.29977511981026,0.0,11.063242570721322,-0.5273407107099306,0.36363636363636365
6.976742187656207,566.6598424221766,20.72307260209766,89.29682621816326,0.0,11.278314516791333,-0.5243607298686567,0.37373737373737376
6.8767231882074835,565.6057748997188,25.562044165377504,89.29666372963922,0.0,11.407935975257,-0.5224030208597902,0.38383838383838387
6.715552780147714,564.2947759307352,30.645192435928625,89.30035841518425,0.0,11.502808494858442,-0.5199870210413058,0.393939393939394
6.507988784149882,562.8803787236345,35.906976832997124,89.30758909840534,0.0,11.597064213822511,-0.5159087445043379,0.4040404040404041
6.269571176384391,561.6163691200921,40.7431769058714,89.31630290663881,0.0,11.720727914479577,-0.5097446443599319,0.4141414141414142
6.023844221669567,560.675872211272,44.31496590047539,89.32372193966812,0.0,11.865751153034541,-0.5023182167669603,0.42424242424242425
5.799640040507395,560.1606824239229,46.083215601662246,89.3283155011816,0.0,11.990404952801676,-0.4947909301967696,0.43434343434343436
5.630224121506913,560.0897656928379,45.878474713553395,89.32951561062215,0.26646822781926716,12.037917910420783,-0.4880562021802262,0.4444444444444445
5.528300954117129,560.2834288000817,44.28869030220231,89.3279484925345,0.5918265849393602,11.985501655908784,-0.48263059149216375,0.4545454545454546
5.5008164944589275,560.4696944716178,42.67467494075283,89.3259217896952,0.9193220935765236,11.859946790862708,-0.4783395617593505,0.4646464646464647
5.5360301039949436,560.4866729495176,42.30709766810696,89.32560770972837,1.273328700914643,11.689532819983352,-0.47382943652383186,0.4747474747474748
5.620911971963084,560.2811067350614,43.66679229894713,89.32672267607991,1.6655456867589038,11.504122548390228,-0.46847981896541013,0.48484848484848486
5.7551592726729766,559.8033512319366,46.38705147071585,89.32770353961195,2.087484601102825,11.332054479105963,-0.462464451039145,0.494949494949495
5.932306764156795,559.1158613355304,49.675543101559704,89.32721099715002,2.4873833011961803,11.216956262082622,-0.45633220585271833,0.5050505050505051
6.141574544010289,558.5419204186156,52.28743735793765,89.32406373216071,2.785708490936104,11.167923829502069,-0.4504415308458172,0.5151515151515152
6.379070523417538,558.4021696035818,53.211425658598,89.31866475433041,2.9425879806091615,11.16558695960901,-0.44546594361671255,0.5252525252525253
6.643236274854262,558.791204915615,51.98118874652319,89.31167912220377,2.984074716052758,11.165112827640806,-0.44184055808096706,0.5353535353535354
6.91807048884118,559.5664443510886,48.85406184240567,89.30484369308871,2.9731064398200093,11.14778502051778,-0.4394645194523134,0.5454545454545455
7.187345169239364,560.5776964560359,44.31279184418838,89.29901139850313,2.9269388108174104,11.0835696379871,-0.43772010008110607,0.5555555555555556
7.444081481710117,561.4379970273485,39.083779557298406,89.29398137873343,2.8324438427719647,10.949529741564348,-0.436417623082715,0.5656565656565657
7.687625668848737,561.8147210679451,33.73251326989568,89.28894088261924,2.663919858278576,10.76408353462974,-0.4354157583909705,0.5757575757575758
7.90690365472318,561.6554028888554,28.352248062389453,89.28358853644288,2.359020470355957,10.565959124681108,-0.4348240630704513,0.5858585858585859
8.098334828370486,561.1547901891832,22.901752353391952,89.2775995875492,1.858731508160516,10.37654983956431,-0.43491232264996765,0.595959595959596
8.269199119387206,560.6336870685527,17.585388152816513,89.27122695480948,1.1626834415983236,10.217598706269175,-0.43604872247824145,0.6060606060606061
8.427969244503458,560.3662183505746,12.109315649352467,89.26533828150244,0.3475908255906459,10.098838302505003,-0.43803213785332656,0.6161616161616162
8.58284485819827,560.4077097583406,6.099827220499655,89.26042890097699,0.0,10.002561622843883,-0.4405817079581338,0.6262626262626263
8.734921151211276,560.6535212537445,-0.15725918752732326,89.25658220325245,0.0,9.919559029247324,-0.44339006280928,0.6363636363636365
8.901453304423155,561.05611107948,-6.54179820751262,89.25243769404787,0.0,9.85262436042842,-0.4463640552462795,0.6464646464646465
9.089983580999943,561.4373999249148,-13.161244584457009,89.24695557864028,0.0,9.802407670624117,-0.44986400652987674,0.6565656565656566
9.303081154098765,561.7419019742752,-19.98430456106513,89.23978070614604,0.0,9.767434001788533,-0.45443852899742765,0.6666666666666667
9.532597849607953,562.0244641148851,-26.860994135155444,89.2310216056039,0.0,9.76213005265554,-0.45968329080772147,0.6767676767676768
9.785984304291805,562.2690597712754,-33.98432406838873,89.22182361354481,0.0,9.772665543890183,-0.4647650711641979,0.686868686868687
10.051468039654655,562.3760117784669,-41.3435966234797,89.21486456496704,0.0,9.76237945465239,-0.4689974331615725,0.696969696969697
10.315890068147059,562.3732916451575,-48.84480974763741,89.21161475942505,0.0,9.719906026414778,-0.47222941685806147,0.7070707070707072
10.566187700789113,562.4018616985653,-56.53078314736143,89.21194712741494,0.0,9.663143204628657,-0.47487613881050533,0.7171717171717172
10.801474804719568,562.5457633851074,-64.05454779189319,89.21433293606316,0.0,9.621533833631744,-0.47783453904464873,0.7272727272727273
11.02274681665109,562.9199288273525,-71.14704408556382,89.21607451964701,0.0,9.623923802014454,-0.4814963746840485,0.7373737373737375
11.218062265129982,563.4692702778165,-77.81571443269978,89.2156412379531,0.0,9.705336122663361,-0.4857152846578863,0.7474747474747475
11.377455648777833,563.8913149700479,-84.36841210530832,89.21305914860939,0.0,9.862417009156317,-0.4898290231652371,0.7575757575757577
11.499063870387838,563.77933951412,-90.59863626495303,89.2087392202387,0.0,10.05656278681973,-0.4934245383914495,0.7676767676767677
11.580062777571586,563.090721757561,-96.85860703601688,89.20442763647975,0.0,10.243040928038075,-0.49666545789539,0.7777777777777778
11.612593611055779,561.8315682986916,-103.25450808826407,89.20177069106,0.0,10.419027022240584,-0.49987722281121033,0.787878787878788
11.610829391844481,560.0754640799553,-109.53280304803276,89.20014283962578,0.0,10.597674477106242,-0.5033427291286966,0.797979797979798
11.60015517560617,558.0988718550237,-115.61321287390986,89.19828945928124,0.0,10.79201012209629,-0.5069248295842759,0.8080808080808082
11.595745557685404,556.1581908704275,-121.97868864108214,89.19530093825908,0.0,10.997628391614764,-0.5100890586307839,0.8181818181818182
11.602208939438276,554.2834940315936,-128.33688304513447,89.19118168027042,0.0,11.204315603455221,-0.5121348018390992,0.8282828282828284
11.619941719693479,552.457207200465,-134.2080198232356,89.18626069442357,0.0,11.385288128549572,-0.5133583417971322,0.8383838383838385
11.639289599137877,550.7607742836441,-139.63331402129228,89.18190169363548,0.0,11.507591649714144,-0.5140148050160759,0.8484848484848485
11.657607481887691,549.1674143716098,-144.6802879165785,89.17859228722995,0.0,11.571354890560212,-0.5143640388813479,0.8585858585858587
11.675816563693038,547.5869361513323,-148.99996521472673,89.17521670594951,0.0,11.629224735403312,-0.5146077697292897,0.8686868686868687
11.69232467359556,545.8768070171519,-152.7824780658326,89.17053270006424,0.0,11.719317318239332,-0.5152248352085713,0.8787878787878789
11.70610579489547,544.0109349268179,-156.77945179215067,89.1642195384609,0.0,11.853633434077949,-0.5162258933749501,0.888888888888889
11.72376658915799,541.9677951669012,-161.39840116659127,89.15678526073751,0.0,12.015587045606122,-0.5177989139987423,0.8989898989898991
11.745732526478095,539.7246251902437,-166.2534254467377,89.14840507043264,0.0,12.181397538337183,-0.5205231201282988,0.9090909090909092
11.781865860896584,537.3086827590049,-171.2800046235219,89.1399166885549,0.0,12.294428132354387,-0.5245350045402396,0.9191919191919192
11.846195208824026,534.7459072144204,-176.47731048502504,89.13092869025033,0.0,12.33891125797306,-0.5292085210115166,0.9292929292929294
11.946492721386266,532.0108348059007,-181.55263913558895,89.12057465774541,0.0,12.332687471367816,-0.5337959013187898,0.9393939393939394
12.072634762710901,529.1892878306601,-186.16603258840723,89.10773889530208,0.0,12.322530105741299,-0.5373839966979019,0.9494949494949496
12.211472381757083,526.500382690028,-190.41349440840798,89.09280673673366,0.0,12.342099312745686,-0.5397396579882154,0.9595959595959597
12.344386816821208,524.1468414293797,-194.1442210086983,89.0774024396815,0.0,12.428528099795734,-0.5413609900402095,0.9696969696969697
12.453697806274945,522.3608546857024,-197.32784461891987,89.06329134708308,0.0,12.590245181688186,-0.5428952099021223,0.9797979797979799
12.527258838634202,521.2144944534855,-199.58078809120616,89.05278295646268,0.0,12.754646687224142,-0.54396712495404,0.98989898989899
12.571696864785466,520.6331488894812,-201.07173058636545,89.04593687569616,0.0,12.899808303661228,-0.5452542500308041,1.0
