x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
570.665688587294,257.4258214001884,218.5831325476152,26.03956389406487,0.0,36.63897074832221,-18.42546857772061,0.32323232323232326
568.4712558438081,256.5153476328909,226.9888203454414,26.018133420393156,0.16360266945013224,36.734880700367164,-18.454056239305576,0.33333333333333337
566.5317974875715,255.21777325053728,235.3726531821079,25.938202653858408,0.41975336874618163,36.95281208245764,-18.536504120201034,0.3434343434343435
564.4630087109798,251.28799870989525,243.57921928539437,25.91062888662882,0.7181293671838591,37.252365448313356,-18.660439811513175,0.3535353535353536
561.9362608981265,245.37893969366368,250.85186922581573,26.018828930735335,1.0319488868536943,37.59652463604498,-18.757875470473817,0.36363636363636365
558.9130800718056,239.43026008560452,257.5436735942346,26.28175013438658,1.4154180564314487,37.8903560168638,-18.82561119896049,0.37373737373737376
555.7707263937813,234.853855510804,264.33279390254313,26.58135338326194,1.9028238043050116,38.07265882268497,-18.868672282070747,0.38383838383838387
552.5844257445281,230.33355317696004,270.8099515891311,26.814119035637447,2.502781058987339,38.09445657768226,-18.92377100826773,0.393939393939394
549.3007582641645,224.5388477204201,276.5462002174271,26.947688056320956,3.1321747520967627,37.96805033175929,-19.010182545256114,0.4040404040404041
545.9128445488853,217.06265856617915,281.25475829034843,26.9385154215686,3.706040045625665,37.75938056677216,-19.14062672770788,0.4141414141414142
543.1679179707953,207.39610671814154,284.5946311708343,26.80286771027575,4.218394759341852,37.612227664083356,-19.28877859258609,0.42424242424242425
541.0952878726474,195.65945973950988,287.4796826359301,26.576315588528843,4.666495327664755,37.58261932303628,-19.40646855498009,0.43434343434343436
539.3587911945573,182.0288854534491,289.647126978966,26.257605896312565,5.114413829025946,37.661278065169206,-19.49192435457921,0.4444444444444445
537.9355104224259,165.89944674262904,292.1120150449932,25.833477547990398,5.6957876226745725,37.79494739703918,-19.539767380056908,0.4545454545454546
537.1092883938318,148.48378902095075,295.0523377776928,25.409918936651213,6.463201331758475,37.87293628001894,-19.615750537141384,0.4646464646464647
536.5279980381639,130.8769916349105,298.46410551552617,24.976068797688857,7.338272791490171,37.82694117309174,-19.718750437080626,0.4747474747474748
535.6395264452781,114.51757837396842,302.56007129662305,24.57940314401932,8.241055554593203,37.76393532577515,-19.81017152180517,0.48484848484848486
534.7017460364913,100.45349227999795,307.08696099870616,24.106139554491854,9.097664908004274,37.727706850272696,-19.85585991063097,0.494949494949495
533.9100188383525,87.81030208421646,311.5159478759051,23.557755866077066,9.916374186607525,37.73961929689591,-19.85628582822993,0.5050505050505051
533.3451370908133,74.15378535925714,315.90814891729536,22.853749533481924,10.743536843315008,37.83362220383378,-19.830853935725337,0.5151515151515152
533.0998082442076,58.84249490327336,321.19396475789364,21.918242714165427,11.569364109689289,38.15081509964338,-19.779403089770835,0.5252525252525253
532.6624785274142,40.412714847299995,326.9477389863682,20.69424839745457,12.464689733839258,38.751785257726354,-19.76211662266837,0.5353535353535354
532.014190307198,20.174041482467118,332.2151792554166,19.382193128259757,13.358680525929579,39.51002814838545,-19.854832825261756,0.5454545454545455
531.3630329517453,1.7903292516570843,335.5929654847547,18.24912837667479,14.051547130382318,40.13746496560136,-20.05896672060588,0.5555555555555556
530.5143380064546,-14.044011186977258,336.8926815716375,17.25815027900569,14.471900316905675,40.5177478305747,-20.3083652800647,0.5656565656565657
529.8756175223365,-27.42290907499128,336.79001428137985,16.38953920594993,14.66222358615846,40.644018405235784,-20.591682773185962,0.5757575757575758
529.732812836708,-39.93548624104585,335.9952737029089,15.570049653369374,14.703581607339125,40.627879473080405,-20.88245518071452,0.5858585858585859
530.1229500212354,-52.71028321304584,334.9162263739328,14.722478339861677,14.65460538528603,40.51328002580427,-21.181258712191898,0.595959595959596
531.5475705135391,-65.17955565393814,333.37166071094885,13.811401607162832,14.513269503557352,40.3270665454259,-21.484326754932418,0.6060606060606061
534.93988426111,-76.92667332731051,330.3867578471451,12.849609789193497,14.265754458679826,40.07933705246484,-21.846047810754673,0.6161616161616162
540.2349385474504,-87.20417728668633,325.30957239442,11.950643234223472,13.843830290384888,39.73514784144769,-22.33747424928697,0.6262626262626263
546.4776136650826,-95.30010876513427,318.4667593367685,11.169946759197318,13.306684043967365,39.27626628091245,-22.886344583233125,0.6363636363636365
552.9620356562491,-101.92980365180912,310.570282448915,10.525553323668065,12.679738938651175,38.68707091552101,-23.40955912404305,0.6464646464646465
558.7927053251246,-107.1760256789054,302.43040151450333,9.940950909682893,11.98452311909722,37.982223305190715,-23.873778199553133,0.6565656565656566
563.4039258289325,-111.76202839055159,294.63981833884725,9.381145121819335,11.257254581905153,37.204986437867184,-24.269174055059537,0.6666666666666667
567.3439094766071,-115.52068463288441,286.549975855094,8.865088861914861,10.442293551921093,36.340261716561876,-24.538407511195025,0.6767676767676768
571.55033145555,-117.90797071681274,278.14241754203925,8.49174648930201,9.57260608231205,35.451756216413145,-24.695627713368147,0.686868686868687
576.1808030268787,-117.98913475953296,269.7631337868444,8.309475083779283,8.636365147907096,34.559524359188785,-24.817544320147462,0.696969696969697
580.5467228419163,-116.1243492699509,261.86044690407437,8.32784518127178,7.664251509093578,33.751333201263904,-24.95932514500079,0.7070707070707072
584.3101679760606,-112.87253605529187,254.24576732743932,8.487870709734308,6.75182094162466,33.06129719646889,-25.06675114886547,0.7171717171717172
587.0836547502806,-108.95126087488694,246.71098795076068,8.699478342935693,5.939290634680214,32.5298385917867,-25.12709942250511,0.7272727272727273
589.0653305938512,-104.3580837983258,238.99504035646558,8.942549570348513,5.189167215734082,32.10000342703008,-25.11438266239753,0.7373737373737375
591.2092148356792,-99.18507584201697,231.37830234576143,9.280644040716192,4.4613203769277145,31.72279596615192,-25.01119232314757,0.7474747474747475
594.1087234845853,-92.96315634496736,223.55647115797564,9.708864106763027,3.6997710523568146,31.28543260417246,-24.860310064217757,0.7575757575757577
597.344768655194,-85.93728785697564,215.76799917821702,10.16095824317463,2.896224902094897,30.85167940065654,-24.745021494876543,0.7676767676767677
600.1952233907097,-78.08205308972828,208.0372204508114,10.556588308406065,2.1297022673820556,30.508922243710607,-24.665976975924714,0.7777777777777778
602.5504277418479,-69.89434144750354,200.47350301821265,10.874796867289835,1.4513571953925433,30.233337939519487,-24.569038492114622,0.787878787878788
604.2680972019407,-61.585053405233595,193.02527616844696,11.176914276613024,0.8251735751994671,29.915988129557302,-24.434045943762104,0.797979797979798
605.6465329160903,-52.36504113923331,185.80698753478214,11.5776092513537,0.28399073187383195,29.59236033729915,-24.234600397427688,0.8080808080808082
606.8555236682639,-41.9374249049479,179.78810463366227,12.118281154416156,0.0,29.274321407962905,-23.964830520231256,0.8181818181818182
607.9861645022163,-31.214722517336412,174.6196195350052,12.715811762991029,0.0,29.044059235921843,-23.67373944314458,0.8282828282828284
608.7738547559418,-20.446550168304526,170.53987837749827,13.309092865445145,0.0,28.934924026608883,-23.38847629332284,0.8383838383838385
609.0414668243524,-9.0771531126164,167.09672241116948,13.878441747773612,0.0,28.890862305973236,-23.130664301395242,0.8484848484848485
608.8855909750954,3.13823729777215,164.34865221662162,14.489574826817126,0.0,28.919595723162328,-22.880463122376135,0.8585858585858587
608.576595780476,15.993729716585761,161.2552016483795,15.158641401897139,0.0,28.9370568128344,-22.55128397968181,0.8686868686868687
608.1633039632353,29.452006135331047,157.0871964569808,15.777806988358947,0.0,28.925225372434358,-22.14397075081407,0.8787878787878789
607.7541202259921,43.205853461788536,152.34433596800548,16.317472704547793,0.0,28.89942007529831,-21.69554788295191,0.888888888888889
607.4427538452269,55.54849189854018,147.72205866244303,16.761783266787106,0.0,28.953130600124986,-21.272983729476955,0.8989898989898991
607.7638776569819,65.14170040795403,144.470854564121,16.995883750190394,0.0,29.165248511129306,-20.942661572249538,0.9090909090909092
608.6115114964723,71.14720938854892,142.93482330755862,16.92134751737121,0.0,29.493428513243565,-20.74393466013146,0.9191919191919192
609.4543733238444,74.14367823030602,142.16305508458396,16.6790341969541,0.0,29.848890051777726,-20.603827302600077,0.9292929292929294
609.9189301855564,76.00243660702033,141.99205472177255,16.423364072473852,0.0,30.164628800909803,-20.43583979501118,0.9393939393939394
609.9335900439027,78.14583468003927,142.31016951722785,16.207304389040786,0.0,30.43457325924136,-20.226600223753053,0.9494949494949496
609.5957315859239,81.38638139484031,142.35588294349373,16.090635060941295,0.0,30.687526803881504,-19.98103447054306,0.9595959595959597
608.7564621055627,85.80196062279742,141.2403620130902,16.074076099821298,0.0,30.983826042121688,-19.759434155650197,0.9696969696969697
607.5473112983243,90.08716919822069,138.9376103227171,16.15285203823974,0.0,31.349509093179947,-19.616802399882598,0.9797979797979799
606.7055283606485,93.31969322793103,136.43790812317775,16.271118851343115,0.0,31.69582542565176,-19.51407405914922,0.98989898989899
606.7142009739766,95.41119834391314,134.36912406250644,16.339625803337828,0.0,31.90076267312496,-19.3806516184975,1.0
