x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
538.9177652345727,248.34037533440096,153.25169690783807,35.56371207751541,8.065216766326532,31.03725056115217,-17.878089205232587,0.36363636363636365
525.1674013821821,235.32450992338767,165.21154588580927,34.93053595259461,9.291286666137346,31.001151850128128,-17.227076212823057,0.37373737373737376
510.6239847990344,222.25868630737875,175.6416160959259,34.35639372256668,10.426113992013075,31.036026794670295,-16.865924868980237,0.38383838383838387
494.84700432933056,210.85699836285903,183.5485994609382,33.97127336903985,11.459969002659538,31.284961389751054,-16.787397295666853,0.393939393939394
478.8982043310701,203.0888213558656,190.6923345013858,33.879582101929955,12.35579643334571,31.59594655694449,-16.787027047987262,0.4040404040404041
463.7660118366463,198.75425049534502,197.45608643891364,33.87216148432532,13.176486695200673,31.673784759515073,-16.748557385880112,0.4141414141414142
448.7165506367248,197.61207987695548,203.92188428458013,33.70003676805839,13.948910323759005,31.398928429884258,-16.632949352755993,0.42424242424242425
433.96399027523273,196.52553261502325,208.92371343639252,33.19208145035671,14.510945796365196,30.849741826334697,-16.400361616831262,0.43434343434343436
418.7342758590405,192.8750673494381,212.47386387176687,32.43636277577906,14.597682240114569,30.297133377700153,-16.121656902520346,0.4444444444444445
403.6506017365605,182.3502942144055,213.8723818476854,31.576497441926513,14.347339729849136,30.063317173541762,-16.07737466124278,0.4545454545454546
389.12595937716736,163.83575671092873,213.0269368125654,30.816625466060728,14.013031535495447,30.193754160572514,-16.49176432115308,0.4646464646464647
374.7785313039964,141.3591192035634,211.5470127094341,30.36671598108112,13.630147549398732,30.344409365597198,-17.181936935830336,0.4747474747474748
360.8543955345607,121.40672436165337,210.66520084055634,30.132641684177596,13.343776413771455,30.295522104477566,-17.885695268288273,0.48484848484848486
348.2870016163171,107.54010948112784,209.69390931154334,30.038441348233302,13.128500054459273,30.013269213034754,-18.567165515499237,0.494949494949495
337.6726220718432,97.7166443122456,207.7087545383739,30.2272977017623,12.803189537531416,29.52698913946042,-19.062855996662822,0.5050505050505051
327.5944020359599,91.02290286405935,205.53345249278323,30.72434373029055,12.30234702118824,28.958847977232853,-19.407012043814838,0.5151515151515152
318.18674804250463,84.43170991075391,201.5286447642236,31.178303593415507,11.720659571111955,28.31976841742104,-19.835906337056016,0.5252525252525253
309.87562642011625,75.7706495128505,196.48170444774337,31.344365149637788,11.148103961560881,27.58646016274833,-20.532881608264162,0.5353535353535354
301.5355365838392,66.38965220813478,191.60730295650916,31.234072709822797,10.744800935056311,26.80236684055606,-21.557492042002078,0.5454545454545455
292.4165371563819,59.38516023766272,186.85508252730705,30.883887008790204,10.551323162804312,25.82359830903445,-22.886188235718773,0.5555555555555556
284.78603310758695,55.99973358256868,180.76826158757888,30.69800837687182,10.364772289705105,24.654869371470816,-24.40729977645916,0.5656565656565657
280.3575582787349,57.588762300468034,172.12869494886485,31.000623847249987,9.88642834181018,23.441903088145644,-25.996961798445028,0.5757575757575758
278.8568067579821,62.050999559718875,161.89226974353355,31.41585189886475,8.967454859891788,22.4169532214721,-27.541617069418198,0.5858585858585859
278.7882676463081,67.7080594167341,149.37513138027015,31.734368853813542,7.755343755594762,21.45633907452145,-28.98317499183062,0.595959595959596
279.2579525305738,70.27815665092878,136.86266464584918,31.881541052530913,6.55914264493077,20.451677941805755,-30.30431127453525,0.6060606060606061
279.39894487247045,70.19231572614834,126.56847894236898,31.964767525603964,5.522653954311689,19.46434585892836,-31.48802275694559,0.6161616161616162
279.2132998177754,70.99290135903297,117.15536243856599,32.03765741334744,4.480717075222124,18.508370536796868,-32.490896222717254,0.6262626262626263
280.6747980541811,72.05360072482218,107.33770683408187,32.06267619648209,3.304074611176489,17.639228506427294,-33.333900169615234,0.6363636363636365
284.717559386915,73.48628771290821,95.98889493016148,31.942907214037554,2.0899233527921446,17.050227530252364,-34.17181450008204,0.6464646464646465
289.2732944472425,75.03092056145772,84.49389697908038,31.536492767220267,0.9214546297468011,16.654852134939098,-35.0797927894261,0.6565656565656566
291.3360816302368,74.24467773490544,72.81796324937233,31.041988235365928,0.0,16.17541773789992,-36.06495585966341,0.6666666666666667
290.97330169267923,68.4566510914663,58.27376919578384,30.429936169064067,0.0,15.390867055124744,-37.23505300486936,0.6767676767676768
289.952632225511,58.667474997220864,41.46140351092478,29.70162888821444,0.0,14.363802371655254,-38.69296873275546,0.686868686868687
289.96830738284905,48.22481185804551,23.350492707374627,29.16605576653673,0.0,12.93103186968829,-40.32627614938339,0.696969696969697
290.97819667625794,42.13359165479676,4.59511273721175,28.801238060355004,0.0,11.25047687808032,-41.88464657012551,0.7070707070707072
293.53434028624406,36.52354947043945,-12.729700685320175,28.5541204404571,0.0,9.69308050041937,-43.287813082638834,0.7171717171717172
298.4961161027419,27.853081425371812,-27.63343647100904,28.39612693070479,0.0,8.583432022431658,-44.52083170676377,0.7272727272727273
305.91310918841543,21.432223434437617,-43.4574756520666,28.60076520877005,0.0,7.832425750588303,-45.47034889803243,0.7373737373737375
313.9184718269955,19.161957682869286,-62.57702705829803,28.90418488956805,0.0,7.071103622238734,-46.16615670301969,0.7474747474747475
322.5534470576045,18.10871246374026,-83.08083898857703,29.160671617253293,0.0,6.283197306551269,-46.55951650099527,0.7575757575757577
331.73145719358644,19.096741610778935,-102.83888975879469,29.365828740750704,0.0,5.73241796918748,-46.8289516160188,0.7676767676767677
342.0878879182901,21.793939756715815,-120.05802554657049,29.671774409255892,0.0,5.649861983781793,-47.194291193362524,0.7777777777777778
353.70306740689404,21.399198994337638,-135.7435105048935,30.06544612505199,0.0,5.913823431456166,-47.791913232778164,0.787878787878788
365.50682520371157,20.228496987007418,-151.00815956499673,30.636539856184815,0.0,6.408830931513709,-48.51819582518678,0.797979797979798
376.9550147563357,23.381076663600737,-164.87255975080262,31.63532520855259,0.0,7.297755834841727,-49.02930263591734,0.8080808080808082
388.4007731649209,33.46794567149965,-178.33978763525585,33.31608127892299,0.0,8.607641841256637,-49.099344421187034,0.8181818181818182
400.66903127370216,47.55047376563029,-189.56620286350528,35.40671114163331,0.0,10.321027476574752,-48.55970069320212,0.8282828282828284
412.9459700379997,57.88812083034075,-197.34211709314943,37.199588581967035,0.0,12.453079301074073,-47.374200625726786,0.8383838383838385
424.51644952209847,64.63970645660999,-203.16428426968773,38.281533295879136,0.0,14.756557089173167,-45.907874396929614,0.8484848484848485
435.38937165999477,72.50432469901368,-207.44862310251995,38.76986272114722,0.0,17.014427932718483,-44.55415606058823,0.8585858585858587
444.46099997728464,79.42319165791889,-210.59641453067303,38.91819611850025,0.0,19.189797084839718,-43.45018164443345,0.8686868686868687
451.73377320803394,86.33975040175486,-212.45627382258206,38.90353619721102,0.0,21.29554943434374,-42.53303173220746,0.8787878787878789
459.1003521665538,92.84818176396912,-214.19857576715947,38.86002001045771,0.0,23.473402867184575,-41.707961077166274,0.888888888888889
466.16151310863296,99.60680513284373,-216.39086337607972,38.55793071702323,0.0,25.854864359103757,-40.81412233012642,0.8989898989898991
474.11528224663033,105.2110228012245,-218.75132962332648,37.69102290237286,0.0,28.400232925821655,-39.884133383462434,0.9090909090909092
483.6417703738739,108.53682656461874,-221.2081032959397,36.215550847045776,0.0,30.97760878788221,-38.986398269476894,0.9191919191919192
492.7381305022796,109.77384991406133,-221.2801901225386,34.211808137517316,0.0,33.692814722646446,-38.04794622404206,0.9292929292929294
501.40045318408465,112.267971401021,-219.5483454394469,32.03901853666321,0.0,36.408810237570094,-36.83014488268142,0.9393939393939394
508.279306347964,115.38398463265304,-217.88705433041096,29.778055948295375,0.0,38.971415984736666,-35.3211097074123,0.9494949494949496
513.3052120542864,115.41500930513179,-218.87884113365308,27.529399584030813,0.0,41.42648124525202,-33.53397211489322,0.9595959595959597
514.3060960725618,110.06830927030154,-221.279519324551,25.49617912244454,0.0,43.94228690451281,-31.443653626066332,0.9696969696969697
509.5202407346035,99.78091343566226,-224.65180048638476,23.84885728253333,0.0,46.56739826694893,-29.422780426682728,0.9797979797979799
502.25611312847656,89.69783833137386,-226.04755142060432,22.452586700443135,0.0,49.10409519093911,-27.818848012324832,0.98989898989899
496.77753353998185,84.86386534857539,-223.21381323601565,21.102377185554715,0.0,51.40682478148673,-26.62376585239521,1.0
