x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
625.2567312284648,99.28559507775,-19.030068994325468,21.69249878030127,0.0,29.956123314021102,-22.52037473772922,0.2828282828282829
626.460268967923,95.31935516417613,0.17405454357782446,21.03709966338579,0.0,29.669608364495407,-22.263884424311804,0.29292929292929293
627.4840121026018,90.3276723896333,18.074299648449013,20.415590351438766,0.0,29.322532844486787,-21.942739428558816,0.30303030303030304
628.5693276616902,85.0608394160075,35.76118744271672,19.878553721904105,0.0,28.95269315113067,-21.64490347905276,0.31313131313131315
629.03393379816,80.48130797465458,52.82659666345431,19.477276505184026,0.0,28.637976173622153,-21.32072982841101,0.32323232323232326
628.7139759764956,76.74850800281601,68.66157416769384,19.1303747099519,0.0,28.25411957738607,-21.15889878894415,0.33333333333333337
628.4712571669234,72.88536741883618,83.99468446735331,18.819812699963038,0.0,27.65799846958099,-21.108621903205496,0.3434343434343435
627.7469607353715,70.40157299837773,98.66343931902286,18.623332861621982,0.0770654580272847,27.016490150674677,-20.84074745645942,0.3535353535353536
625.8379030283027,68.53111425688559,111.65305454633581,18.55032916923141,1.4448017388294225,26.352182588364233,-20.551158540288398,0.36363636363636365
623.6109347045433,66.39506720201123,122.83676476439418,18.39421760185783,2.6819325077562866,25.715974695090814,-20.418587725236698,0.37373737373737376
621.3995626446318,61.31365029299303,134.70015371872682,18.157208226013708,3.971559278170311,25.19662906932016,-20.315278580534898,0.38383838383838387
618.3497429414684,55.73280776817187,147.87900801475962,17.847534373595273,5.484347523318469,24.80432800261773,-19.906711214162904,0.393939393939394
614.6485682511518,52.797964818536315,160.64021416524213,17.523172555774543,7.118678740675097,24.634109922852463,-19.365649378093043,0.4040404040404041
610.6255291818668,53.32975956192257,170.86778897133803,17.36597104905692,8.464337557002601,24.737823770341198,-18.968603798036156,0.4141414141414142
606.4890577667503,55.81368643594284,179.93060498291277,17.287461256379515,9.543492689535,24.805009445181614,-18.8583524315011,0.42424242424242425
601.8795491687252,56.49227126238563,188.54335547634173,17.226283246988494,10.281439496468877,24.694704137779958,-18.67128838503347,0.43434343434343436
596.800867291836,54.43795436246536,196.38266948653614,17.212579563544846,11.050486384461966,24.352752837753822,-18.440640973886605,0.4444444444444445
591.0187048385505,51.63775991938637,202.93579531600523,17.21651271929728,11.772615095885538,24.15307419968064,-18.307812204078797,0.4545454545454546
584.1950932716887,49.648408337881534,208.8870866025337,17.13922156142582,12.53453001040264,23.964290088957256,-18.284589335541863,0.4646464646464647
577.746221793945,47.14031814979819,215.18134566351313,16.997790015290217,13.207627473547095,23.81510948121443,-18.434503270138002,0.4747474747474748
571.4777075116602,45.42433810526049,218.49405642780602,16.96676249272451,13.733163521462338,23.598147292790813,-18.541232918040826,0.48484848484848486
564.3341254257749,44.7209592335079,219.17097272227863,17.23513463486844,14.019808400243797,23.467357650845344,-18.576084572063003,0.494949494949495
555.8973925235416,46.95069510777475,216.59996577642187,17.659105151371197,14.087905771937717,23.17300411597809,-18.55536374898559,0.5050505050505051
546.627475033401,51.42871666227545,210.4537452632744,18.205919458344955,13.777894483455256,22.80779538083227,-18.487576015273635,0.5151515151515152
537.2084944543698,56.522155308856725,202.92424972591118,18.830346661844935,13.173866804221959,22.667958804764602,-18.36344772393268,0.5252525252525253
528.1283570652164,62.851795662509076,193.45391452205894,19.410064108579206,12.51547814523149,22.633818247191584,-18.263695578670557,0.5353535353535354
519.4178632405844,70.53244342476624,182.838157616297,20.172290786289903,12.001180444964728,22.466503854066733,-18.205551651244335,0.5454545454545455
511.21515048022354,80.05007702125043,171.23984502185425,21.13353864050607,11.500941372941313,22.02888200978499,-18.45306097485697,0.5555555555555556
502.3743895650407,91.60061419182765,159.26558062563657,22.28616538515653,10.423117960366241,21.58654709203839,-19.066869522394214,0.5656565656565657
493.47029422269406,103.56028149292285,144.8564953033221,23.47443123975765,8.775486653328691,21.226960970850644,-19.726383488422748,0.5757575757575758
485.748623841791,117.10114787843739,128.50373704087593,24.739779519312844,6.990018053234298,20.86857863648496,-20.25506580969473,0.5858585858585859
479.22386513233863,131.54842710086203,112.12087524597585,26.01584507234151,5.069673597290109,20.41861469836938,-20.810680689650983,0.595959595959596
473.23402467370227,146.6689441255851,95.1743808810845,27.210725231945048,3.2728639901929206,19.86827027887987,-21.372946290998602,0.6060606060606061
468.0154491546285,161.02636622094124,78.93457579452799,28.27186222004995,1.546451609491129,19.298115554227724,-22.006926784789144,0.6161616161616162
463.7847438006317,173.82506060937172,62.28762928551298,29.30592588717063,0.0,18.82717088344962,-22.5644017151841,0.6262626262626263
459.8794971549471,185.20437316839326,45.127081096914296,30.390131530615722,0.0,18.458901074092143,-23.024296294283765,0.6363636363636365
456.7823651383574,195.31698185725082,27.65940604544501,31.500758471552487,0.0,18.283811963045956,-23.319213479940657,0.6464646464646465
454.55913960537123,205.5049440081578,9.065351252006494,32.460805565332414,0.0,18.16340134712999,-23.598446033190225,0.6565656565656566
452.14584437393853,215.75613696655165,-9.608755327145658,33.31702600638719,0.0,17.864310218270482,-24.114169598210857,0.6666666666666667
449.505700078362,226.13907076045456,-27.440393891289126,34.12773591891329,0.0,17.608854223292504,-24.696565213704563,0.6767676767676768
446.7289947090033,236.76722024846958,-43.22104042210283,34.92699590741195,0.0,17.411305449634476,-25.093896185129093,0.686868686868687
444.73670483634953,248.0484982498085,-56.84130989769089,35.70210007547751,0.0,17.041799349500003,-25.21536308900311,0.696969696969697
444.28415533069995,258.2126250669007,-69.99366127985742,36.396483589936764,0.0,16.2970767175702,-25.079657776640296,0.7070707070707072
445.772192051471,267.7580486821168,-84.07425803656591,36.97519212780301,0.0,15.500638582612213,-24.730392856749834,0.7171717171717172
448.6715187477658,276.832959401881,-97.83959997664124,37.53492126270392,0.0,14.969920849452217,-24.30518393836516,0.7272727272727273
452.1807328098507,281.9722585174136,-110.42135956043154,37.98234533551432,0.0,14.893914057439645,-23.97921588272152,0.7373737373737375
455.67681975607167,284.8478884176041,-121.83631212896307,38.252559729362936,0.0,15.16861581520515,-23.757532110162657,0.7474747474747475
459.28822997790917,287.43611931789974,-129.79430488886686,38.43923964660481,0.0,15.656008627667504,-23.62886242701676,0.7575757575757577
463.2833817397428,287.60336401528843,-135.34285813238984,38.55585124017057,0.0,16.269620569816304,-23.44384755925072,0.7676767676767677
467.76859686631104,288.5164357973361,-141.67854201508717,38.56143757651699,0.0,16.828311092540137,-23.25653365526147,0.7777777777777778
472.627083095222,289.1083770724126,-149.74945253496008,38.50445329146794,0.0,17.148031398128587,-23.289687203534882,0.787878787878788
476.8246034128652,288.41611168522775,-158.94935176961494,38.45153085763322,0.0,17.2238876455078,-23.558655355311924,0.797979797979798
480.7179106341212,287.227132826601,-167.93448295949838,38.55296671410774,0.0,17.19022609358638,-23.846251195048943,0.8080808080808082
485.0352315115416,285.9977619389323,-174.37814998390377,38.69470649381877,0.0,17.09184061372688,-24.15777320597633,0.8181818181818182
490.7420419756403,285.15562219289427,-178.48476763349984,38.60799117382024,0.0,16.95863826593388,-24.608251279730066,0.8282828282828284
497.78821675959153,281.5518382975788,-182.4320844725341,38.2700575456835,0.0,16.93102929256733,-25.050781339451262,0.8383838383838385
504.8757263309953,276.2014712776332,-187.2261487503082,37.8527656881205,0.0,16.97347147427845,-25.38717628348289,0.8484848484848485
510.8639141795095,270.9887676596036,-191.4612317489878,37.410278913431966,0.0,17.160605296483105,-25.922600130847385,0.8585858585858587
516.6455882728299,263.5116253341109,-195.3242586971512,36.807041973826244,0.0,17.371607286013237,-26.7438193761695,0.8686868686868687
523.1702180552514,253.99693094523656,-198.54266867036898,36.06006809160065,0.0,17.648327710453348,-27.74516677209045,0.8787878787878789
530.0426578048714,243.55525715032368,-201.56060092275078,35.38561886865742,0.0,17.836809591420362,-28.771505703911995,0.888888888888889
536.7145017453554,233.326070405129,-204.55308093357547,34.77303959181707,0.0,18.054343165156965,-29.475729128588714,0.8989898989898991
542.6068362533448,224.76688970389628,-207.43022309652787,34.26007219132447,0.0,18.353519830739977,-29.894143310482757,0.9090909090909092
547.0280566900763,217.8389629188251,-208.27829272963436,33.700851482939726,0.0,18.597375905521687,-30.305811339293147,0.9191919191919192
549.9285007539714,212.66241281585934,-207.2185303341895,33.2185402153311,0.0,19.08858023438321,-30.512841430908303,0.9292929292929294
552.3810767308431,208.92068168956678,-204.19899256007682,32.9025098398359,0.0,19.74262025352711,-30.509896351047026,0.9393939393939394
554.4455520666694,204.7186176701449,-201.13065164746837,32.74125164561074,0.0,20.36388374071541,-30.350434041857437,0.9494949494949496
555.5129750933536,201.628501302184,-200.09771090917457,32.73461588515829,0.0,20.73972155424577,-30.124462205258602,0.9595959595959597
555.7308217298994,201.03708984135477,-198.69254884606875,32.73586828266257,0.0,21.198991032510925,-29.75858056728448,0.9696969696969697
555.0871740397166,202.63726762898884,-195.92418078038298,32.71432212020701,0.0,21.64859029906198,-29.254287694690866,0.9797979797979799
554.5664074839715,203.9372930309187,-193.28692245251403,32.64625453431366,0.0,21.990507669521126,-28.85586384964784,0.98989898989899
555.1318970686075,205.5988535834867,-191.39382344690483,32.52583569999986,0.0,22.399702809359656,-28.50285392265422,1.0
