x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
319.8896575068954,466.22946339999635,-78.30121839797471,70.99015069153072,0.0,60.197616645973504,-29.16154599873492,0.31313131313131315
313.9796245632897,469.88426403257967,-76.13241514190666,71.47446363506288,0.0,60.34874353141217,-28.68290417782232,0.32323232323232326
307.7589978615239,474.32373658982374,-74.11185618621882,71.96856552964988,0.0,60.439478666318095,-28.262671385275144,0.33333333333333337
301.52871714228235,479.8391952849031,-71.63279730986605,72.42638955788986,0.0,60.478898028707476,-27.79568976522333,0.3434343434343435
294.83416868103916,485.57634739314074,-69.52348309027775,72.85191673759984,0.0,60.29799604950858,-27.229146624678506,0.3535353535353536
288.0471386932583,491.478106354562,-68.3555356902384,73.29545364542014,0.0,60.07039348444192,-26.536028320144744,0.36363636363636365
280.78461262167525,497.0823493318248,-68.15082721964014,73.73883100155216,0.0,59.77636615510328,-25.822644307965415,0.37373737373737376
273.94499067528034,502.63160871059364,-70.34613037244513,74.20781914235971,0.0,59.347008099812385,-25.095059191829698,0.38383838383838387
267.04947018781206,508.7750195653958,-74.01017414342228,74.75515493650586,0.0,58.806359316245725,-24.21632897425622,0.393939393939394
260.455603276779,515.4551926670338,-79.49298985151954,75.32035804607047,0.0,58.15257430963219,-23.245863936244163,0.4040404040404041
253.67728973115942,521.9902653572617,-86.31633838469766,75.81389894773355,0.0,57.36841154869684,-22.338473138856838,0.4141414141414142
246.69400316947034,527.1968088377257,-95.09715026577187,76.23315979231057,0.0,56.326298489158795,-21.53232229504553,0.42424242424242425
239.87648694265494,531.250390911309,-105.93724973210658,76.59177155936355,0.0,54.96408088223865,-20.84520067930123,0.43434343434343436
233.3424593972789,534.3533872263145,-118.89363095185456,76.87640682392677,0.0,53.336228005952464,-20.293607675157403,0.4444444444444445
227.99027812527274,536.8286711585137,-133.82482972016663,77.04513794666451,0.0,51.649500783931856,-19.877324773806308,0.4545454545454546
223.5581741043531,538.0824214164797,-149.88787462675606,77.06313212599458,0.0,50.058358285222255,-19.560203531672766,0.4646464646464647
220.62794540664729,537.5031911400379,-167.0924332863897,76.96198377662996,0.0,48.48822160884546,-19.32030842042491,0.4747474747474748
219.82080837766296,535.1089675286952,-184.57442970638567,76.79634191382355,0.0,46.91978482089173,-19.29935421318013,0.48484848484848486
221.0180770128897,531.4434309829444,-200.80864778742222,76.63354583118495,0.0,45.341809956368536,-19.46066883264377,0.494949494949495
224.5783061841829,527.7570141916118,-214.53790819058767,76.43536249159555,0.0,43.85025440747896,-19.685743731646586,0.5050505050505051
230.53608088897056,523.3855861959654,-226.2362068127487,76.15278249307678,0.0,42.556913405389835,-19.962078631546618,0.5151515151515152
237.25187771482666,518.6344852107187,-236.78301059271033,75.82692670529802,0.0,41.46833099047577,-20.17006850404021,0.5252525252525253
244.2152646164996,514.2198226854873,-246.50056150648868,75.49067585115684,0.0,40.40445834431776,-20.362775555551618,0.5353535353535354
251.64582975466647,509.8553914588801,-255.83200246142016,75.13295213148518,0.0,39.34158528075573,-20.677972542193423,0.5454545454545455
258.9688344478027,505.0927575970262,-264.92787872452845,74.75263144014694,0.0,38.43683908024618,-21.18789631040753,0.5555555555555556
265.2206568373036,499.3470580313304,-274.0229535273452,74.33736168475599,0.0,37.64957391647484,-21.927063377628286,0.5656565656565657
270.54708737767885,492.79092821091,-282.28690108103865,73.90175659846265,0.0,36.884888156521484,-22.77522007904612,0.5757575757575758
275.4220378008625,485.68585665552575,-290.0516810676602,73.47238445276287,0.0,36.0917574217808,-23.54599611857459,0.5858585858585859
281.0890137450212,478.6532370366186,-297.645026112562,73.07192632408912,0.0,35.36186786410282,-24.19662577914955,0.595959595959596
287.6300329950817,471.7562859486106,-304.7386735924571,72.67219898808732,0.0,34.7845193946516,-24.831056259733217,0.6060606060606061
295.0955616704424,464.69895653230327,-310.5993002673499,72.22298032626438,0.0,34.364694704337076,-25.52005685436945,0.6161616161616162
303.1132921233788,457.6549809213994,-315.38673283151167,71.72941963524461,0.0,33.95564434013332,-26.324076745168167,0.6262626262626263
310.83768434030253,451.05794850017634,-318.1930718959553,71.19323532028207,0.0,33.623414689143985,-27.226658872373974,0.6363636363636365
317.9494111994125,444.416465959017,-318.88951503576027,70.61026580776631,0.0,33.378781527200815,-28.11999423834341,0.6464646464646465
324.76917296924375,437.20242955277126,-317.71828423388126,70.00517634426001,0.0,33.36249826147474,-29.00737487019875,0.6565656565656566
331.5278337831051,430.04347108347844,-316.05688290304204,69.41621964580676,0.0,33.52872906464552,-29.9347058266363,0.6666666666666667
338.46804640509754,423.4173224726683,-315.00553504864524,68.8979758845515,0.0,33.821823498551936,-30.886926609543025,0.6767676767676768
345.4812250738706,417.5242701648547,-313.39422498602835,68.45522913747318,0.0,34.2423150605041,-31.871319615501783,0.686868686868687
352.18552281425247,412.16184417327594,-310.6586988163774,68.07945434407097,0.0,34.64772372567795,-32.82470885457251,0.696969696969697
358.5112707610998,407.59823301366293,-306.7320992392421,67.75557219124032,0.0,35.214731335582876,-33.75141061391385,0.7070707070707072
364.2404926813483,403.89916700729214,-300.4659853639371,67.49072310293141,0.0,36.24090036409748,-34.64486950625884,0.7171717171717172
369.7925078533956,401.04499230854805,-291.7122163043134,67.27550324752303,0.0,37.62715978084532,-35.452115354793705,0.7272727272727273
375.68657256074687,398.6835355886156,-280.46790938867736,67.0810095628116,0.0,39.269721888334594,-36.1848226323509,0.7373737373737375
381.27422060851467,397.02851669548687,-267.18155921082814,66.8947217468791,0.0,41.16237970631191,-36.86707602934221,0.7474747474747475
385.49432230539236,396.03475536886094,-253.21841459709594,66.80953563397047,0.0,43.0146229284667,-37.410189021624625,0.7575757575757577
387.90458777777843,395.5777877352239,-239.0188779776912,66.85491969648034,0.0,44.7503016999548,-37.786791904615725,0.7676767676767677
388.7792954084351,396.0684499217841,-226.77257764948357,66.971341542012,0.0,46.32875895912457,-37.98894503283004,0.7777777777777778
388.99859778412315,397.5645163731129,-216.85720500656385,67.12591620709141,0.0,47.87577032113763,-38.17553777481988,0.787878787878788
387.9918574885975,399.83882794158626,-207.37149264059187,67.33565935803675,0.0,49.442082633644645,-38.259338363279504,0.797979797979798
385.0492999261954,402.68246031754217,-197.27120242556379,67.69138753311539,0.0,50.87725164855995,-38.23022797028932,0.8080808080808082
381.29730401358256,405.9276954440362,-185.73332512950304,68.15514545296507,0.0,52.233694926323125,-38.04352695816951,0.8181818181818182
377.46348836002653,409.77170856182136,-175.38368866050118,68.62272907951993,0.0,53.59651308014738,-37.77164097633732,0.8282828282828284
373.9660867623444,413.7639902909299,-167.5498974488956,69.00604467796386,0.0,54.924456021904405,-37.522935629331656,0.8383838383838385
370.8223415815326,417.4863382428168,-161.47070479642787,69.29020252429702,0.0,56.06383013521108,-37.3589280364535,0.8484848484848485
367.5609933709051,420.58481417333076,-155.19731960799385,69.54752662138048,0.0,57.10538215274094,-37.209031978606035,0.8585858585858587
364.3039369488828,423.4227312109817,-148.42253698312828,69.7598455691274,0.0,58.11567746169824,-36.945748550736894,0.8686868686868687
361.3833898443972,426.4118177675688,-140.90992290412723,69.94679791872508,0.0,59.02872331465453,-36.525286422368964,0.8787878787878789
358.13954471089653,429.2595656587966,-132.89238237805597,70.19753878593257,0.0,59.9019359098898,-36.07959440089636,0.888888888888889
354.41968206133316,432.14054034142197,-125.47535536560196,70.51574971994266,0.0,60.82351119606362,-35.68579920553998,0.8989898989898991
351.1821542802186,435.3497283496726,-119.76837315297313,70.8092276465125,0.0,61.69385914269894,-35.40760402795229,0.9090909090909092
348.5083599516701,438.561176550169,-115.62399290008086,71.04856313002246,0.0,62.55375315155375,-35.148694713333924,0.9191919191919192
345.5337568672239,441.0237640981007,-112.31960766663451,71.24528026822385,0.0,63.37771365204681,-34.87539285348391,0.9292929292929294
343.47395153222715,442.8979508852262,-109.36479808318,71.44469955915272,0.0,64.0196645865341,-34.594093768124765,0.9393939393939394
341.70496250606044,444.43004283556814,-107.58745647242185,71.59091110074381,0.0,64.40349125590453,-34.24050124057396,0.9494949494949496
339.9546773553511,446.06881094644973,-106.32056750671191,71.70480750631901,0.0,64.63386061340694,-33.92028125810699,0.9595959595959597
337.9549545539405,447.4844921865188,-105.18528607694293,71.87230992203534,0.0,64.91920338938624,-33.67090192954226,0.9696969696969697
335.66242434959975,448.62851895518264,-104.99089317590375,72.04325868955678,0.0,65.27374859498039,-33.34863342700257,0.9797979797979799
333.2096922306184,450.11151166840796,-104.97546506529127,72.1727752584224,0.0,65.63135706094485,-33.04964177206398,0.98989898989899
329.77714251688525,451.6646293027894,-104.24459144989659,72.23206417105561,0.0,65.98272882737639,-32.88851588712236,1.0
