x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
559.5624748278846,75.75022468642378,207.4376673138969,24.324706470153792,3.3485819993204204,35.67144821522701,-15.74812018300077,0.37373737373737376
560.1721413174373,72.84644428654798,206.30210150785422,24.56432907550603,3.4959564354010597,35.868090106489376,-15.789539931752735,0.38383838383838387
561.5534818639283,70.39934752149726,205.10220113797695,24.549025775746376,3.6694988420587515,35.979167358779186,-15.978471527737538,0.393939393939394
563.3075768805627,68.8029683612325,203.639061547702,24.24326899565127,3.7177478048378383,35.97747392785332,-16.186021830775466,0.4040404040404041
564.6715074916555,68.34813805621823,202.0431469803759,23.933815369828324,3.58094869371182,35.77031041025289,-16.24307888407756,0.4141414141414142
565.139518934533,68.06702095023155,200.94280562877978,23.379321341724218,3.4288174728878023,35.56230399648969,-16.13441240008346,0.42424242424242425
564.8526097966082,67.46132173918605,200.5052617235389,23.029450991012823,3.0877988520634787,35.68471147552377,-16.277121984153162,0.43434343434343436
564.0271372112893,67.37501680955049,200.92426765877008,22.802808719559177,2.9226595878783588,35.83560469819069,-16.153581459317397,0.4444444444444445
562.9656352968228,67.58923878980724,201.37433537102277,22.971316040000502,2.867645852766878,36.05540900810601,-16.191567879936333,0.4545454545454546
562.0178986939824,67.80205930333744,200.7840843259462,22.863581714222057,2.766056740311769,36.20272409213339,-16.053065847736576,0.4646464646464647
561.070863827257,68.57270390144409,199.93011909120415,22.964662555217735,2.5455188063444005,36.35326110660132,-15.808297333539176,0.4747474747474748
560.0446398289803,69.91368352441947,199.86444709248397,22.617972295858543,2.204283740290549,36.43172948586878,-15.476276735006657,0.48484848484848486
558.9114223820683,72.03297574797519,201.03538181463833,22.33434382590737,1.8577240070690213,36.674891856139354,-15.052420440017041,0.494949494949495
558.2366060183076,74.53015270824353,202.61259050612196,22.069221192801063,1.5896437066538824,36.948385081746586,-14.750144442824551,0.5050505050505051
558.7403677684557,75.61952900428564,202.9552064211606,21.390428557979007,1.2751530826977904,37.02276283464838,-14.293866551913075,0.5151515151515152
560.0001758056472,74.86174863037851,201.27968513990658,20.794470895797556,1.2618208009472165,37.13216388183552,-14.232663799157871,0.5252525252525253
561.7066569099497,73.80432418686564,197.39361954070696,20.54029340512662,1.2577873612731536,36.83543691799062,-14.323109006879886,0.5353535353535354
563.4539327202408,73.60402671649811,192.68888223790992,20.297096065534333,1.2294668199841876,36.318050276883426,-14.358002073953104,0.5454545454545455
564.6545696463816,74.86135871144963,189.20490567805513,20.17813192177387,1.3031346409817814,36.10845176056606,-14.44841064648252,0.5555555555555556
565.627165010021,77.27760072540377,186.97645070887742,20.18221486761058,1.2994398980094801,35.77942310455487,-14.322793455754304,0.5656565656565657
566.5415318305297,79.5840796811421,185.14709159050406,20.082960422509483,1.1385482283022417,35.643258272494634,-14.368378870139345,0.5757575757575758
567.2535077805657,81.25574759553774,183.25169630493872,19.952622406062613,1.0600994299397146,35.29989406817937,-14.357837704055644,0.5858585858585859
568.0381460252535,82.68480938411211,180.85991276383862,19.62952127205317,1.049655088705344,35.02872593897822,-14.339475168586763,0.595959595959596
569.2337670850335,84.34498691435017,177.77472266512387,19.475328634086242,1.0595667628106975,34.551733229691344,-14.093520162618404,0.6060606060606061
570.6988700260002,86.3014030486022,175.09266442113667,19.457089633455443,1.0828976116919713,34.183434529391825,-13.99235842835745,0.6161616161616162
572.1610930558082,89.15073607641138,173.52487060125856,19.475741032553934,1.2723012163865084,33.940292424795594,-13.755854569375677,0.6262626262626263
573.4586073004926,93.44676927570693,172.3239550244775,19.636255829483524,1.2791737818788453,33.77845090540083,-13.62943140441029,0.6363636363636365
574.767444945418,97.84366662919295,170.57136276795575,19.799357915906192,1.444519399105212,33.4849108747358,-13.330622561845331,0.6464646464646465
576.6053378491883,101.3011820174928,167.43190945822462,19.763091139042544,1.3682794300360834,33.01198361561147,-13.305631498862278,0.6565656565656566
578.9097772868138,105.16236417024672,162.99216976498283,19.921734983622468,1.351867384616153,32.58558821545094,-13.36185845975874,0.6666666666666667
581.5084688687018,110.82077477331151,157.72298120096605,20.040052723773336,1.30818817900612,31.910774932104097,-13.430401683937614,0.6767676767676768
583.9153767147687,118.30545004476801,153.67946629413976,20.131837513688,1.1082496181100883,31.62620776258811,-13.44356812792293,0.686868686868687
585.7935200262023,128.1841542270852,152.27491351525077,20.45902670245099,1.1955073221747483,31.450922774284756,-13.455328024747077,0.696969696969697
587.3141838518877,137.6071734454132,153.06237094314886,20.760886028079476,1.1634994102212326,31.218677211001896,-13.176709813761668,0.7070707070707072
588.9595225236618,142.98434865860594,153.95647350930827,20.83542359631435,1.2491755753336267,30.73106263823387,-13.216657316240404,0.7171717171717172
590.30537754303,145.61216836293755,154.24044791908213,21.007458875093164,1.3074790059458807,30.52611493828789,-13.293127419159145,0.7272727272727273
590.9913744544974,147.55332582357096,154.28735856551518,20.95581744113954,1.2152332557170071,30.43583977714956,-13.226565914665237,0.7373737373737375
591.1058572133512,150.0591367485125,154.63515485256494,21.28879423703334,1.2956372187256284,30.349418211932008,-13.324609749801432,0.7474747474747475
591.2117416318931,152.64058206574066,155.47400736338258,21.445040617694318,1.2309317619526898,30.168047285734353,-13.31893422576406,0.7575757575757577
591.4116835156046,154.81004766017088,157.1795148403254,21.537068123035336,1.3630824541017004,30.207799185402585,-13.268477307701875,0.7676767676767677
591.3120642488889,156.59612839259285,158.7661727649049,21.747925642131534,1.4167881771936666,30.230155653776,-13.305787076313512,0.7777777777777778
591.2628650995899,157.58481250623387,159.1449002224732,21.941848693199038,1.449759893128072,30.249554580814095,-13.292384701687862,0.787878787878788
591.2443088267703,158.5566185976511,158.82616215199363,22.121608612366327,1.4386887983710945,30.152917868610427,-13.196737296616849,0.797979797979798
591.2438858207203,159.55889487813562,158.665563342025,22.670202344034532,1.4428470662463138,30.101475480864078,-12.99015437636881,0.8080808080808082
591.7141902609039,159.59926606828537,159.35702354048647,22.751448862301,1.5381470633706265,30.00121776032514,-13.186998441251056,0.8181818181818182
592.1882487708642,159.6618979761116,160.847459419879,22.896004240544066,1.6274804299464305,30.14510966017677,-13.196476209810928,0.8282828282828284
592.474240392847,160.35003450133266,162.2417293770854,22.924991397177255,1.6973053818465549,30.000177663562056,-13.539444869299611,0.8383838383838385
592.6650703860596,161.4765942945646,163.2184170583081,22.894324830699603,1.7113575730278807,29.843946150494197,-13.673110323372502,0.8484848484848485
592.8380061304248,162.48982742875285,163.60234021247314,22.867447237958412,1.6770267399503227,29.824422511614003,-13.787096573154518,0.8585858585858587
593.1076899667239,163.23546545599007,163.2666547532179,22.93920591138046,1.6161874501988653,29.717273214680816,-14.224337596818682,0.8686868686868687
593.7496796896182,163.38578029467993,162.82705362980175,23.098830416735808,1.5770018808909547,29.83510532800798,-14.15051255480556,0.8787878787878789
594.8797646540695,162.50475516839776,162.43356232108977,22.923283008886443,1.5667060952365726,30.003950820344684,-14.571074796452672,0.888888888888889
595.4472058454554,162.22399848637718,162.14114443661543,23.09737831181444,1.5863356877474342,30.13890275179563,-14.721892603465605,0.8989898989898991
595.6006886782899,162.69366090999463,161.92409354211688,23.16197512135159,1.6291097457474761,30.364020721523076,-15.044360697645352,0.9090909090909092
595.9899430839605,163.5304174058244,161.1998425744257,23.16316759279411,1.5843913310476556,30.337543150327587,-15.166330977067688,0.9191919191919192
596.1928346232904,164.82357035518183,160.26637760348814,23.420780285648398,1.4854038558950884,30.244991998070997,-15.497813160386317,0.9292929292929294
596.2254359248321,165.55169670861136,159.535878070163,23.4191449297426,1.3998305094243007,30.4233081076965,-15.775949496471746,0.9393939393939394
596.4695255236601,166.03649830181493,158.68314403290123,23.47064934422158,1.3395319748676464,30.310855439678164,-16.18571669015045,0.9494949494949496
596.6534300995913,166.98550109512007,158.04027657080712,23.683330369743004,1.3649426018687607,30.18099175138475,-16.426595523832347,0.9595959595959597
596.617025682505,167.701601538496,157.6326786540064,23.885788201405724,1.4177232792773866,30.380588066186373,-16.86031639395702,0.9696969696969697
596.6385473738396,168.36673004513514,156.8682187756148,23.939110217742105,1.4441358959505126,30.256941263221464,-17.110200646448884,0.9797979797979799
597.7757028236362,168.51398694722303,153.75428125353642,24.291569197990338,1.398726631596127,30.18067311262819,-17.508125758354712,0.98989898989899
601.0328444173348,166.42380432489713,146.63821525926582,25.00000008320834,0.2000000559509092,28.7999995328446,-19.80000020503381,1.0
