x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
545.9430516166335,221.08975707383055,180.67003161031175,30.531607454657873,0.21666612109460903,39.420781579723716,-17.641877401383823,0.20202020202020204
542.3330825251874,224.45491879889136,186.37398621097267,30.978828602274685,0.6199667818885162,39.93962461346823,-17.388044927069622,0.21212121212121213
539.5970053753856,227.73432063707514,191.67487947040337,31.343473000546293,1.0872732114414996,40.21587653213563,-17.177549451865985,0.22222222222222224
537.1649777420935,230.46634945301832,196.36216162980668,31.667732750509167,1.4592348556082726,40.328159327396335,-17.051674765802023,0.23232323232323235
534.0538770401479,233.32701809927698,201.8073118280367,31.971089693011276,1.837393644503781,40.60194452558099,-17.00264983851842,0.24242424242424243
530.3909640321413,236.6504738072196,207.34660338530574,32.254803058628184,2.2428167330868454,41.014101943221604,-16.906571987354226,0.25252525252525254
527.3524985349515,238.5231252911653,213.78204212960242,32.49040047828664,2.6688698491492917,41.416671872233586,-16.72374905357791,0.26262626262626265
525.1098617290702,238.19951527868432,220.14695722446066,32.59955287408669,3.118194847269863,41.87779045873278,-16.596392658105742,0.27272727272727276
524.0767753881476,236.81651057181256,226.00668809609962,32.60326965224092,3.6408343135749925,42.425774572107485,-16.576594713700104,0.2828282828282829
523.9395154402974,234.9041213304476,232.0410417203183,32.4795867438235,4.164312925806447,42.97781776868997,-16.61599500274677,0.29292929292929293
523.4000098237844,232.42057124248205,238.64364833720342,32.298415601160436,4.679693499510581,43.4368760086827,-16.651451755744983,0.30303030303030304
522.0798307596029,229.11809858882856,245.08514675066792,32.14018051899758,5.243523203192632,43.84024686516139,-16.753143861524663,0.31313131313131315
520.4421402749222,224.52096094128552,251.53615093853125,31.894432587652037,5.87747432201887,44.29456903048299,-16.80489988877068,0.32323232323232326
519.4380044852911,218.5974271417085,257.9983587348095,31.501767946047604,6.463076965660136,44.82806122818345,-16.85561295265089,0.33333333333333337
519.5023162968783,210.60167438372375,264.68040459480335,30.935727523704315,7.0729643802739375,45.33543946522557,-17.008660706375025,0.3434343434343435
520.1648303170002,200.8910367009018,271.8002086586174,30.163558197732403,7.748504350816264,45.97706260207471,-17.247882278416803,0.3535353535353536
520.706388998167,191.30220617544086,277.52708663861,29.43376213816333,8.359532341757545,46.60492096222877,-17.45045207940391,0.36363636363636365
521.3921418384286,182.40536303884153,282.2551351551995,28.855251237209323,8.854604409293712,47.041654960971776,-17.681214138160403,0.37373737373737376
521.8861700256473,174.01793011554196,286.1563699473144,28.32503272152712,9.23792349175509,47.3574080778379,-17.9228624654045,0.38383838383838387
522.6375244232402,164.57034682671724,289.99003723386215,27.709808790356263,9.55187032975929,47.50856630193941,-18.099593325645763,0.393939393939394
523.5833408934142,153.68265733257104,294.4827156496258,27.00152165454981,9.934792666803386,47.59532651903172,-18.323591069076922,0.4040404040404041
524.8790206376472,142.33784040206226,299.1344454791455,26.21460074170185,10.431875694287717,47.61020170500532,-18.693907440034206,0.4141414141414142
526.3704522002054,130.59291581571568,302.38513735121126,25.37632391098083,10.878261812744265,47.51308172754101,-19.20686994113215,0.42424242424242425
527.84001950158,118.85080215025152,304.650655795201,24.465591436049476,11.257942905262244,47.348225351301124,-19.809029818641957,0.43434343434343436
528.8036350479395,107.37395014144684,306.7816261336425,23.554396858154615,11.503918656245267,47.38919300614057,-20.46704953768296,0.4444444444444445
529.2958324396122,95.55458228280415,308.50692942725954,22.67246691961278,11.636071724660383,47.6642657417935,-21.158443172337023,0.4545454545454546
529.9030189994519,84.11345418753297,309.1809904925688,21.84322892788141,11.591984391373009,48.07373238701469,-21.761095226871856,0.4646464646464647
530.646702188232,71.85296769764052,309.27756790280614,20.955093025307185,11.475772692658504,48.35258194700072,-22.281135920895746,0.4747474747474748
531.7089496511799,58.46880174569425,308.9295014490468,20.059610210730163,11.437270765918607,48.42752812576272,-22.770338464305507,0.48484848484848486
532.9258613180378,47.078110305205215,308.378680076302,19.24532702615538,11.465486146603952,48.331138152849896,-23.29457431429166,0.494949494949495
534.6099855740952,37.388803636869184,307.0120075369889,18.45138739943211,11.5334839325092,48.07704857059549,-23.809010404229962,0.5050505050505051
536.8701026754679,28.238132323610827,304.9859151306413,17.719121714593282,11.462291892113798,47.716540228660556,-24.35365477117217,0.5151515151515152
539.8297006591027,19.229660744092968,301.9087167419254,17.026566427830065,11.131496990305966,47.2908680555108,-24.96689510466152,0.5252525252525253
543.492332906131,11.039366603377061,296.428653521682,16.36556437160251,10.601619189540575,46.955628330396365,-25.639933887487363,0.5353535353535354
547.7603121436725,3.0623755780214026,289.5829448469008,15.797151470635203,9.990328481580045,46.66401336206591,-26.312915237891346,0.5454545454545455
552.4710572931485,-5.527348750573452,281.5331259996205,15.28828998862221,9.423427338274562,46.251264920131895,-27.0439038051304,0.5555555555555556
557.5762657679206,-14.315276830838997,272.2603635988106,14.801279675379186,8.850132346211959,45.69081055236293,-27.79941460423055,0.5656565656565657
562.5841657046739,-22.067520716585648,261.9767401700885,14.399715350791155,8.168516777610627,44.984022151512804,-28.4943247831184,0.5757575757575758
567.8651411535009,-27.617928713258607,250.93384956154483,14.152477662505294,7.2867156461396405,44.09049658049138,-29.052048207245093,0.5858585858585859
573.379023187927,-30.558115051349404,239.31350411918575,14.086268810174413,6.269048966423583,43.029705403292255,-29.506156951732493,0.595959595959596
578.6655710841392,-30.824237821627122,226.7183373200433,14.12868356082057,5.275371501033403,41.90495178607834,-29.84242754777695,0.6060606060606061
583.3913691164819,-29.008588544458945,214.70390049749435,14.246762420571422,4.323175557845351,40.811448667927245,-30.097134689630607,0.6161616161616162
587.7963948065463,-26.24406938448746,203.84956247879379,14.430327571655667,3.4440037324775945,39.618278974000354,-30.26728624226613,0.6262626262626263
592.4898585328905,-23.138141520758552,194.488103316299,14.683631411571604,2.7162097739885134,38.26927354643534,-30.353768171404326,0.6363636363636365
596.974020799114,-18.93145036146916,186.26195012682322,14.965131934133705,2.0090523174582016,36.97025337164095,-30.335092277633937,0.6464646464646465
600.886857871286,-14.885031777654746,178.24899366653779,15.245240896635236,1.29619838702268,35.779430044158865,-30.29299996150202,0.6565656565656566
603.9227935950777,-9.535639332222217,169.7327211244736,15.669456668307314,0.5908589910031257,34.65014004684568,-30.17311213465929,0.6666666666666667
606.754867602703,-2.1947336055323774,161.4280621075809,16.229517583326185,0.0,33.71795432310488,-29.902158208025345,0.6767676767676768
609.5703328437069,6.920220823691409,154.24418315045827,16.817891231849103,0.0,32.840606340681795,-29.492877822586617,0.686868686868687
612.2575722062555,18.39958939311103,148.53556212636727,17.486718581670093,0.0,31.887837210882743,-28.88564670930242,0.696969696969697
614.7375865700855,30.815146629274423,144.22095715361422,18.2061178496772,0.0,30.915393061454576,-28.207448423660402,0.7070707070707072
617.3885726713137,43.0491037902264,139.9613640990745,18.869142131487113,0.0,30.13686004252998,-27.50922175778897,0.7171717171717172
620.0474434766819,54.68975718296609,135.96401303682546,19.46182226455974,0.0,29.632525043304074,-26.85005902469029,0.7272727272727273
621.9130065903591,66.58578524212818,132.73142091380802,20.041517829474742,0.0,29.29019231027572,-26.085648083232236,0.7373737373737375
622.712572912191,78.1784763637071,129.8042921872938,20.60518944901304,0.0,28.90539824283005,-25.261183071084663,0.7474747474747475
622.9242198963177,89.47071967176073,126.72223086658119,21.09631352886531,0.0,28.394519709184816,-24.42600173392728,0.7575757575757577
622.7443047519238,100.53995212643963,123.95093605355794,21.51066103923993,0.0,27.97471049702562,-23.53058320139101,0.7676767676767677
622.6297835187207,110.8016779216837,121.87846762547399,21.915566945882844,0.0,27.780346606093644,-22.72410795387563,0.7777777777777778
622.6254843662408,120.92311952164418,120.34135141576593,22.242768401302058,0.0,27.76841436290465,-21.979676904618696,0.787878787878788
622.3526080921009,131.1844692386958,119.16136725502668,22.556615868751347,0.0,27.832294417714895,-21.23686008302204,0.797979797979798
621.5186310028687,140.87444634549175,117.93685163296367,22.931568707649003,0.0,27.86880754036479,-20.372191419346933,0.8080808080808082
621.0658161875866,149.97396223770295,116.80612561960538,23.297914485013536,0.0,27.815275067244137,-19.462387021361288,0.8181818181818182
620.9930230547805,157.8153814681164,116.56131262712204,23.581669859990765,0.0,27.80589246703723,-18.55830725592689,0.8282828282828284
621.2560259011842,164.5678285087276,117.30840151603779,23.69858007184924,0.0,27.905936761065995,-17.671840413700934,0.8383838383838385
621.2104899800195,170.40842300787105,118.5494762599863,23.70109748276636,0.0,28.091581431785833,-16.924951539242972,0.8484848484848485
620.6441716900806,175.5769605049781,119.61478326143994,23.680962133806926,0.0,28.238674125141813,-16.290605026099243,0.8585858585858587
619.3077552826553,180.25225212156198,120.58843866739431,23.64518958814422,0.0,28.321457644230875,-15.73060031085511,0.8686868686868687
617.5758753389487,183.497487080224,121.8877009079937,23.568252595421853,0.0,28.445197355870064,-15.193142058008611,0.8787878787878789
616.5658201720255,185.71701973283967,122.62822903089659,23.43194823725507,0.0,28.633422474474557,-14.694640405212043,0.888888888888889
616.8106144991503,186.86324982744281,122.94801921196789,23.248445837652802,0.0,28.828308615963977,-14.27179231624548,0.8989898989898991
617.7225729500999,186.62385321207546,123.18206877522566,22.95692188171857,0.0,29.027159993167313,-13.923339456161141,0.9090909090909092
618.2563873076158,185.00287184861907,123.22595044822226,22.506606613435007,0.0,29.301335088287345,-13.653742252804221,0.9191919191919192
618.4970287119369,182.54984735973244,123.26655173821244,21.970813980755466,0.0,29.6212669260061,-13.430665311153032,0.9292929292929294
619.1529097539469,180.628723965954,123.43941639414894,21.55726937427994,0.0,29.94106479821835,-13.224947083629921,0.9393939393939394
619.9349226654492,179.7823793249622,123.45929782086843,21.264377225991815,0.0,30.237223847873725,-13.017182943767477,0.9494949494949496
620.5442851228705,179.5334436795545,123.05353645193203,20.984643722148135,0.0,30.41337774303114,-12.884596902603255,0.9595959595959597
621.3477294557149,177.77962938967428,123.42981629563809,20.602251419375722,0.0,30.58121288170977,-12.813622668882084,0.9696969696969697
622.1420666043263,174.43462826752852,124.0870667080965,20.137126407507925,0.0,30.79524677751928,-12.743185098775005,0.9797979797979799
622.4246817749003,171.46238741434274,124.89705929926342,19.713638973120382,0.0,31.153173955176477,-12.664561996280362,0.98989898989899
622.8746304885291,169.77324802931594,125.55690886503044,19.415980600345556,0.0,31.60011727174408,-12.578169981835408,1.0
