x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
573.7077989816529,-50.19281157793024,-110.34653551264825,11.548777886025107,0.0,39.51641142228219,-20.08753845860584,0.42424242424242425
571.9107775133593,-47.704959222220026,-110.5373776798578,11.27457547321622,0.0,39.50420526032689,-19.73912718083226,0.43434343434343436
568.8264242749019,-45.9424257766446,-108.31854593553648,11.217548685095636,0.0,40.13476757820789,-19.428150809877856,0.4444444444444445
565.2720941990366,-44.05130538040069,-105.8571191254336,11.40403539547567,0.0,40.7625599124993,-19.209907468008478,0.4545454545454546
561.4839352299017,-41.13577204161228,-107.19190533076889,11.626614291991535,0.0,40.96583505543086,-18.942641702248665,0.4646464646464647
557.3556676886518,-38.952695384297456,-109.95031658039284,11.691509048810206,0.0,40.64675332526643,-18.475218748223323,0.4747474747474748
552.4706840740889,-35.36559412244108,-112.0197063299781,11.605407282491676,0.0,41.02560288140221,-17.617769142936524,0.48484848484848486
547.4222194147824,-31.751228358513334,-110.899186497275,11.366782159771464,0.0,42.38532941364898,-16.519664998930473,0.494949494949495
544.409549922816,-27.821954829774757,-107.07768907683874,11.004518045971578,0.0,44.28510286020422,-15.427640380620538,0.5050505050505051
544.4357918887852,-26.63126928833575,-103.31130006882398,10.621550116536097,0.0,45.726401118773616,-14.539894189219464,0.5151515151515152
545.8818228123017,-27.400059010366668,-102.97095151535464,10.311157738011666,0.0,46.2529750885381,-14.102158879813498,0.5252525252525253
548.0435012173883,-29.490619444473637,-107.9775355802951,10.082319741983486,0.0,45.49666230880849,-14.106775011068034,0.5353535353535354
549.8742650883181,-29.449794961301375,-114.50153094388673,9.932700336554413,0.0,44.047485373133426,-14.155704454483079,0.5454545454545455
551.214996652599,-27.13742114506987,-119.15484164561562,9.859786749391226,0.0,42.924206079162786,-14.013070470380026,0.5555555555555556
551.5705778414444,-23.09836690869772,-119.29068629691679,9.810471036269263,0.0,42.56143029356319,-13.69555407851959,0.5656565656565657
551.095896319898,-20.09122384366149,-117.76179542050122,9.726363828607628,0.0,42.79105692768434,-13.406111125730625,0.5757575757575758
549.9263013598566,-19.533051909410204,-117.27461630631515,9.56837120971817,0.0,43.10461120430955,-13.255637113936135,0.5858585858585859
548.5868334445524,-21.0697195031835,-118.93573517678047,9.305656118070054,0.0,43.11166442809318,-13.18231991299898,0.595959595959596
547.6702572758057,-23.646769018429026,-121.70713920497727,9.068070559370073,0.0,42.831993513169884,-12.981315258758904,0.6060606060606061
546.9953837234367,-24.67341429895974,-123.63977566731491,8.912616288718711,0.0,42.5189326314919,-12.600653837460928,0.6161616161616162
546.2947640314909,-22.407243276604284,-122.2766214184546,8.855468859537407,0.0,42.5129542399982,-12.066481973768655,0.6262626262626263
544.872663106309,-17.10866817033388,-119.50533901869159,8.826961859453332,0.0,42.513899019815625,-11.519065390705592,0.6363636363636365
542.8829826267373,-12.075375919752,-117.91223190654874,8.824171431718861,0.0,42.13947303540779,-11.160174084690752,0.6464646464646465
541.6807339571523,-8.824699234407266,-118.57673812256763,8.811090080222789,0.0,41.1278223371264,-10.903520454691565,0.6565656565656566
541.362614577208,-7.748846158266868,-120.56640401111909,8.747122570596819,0.0,40.1144901184746,-10.908440143012582,0.6666666666666667
540.9665087890044,-7.461233231055611,-122.30880287110918,8.666464611502251,0.0,39.23862202251091,-11.021346173041607,0.6767676767676768
540.9746516750112,-5.7370742286404,-122.66718462853939,8.676218441261526,0.0,38.64276181591816,-10.942790247886373,0.686868686868687
541.3709076277793,-2.0803283934992365,-121.44442894263314,8.790581823746622,0.0,38.37856312298126,-10.691248931655485,0.696969696969697
542.7019663274716,2.1521987038967403,-119.451096314534,8.924088529746891,0.0,38.02172059038835,-10.401126630190833,0.7070707070707072
544.6011485739383,5.113151466156767,-117.90337449472429,8.977389740950827,0.0,37.48833920048242,-10.165009108703126,0.7171717171717172
545.9031830132778,5.59419085887815,-116.684392867572,8.905595220266884,0.0,37.03113101854312,-10.054007834771118,0.7272727272727273
546.4199814452248,2.6845711636439358,-114.68064312185055,8.76841378755706,0.0,36.906243997852144,-10.068544176560744,0.7373737373737375
546.3518633988172,-1.6347833532028666,-111.53680925212234,8.615497141297428,0.0,36.86164270351945,-10.126432423144523,0.7474747474747475
546.2118986915322,-4.218019085645593,-107.04982543358322,8.516434664543546,0.0,36.86954417332648,-10.139326289022046,0.7575757575757577
546.1829820963388,-4.823448419488236,-102.11770301126228,8.475321397460517,0.0,36.73371754981105,-10.05249348917886,0.7676767676767677
546.3463951420346,-5.697648748650541,-99.73801766327117,8.521142802579234,0.0,36.27714130669003,-9.934635953232615,0.7777777777777778
547.1561504728448,-8.25542003573139,-100.37073235308492,8.65734873167207,0.0,35.60467795921468,-9.73096722026181,0.787878787878788
548.5446315353418,-12.318557112600647,-102.71525635179393,8.895040575146545,0.0,35.05224544629212,-9.512270262662781,0.797979797979798
550.0855239642146,-17.278457013834153,-104.37325581066357,9.208721387704104,0.0,34.909049182668205,-9.322338991836396,0.8080808080808082
551.4104797493424,-21.29163102966394,-103.02476136538024,9.501756111373622,0.0,35.09691288415035,-9.192145687848729,0.8181818181818182
552.1903296654687,-23.511055003078763,-99.38529878262533,9.696335906671049,0.0,35.23329636464426,-9.32593094046721,0.8282828282828284
552.9406991609613,-24.34201828235629,-95.00309785978492,9.765648539133313,0.0,34.898603868622395,-9.620576500202889,0.8383838383838385
554.2113747059642,-23.768257455501065,-91.3581217528077,9.690071860875245,0.0,33.99152943607806,-9.885866457733618,0.8484848484848485
556.4226598332674,-23.69532370796121,-89.82218715915371,9.641629046148125,0.0,33.12389620904335,-10.077431605121781,0.8585858585858587
559.2092084073927,-23.29281229106646,-89.79561492368036,9.70936670956268,0.0,32.78450841653999,-10.36043622432231,0.8686868686868687
561.5737208896488,-22.246966405634378,-89.7965986830712,9.872119221502876,0.0,33.23537128918517,-10.749293686415184,0.8787878787878789
563.4646115021909,-21.069956834080514,-88.82726299355265,10.076377083973442,0.0,34.20440432852631,-11.273123111471405,0.888888888888889
565.7634794034129,-19.541522659546523,-87.42466535907991,10.23399462980512,0.0,35.13016520086541,-11.721732299363516,0.8989898989898991
568.3929785094248,-18.86632696419562,-86.6417395535518,10.27233978774991,0.0,35.57215769043762,-11.98928388602976,0.9090909090909092
571.7472043865713,-18.757263602581595,-87.5654627917506,10.20964769541788,0.0,35.62770037525763,-12.135061792611687,0.9191919191919192
574.6376094651309,-17.539214968604593,-89.4719992231225,10.14123975026996,0.0,35.50446515504216,-12.141209468159134,0.9292929292929294
575.9788326058634,-14.290433361550313,-90.66274695575764,10.11627839096047,0.0,35.36773933711204,-12.104737043625095,0.9393939393939394
576.4636806934203,-9.874267467592537,-90.81137153587257,10.123252530039677,0.0,35.30379642454921,-12.211424023498978,0.9494949494949496
577.9669781485895,-7.007982966599007,-91.1603950585157,10.21317246528896,0.0,35.0844448295872,-12.490081671110145,0.9595959595959597
580.047604521666,-5.471736501334702,-92.08214004601221,10.317782621220086,0.0,34.570242380591836,-12.863532537160488,0.9696969696969697
581.6470788387778,-4.820746773036501,-93.44075826975401,10.367895711432883,0.0,34.055654690251814,-13.261906900258198,0.9797979797979799
581.3541013985354,-4.201777086964155,-93.89762775710825,10.340403785233715,0.0,34.02880846336786,-13.518066927548723,0.98989898989899
580.0679674032704,-3.23042455210945,-92.48045170278996,10.293587091364051,0.0,34.71676548478382,-13.615055560125906,1.0
