x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
566.7943336919867,260.0925398992422,328.5914692571193,21.871206977696854,17.736547653569577,16.46406681407451,-6.969602049084476,0.29292929292929293
562.8209277141808,258.6090965287104,333.71901213452236,22.24877656755279,18.300610608708,16.61672238539308,-6.875267756622797,0.30303030303030304
559.1822895169325,256.8915988903389,339.0161954982618,22.607616071143596,18.800120305925788,16.74498814942554,-6.80982180254174,0.31313131313131315
556.2570589228807,255.2773334749512,345.00196109616525,22.829533522427788,19.21727272040103,16.829892201267363,-6.792718368833113,0.32323232323232326
553.8663243770033,254.00538023298625,351.09667754011843,22.86321694391318,19.56736382622118,16.892435113719213,-6.817869713422857,0.33333333333333337
551.284358609717,252.50741087634492,357.2220609824385,22.77573982665187,19.888532909862313,16.975020184750804,-6.84901167460523,0.3434343434343435
548.6233672416705,248.37305953695,363.6680936669421,22.657194315781403,20.219623535520146,17.155743643045625,-6.931661823589554,0.3535353535353536
545.9849705490928,242.67409711404804,369.5897294164088,22.677826320973786,20.554008167931027,17.429586509629843,-7.046437134485387,0.36363636363636365
543.0778476987479,237.58236793445508,374.6546878087188,22.85475753852355,20.90571202493782,17.77133383100753,-7.195243759789257,0.37373737373737376
540.1079773059192,233.23023701575494,378.40952756709356,23.043212688748685,21.251127443360783,18.05683265835283,-7.346809372030879,0.38383838383838387
536.9437852689407,229.3499765471944,381.31664543079773,23.14712848981069,21.61030591863483,18.204515923855645,-7.5068591807386555,0.393939393939394
533.6284599223518,225.29050347003627,383.5311565628671,23.179747559011748,21.922785485181457,18.23149212859984,-7.658253914459473,0.4040404040404041
530.332000378186,220.42520186451378,385.18826660424975,23.123855963274185,22.170086823081316,18.23589173421803,-7.812579033026451,0.4141414141414142
527.6336604754762,213.88055813193336,386.18903953706615,22.956283149933057,22.354181804558035,18.245277735661958,-7.936149134173975,0.42424242424242425
526.0402242865105,206.0207505735184,386.7025042550927,22.73549944981801,22.485965260777707,18.276571941383175,-8.07252993050593,0.43434343434343436
524.9422643259543,196.97428677503302,386.86772161666465,22.477645060709886,22.57338317283603,18.376237039936782,-8.224523518130969,0.4444444444444445
524.4170153010546,185.71322361019128,386.74845014616443,22.16485986093524,22.70212766937808,18.590904212913976,-8.389754218161052,0.4545454545454546
524.0533540074643,172.2440231957273,386.28244937931396,21.770215224290244,22.94583832386484,18.827892530200703,-8.618930101798426,0.4646464646464647
523.7995514235294,157.46793773886273,385.395924120969,21.327277815718112,23.258012782443142,19.004614865972258,-8.910978633646547,0.4747474747474748
523.3357229342772,143.32551628076115,385.09775090536635,20.862757619527947,23.578798768514375,19.168766858043,-9.196598705154198,0.48484848484848486
522.8194930301383,130.57035588607613,385.51175538331916,20.381110947018016,23.872689935090797,19.336702751649725,-9.434523153546756,0.494949494949495
522.882536360991,118.77216370906729,385.8341301902256,19.870561586403632,24.130214761235077,19.566131411651515,-9.686607666111748,0.5050505050505051
524.0161396281815,107.47072241743501,385.5026797865802,19.256554953073287,24.30625204678141,19.948060652862026,-9.984029262694632,0.5151515151515152
525.798789858859,96.15485433079715,385.0969099655963,18.544472293207072,24.42539486406457,20.50312030469417,-10.274526383777868,0.5252525252525253
527.5839292375601,83.20470259449974,384.7011768153742,17.685837954653348,24.57098722237409,21.203434823485107,-10.598507254890539,0.5353535353535354
529.3057860685857,67.9037731273776,383.84680385161334,16.736272133939448,24.746463298963135,21.94225711941191,-11.070858985109645,0.5454545454545455
531.1961549881502,53.34245294238201,381.9808786361657,15.860004990467619,24.833824299690576,22.585129676293338,-11.663399213651543,0.5555555555555556
533.0411890870871,41.71834298965061,379.14115608831696,15.141348733683621,24.791951261039053,23.0038648122356,-12.302386814594145,0.5656565656565657
534.5779050277121,32.99777707375911,375.64646159386626,14.52692145813312,24.609989400556792,23.174829764447484,-12.956040265847609,0.5757575757575758
536.0376772004695,24.666451744685176,371.61422092433816,13.901341498533373,24.31005667464207,23.155844356616708,-13.58538303380565,0.5858585858585859
537.5116795415385,15.439563001887436,367.2424207890965,13.237052540552781,23.9489563880373,23.064902148412052,-14.225542795179061,0.595959595959596
539.5060754525314,4.470114335124123,362.34443262632067,12.521023173189107,23.558625282587816,23.00241588954202,-14.887355306260305,0.6060606060606061
543.2420409538328,-7.295875633679572,356.4684915781243,11.80385651389686,23.073907261831078,22.946595673104834,-15.696996305945396,0.6161616161616162
548.6033166694413,-17.549384954710803,349.02257604640505,11.18367337981869,22.450931067053563,22.76419638424728,-16.718843108325853,0.6262626262626263
555.059941972841,-26.31279408001285,339.9539252515651,10.672374263395232,21.75724359757153,22.380065432205487,-17.863580393177617,0.6363636363636365
561.8751710736192,-33.814845042748004,329.8725590870448,10.256910049827104,20.958368179920747,21.85568310784485,-19.04712865683777,0.6464646464646465
568.2028310317876,-39.929690048235415,319.95933446102407,9.91589526031545,20.123544035075987,21.231955939115913,-20.10730678357688,0.6565656565656566
573.2046268992196,-45.913999560944944,311.1966546869272,9.617948144041655,19.319545543732495,20.506487523539,-21.012818554095,0.6666666666666667
577.135450666193,-50.67110204079776,303.0756474515756,9.419419887317154,18.58251403578273,19.73220081924788,-21.78544656500027,0.6767676767676768
581.1749354423764,-52.49780541085656,294.68279278394164,9.58507077644026,17.82426514055017,18.89775931242663,-22.413117132114415,0.686868686868687
585.545074439559,-50.53161730619823,286.4518947885278,10.143360727548831,17.01794718312535,17.978999443189082,-22.995707971767075,0.696969696969697
590.0611987356667,-46.08141944940809,279.0730194599079,10.886229759535688,16.196598903693435,17.10695874471967,-23.596082642885985,0.7070707070707072
594.5129203674882,-40.15938725499112,272.74149331871325,11.688910007947932,15.465324793645141,16.40661068876955,-24.070187955493758,0.7171717171717172
598.0881515596597,-34.66885840515698,267.1719437611449,12.469978168957866,14.897465049127975,15.867326124055385,-24.42499512997415,0.7272727272727273
600.8537534142232,-29.2072345777583,261.6563863592661,13.295639362367645,14.441090978976408,15.441409192606407,-24.618146029896153,0.7373737373737375
603.5127453822013,-23.474988028869433,256.5260408043502,14.169544819300377,14.079001857997602,15.047093218137718,-24.676518963623614,0.7474747474747475
606.3097331304807,-17.26649192628946,251.58345006987557,15.065000754421355,13.747643801780312,14.655388885728344,-24.674169254115633,0.7575757575757577
608.955147927421,-9.622355217784957,247.10073871600326,15.916746722544065,13.450886517345973,14.30741025743426,-24.591395490882213,0.7676767676767677
611.0436982869018,-0.5877649618149974,243.36036421380263,16.656994884401627,13.193423081665095,14.053174813913333,-24.431630825967513,0.7777777777777778
612.4835766714289,8.381932269714213,240.04369230014942,17.236331109555763,13.029124548547859,13.886839897691292,-24.215639336893656,0.787878787878788
613.3367337728524,17.477095226486853,236.50466280574494,17.764809990728395,12.930645813941707,13.721417309615855,-23.94795943252022,0.797979797979798
613.8045836908595,26.39418443548483,233.3600750183443,18.348736102330257,12.897675182918722,13.546291988413675,-23.605333974839162,0.8080808080808082
614.4415728334011,34.660888597217706,231.30524415091952,19.039118863960326,12.901660029993836,13.365137317104903,-23.223346208411,0.8181818181818182
615.5549784423428,42.65125369087808,230.4411839978597,19.78887307969471,12.913422495477464,13.187744091378693,-22.80919900048965,0.8282828282828284
616.5695551767677,50.91843543940766,230.85602941558253,20.469341360847828,12.94799850029235,13.016764755614952,-22.33865564805114,0.8383838383838385
616.6269090264235,60.132025226789,232.31040198396533,21.01445490685555,13.031931120291057,12.925557185555558,-21.88135771821929,0.8484848484848485
615.7837602396509,69.98784434844526,234.08137199382156,21.487412201650944,13.208952497600517,12.901777945368856,-21.352703203404346,0.8585858585858587
614.5618601034773,80.2071951922771,235.55319406243257,21.87103365752281,13.46742400157744,12.96304717962633,-20.697682204596834,0.8686868686868687
613.4161990153412,89.28395636239759,236.1300569020829,22.11272253242018,13.734951521080598,13.061338502206283,-19.9475088778557,0.8787878787878789
612.226780644546,96.6412140296004,235.76755725472066,22.22681164347339,13.941608683510522,13.20226267250197,-19.104207276662954,0.888888888888889
611.3222177874453,103.63577391464963,235.94674841415957,22.231166777570976,14.092196328496652,13.459772869177188,-18.20921310506982,0.8989898989898991
610.9910253285943,110.41124636731955,237.46160857885826,22.038204417630784,14.152074952933631,13.896109363010961,-17.282969459060855,0.9090909090909092
611.4729825738418,116.31518536962996,240.38201219879934,21.48400935480177,14.198031379575774,14.487856905741225,-16.341516326231165,0.9191919191919192
612.249402797623,121.16419024415045,243.76192387528852,20.763788259388154,14.290179519056707,15.17726083997644,-15.357465099898686,0.9292929292929294
612.7082853174256,125.26555778617873,246.72418882170405,20.049620800370185,14.413559068749807,15.795057288668687,-14.311903449186598,0.9393939393939394
612.7385430128815,128.969900995039,249.16661101339565,19.446392061703534,14.517844603454376,16.216468352340833,-13.286651314460379,0.9494949494949496
612.5116814154774,132.80138240136742,250.95380187771212,18.89690603187703,14.55149184696671,16.481704864700355,-12.291455783138579,0.9595959595959597
611.6674593856608,137.1999567991765,252.05090336905607,18.404459157919,14.493939209701056,16.70837467139266,-11.325241657963197,0.9696969696969697
610.7177362715602,141.0726071058185,251.6189224383569,17.977390813474436,14.342286585088,16.93230132926578,-10.557334490812439,0.9797979797979799
610.269573251558,144.20164191185836,250.5056383170877,17.54851278688575,14.139343940911514,17.1437747666461,-9.93073126521883,0.98989898989899
610.8318685574325,146.7708595775784,249.42610646022473,17.20155200006509,13.939989872321053,17.31415351573418,-9.311612155265198,1.0
