x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
493.63520629922374,197.80167747734004,413.58203596995736,31.83308310114189,26.730374526612987,30.23386027542148,-21.720703731988174,0.5555555555555556
498.61548619799987,201.5441264896233,411.284125242969,32.05642421781735,26.639279105455678,30.25036603652279,-21.656711281976534,0.5656565656565657
504.1037357162752,208.62209483202565,406.51591515312157,32.46593200376586,26.449658810050153,29.997685223043376,-21.415363750218454,0.5757575757575758
510.07273238720614,218.4530595308418,400.12680412339705,32.936958086410876,26.155643230705387,29.43456512637991,-21.072895592209605,0.5858585858585859
516.5505130611878,229.86364999111237,393.0086910272012,33.36965668692823,25.735354229548754,28.67101048889733,-20.722803073165498,0.595959595959596
523.546274016021,241.36521013127998,385.2877635318776,33.6669634615785,25.14350073697606,27.86742305527206,-20.42882361494015,0.6060606060606061
531.1503635779457,250.47185742083207,376.3062545444552,33.728014465783396,24.28286937474234,27.12855678380169,-20.240290452869786,0.6161616161616162
539.1374207163778,255.6113183191067,365.826886844111,33.48394579282571,23.106538291618374,26.53897876146975,-20.19203520193826,0.6262626262626263
546.8124395863397,256.982563706541,354.57193680566246,33.06232401890086,21.758632613102968,26.056310717740285,-20.240085122506983,0.6363636363636365
552.6162818179615,255.55547966363852,343.95226396140833,32.646639329051446,20.538980230373532,25.581941423092807,-20.31434997592382,0.6464646464646465
555.0925761865777,251.87635643074972,334.8959304979248,32.341160159596015,19.688284612321695,25.01154189526993,-20.37580391488963,0.6565656565656566
553.8375602346416,246.7835720167722,328.20962160797956,32.17048205192273,19.28964944078443,24.370737737676684,-20.42634134087266,0.6666666666666667
549.976243335718,241.4610700497775,323.0964816000185,32.12699155763156,19.173441094039212,23.74421975608753,-20.462194376323694,0.6767676767676768
545.4835904339759,237.27069766554456,317.4803255405446,32.13949258156387,18.961812824677548,23.249021054171088,-20.530410484976507,0.686868686868687
542.4124885580937,234.66728077970293,309.3860527737169,32.14971223036433,18.36015392920526,22.928201618250135,-20.704107220497832,0.696969696969697
541.8296179201507,233.43423241092586,298.12930335834034,32.165512795182586,17.32366186522737,22.710754215463723,-21.020372870107266,0.7070707070707072
543.43513585744,233.5740370252609,283.96241562392083,32.19606964007411,16.019961836761855,22.46785183755109,-21.426589566582134,0.7171717171717172
545.9949681638067,234.45887792182714,267.9089019958774,32.24540461474573,14.677103472843752,22.071651202319934,-21.828303381279156,0.7272727272727273
548.2261882239543,234.2973426610214,251.14309508018653,32.252270110224735,13.426153458051468,21.468665394110783,-22.212098852230067,0.7373737373737375
549.7307872849597,230.23572407607918,234.51764693700778,32.01664357001452,12.246732642408645,20.68434584436805,-22.619222206501185,0.7474747474747475
550.8591241788172,221.1164970692996,218.75524612972794,31.436055443932982,11.055620453713237,19.88273737984558,-23.08233797365496,0.7575757575757577
552.0132286772359,207.72696757150663,204.3172607518394,30.614419899804,9.822860562633007,19.234901317266846,-23.630087614067406,0.7676767676767677
553.1547950622254,190.98560670633174,191.8289789114798,29.65865740130328,8.62852672139029,18.845368473715933,-24.30445824429864,0.7777777777777778
553.9296152670356,171.7735286712698,181.61684412600985,28.70709768588268,7.634025263461404,18.677631839259888,-25.039599305337347,0.787878787878788
553.8002364426519,152.50524942856754,173.4772955201808,27.946810665009405,6.930454641196267,18.679184680625895,-25.737363987252117,0.797979797979798
552.6238191073945,134.8968970377182,166.88481326676037,27.416117469147434,6.446279719359888,18.77534390381892,-26.376973870900986,0.8080808080808082
550.8435087983739,118.81088885581114,161.53815668949935,26.909537444400904,6.072259347424695,18.931311262271343,-26.98687350549597,0.8181818181818182
549.149359844951,104.10861948798711,157.40071841305473,26.261734143221616,5.787769796060484,19.14300797822809,-27.571315812524535,0.8282828282828284
548.2342917644505,91.68974192703027,154.5888519779089,25.440063783664996,5.604256343369692,19.45873018224383,-28.130018912306696,0.8383838383838385
548.4179755503483,82.16716017113244,152.92859602799678,24.523713180304767,5.488987666334057,19.917404510186486,-28.602892122162785,0.8484848484848485
549.5792568038153,76.4801302632182,151.78941003229693,23.665110716028288,5.385703314486944,20.466004016294598,-28.870161467867312,0.8585858585858587
551.3212677572167,75.26281216193935,150.26604549834389,23.05643612670299,5.236844476526442,20.976915757693053,-28.841270047200908,0.8686868686868687
552.982667463756,77.8839800518044,147.83580424395956,22.8196088252478,5.013029802468815,21.363524709388436,-28.536925819603017,0.8787878787878789
553.8763028354749,82.16580551883047,144.9936028116569,22.913050227504936,4.737574720683323,21.593794216042095,-28.086198372164734,0.888888888888889
553.6024154672887,86.07162222615368,142.78190490519455,23.23982872169779,4.4989632798924255,21.632123387158067,-27.669908390423114,0.8989898989898991
552.0667574294274,88.00024520524812,142.00012419926614,23.65268947374089,4.379116996814584,21.551389810852847,-27.467070437424592,0.9090909090909092
549.4163143489965,86.8710919228759,143.00803431522957,24.00142810314077,4.381550034084121,21.477378953295805,-27.547154019824838,0.9191919191919192
545.980179891658,82.6155500830865,145.04998020497004,24.161821976872474,4.39465084855123,21.49477382416145,-27.876133803969083,0.9292929292929294
542.0861985774709,75.64574875965957,146.55152093340524,24.046309789865074,4.341070477551973,21.608312680388366,-28.34720824791602,0.9393939393939394
537.9186411211031,66.63661395199412,146.43127259761852,23.624280322236917,4.20360892381089,21.78492517465601,-28.839169007533144,0.9494949494949496
533.0438217714643,56.09328201318365,145.02056108604393,22.980350319003758,4.036689229873248,21.97767843079927,-29.292083975341356,0.9595959595959597
527.4128453059549,44.66761612771016,143.0501277086616,22.31695739353835,3.867376914567558,22.144758421017247,-29.718212485661045,0.9696969696969697
522.030995184261,34.068614162348766,141.0714976836791,21.84715130521342,3.6774151047944663,22.250655681804503,-30.119052338479456,0.9797979797979799
517.5338610521948,25.750082222423487,139.7492470573786,21.55484228074791,3.5464281784716505,22.28662901325794,-30.434475087332046,0.98989898989899
513.9915110443014,20.130130087312693,139.47154167627028,21.47431600715143,3.4283056335922417,22.29938733085274,-30.69271267622635,1.0
