x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
588.7158789206126,48.54121843443761,-304.07024842850535,4.778337710947963,0.0,10.544296889737703,-1.2999582787727961,0.16161616161616163
590.3755471043378,48.95744354197114,-302.8474680428785,4.84255682843367,0.0,10.486187725402878,-1.2912236345844819,0.17171717171717174
594.7247135179383,49.701808284087896,-298.94717061806443,4.915149683296452,0.0,10.474467723685803,-1.2963084588126663,0.18181818181818182
601.4475100228766,50.70480066294364,-291.9062498217088,4.987229461374441,0.0,10.47724363120691,-1.3112414895757636,0.19191919191919193
609.8642726890029,51.760563885499366,-281.12707850668744,5.05872815376761,0.0,10.455165027664025,-1.3138921082683463,0.20202020202020204
619.2848350399867,52.809037381213614,-269.26891896121066,5.127540405202674,0.0,10.416967867833211,-1.2956368137416425,0.21212121212121213
628.7884812464495,53.88071611779668,-257.534166139215,5.200178499991066,0.0,10.355152605889366,-1.2531868098429393,0.22222222222222224
637.6882118445799,55.00465561498586,-245.73077084666903,5.2902813518324185,0.0,10.242211489606541,-1.1920636489872876,0.23232323232323235
646.2865090272774,56.045989295920144,-235.47192711811562,5.399534043647603,0.0,10.162600664888895,-1.137204643388884,0.24242424242424243
655.1357742262935,56.76466996639375,-222.10881595740057,5.505993959817872,0.0,10.136109201660387,-1.1011500505339031,0.25252525252525254
664.1366483324484,57.13801662824175,-202.20950579022139,5.591610548838485,0.0,10.148694662821041,-1.0799246664423598,0.26262626262626265
672.9261479873784,57.04541367780947,-179.93602225334817,5.64048749028694,0.0,10.189335046847592,-1.0599187986482492,0.27272727272727276
681.8191309580895,56.60259187805439,-157.82671630333667,5.6638565046669385,0.0,10.234044788991353,-1.0445241401175847,0.2828282828282829
691.0105339554559,56.0597830036255,-134.98505124289196,5.672097383290144,0.0,10.242058246064568,-1.0226887766371089,0.29292929292929293
699.3358949267868,55.51872947132622,-112.00499751034624,5.660892425272083,0.0,10.218076972850314,-1.0007478212352436,0.30303030303030304
705.7742895714903,55.045325611021504,-88.3872943848437,5.6294705849240865,0.0,10.178486852468778,-0.9924793100698094,0.31313131313131315
711.2552065208814,54.42475125940345,-61.925698768952635,5.581297753147883,0.0,10.08809569326051,-1.0132499047277421,0.32323232323232326
714.9433816746927,53.54661225319776,-30.52716237755562,5.516483364071827,0.0,9.937514690774128,-1.0660996066822142,0.33333333333333337
715.646836604671,52.50966378100752,1.5438581169300392,5.429078874117593,0.0,9.817246762927045,-1.134394007681716,0.3434343434343435
713.7706889346154,51.20746558208649,29.011673698259077,5.3225204910736625,0.0,9.767814365955925,-1.19845604311897,0.3535353535353536
709.9532334936458,49.8718753142963,51.08164363519019,5.225485082568466,0.0,9.818068412956643,-1.2452130308710363,0.36363636363636365
705.0945163321396,48.6303659905164,67.85793254086548,5.169247921127765,0.0,9.930501250630298,-1.2725987079946746,0.37373737373737376
699.828625352139,47.32302807791803,82.59584983569859,5.139161105620122,0.0,10.043178079917748,-1.2864830601327737,0.38383838383838387
695.2485343890442,45.607542328650936,102.09189508605506,5.078247959773411,0.0,10.075210808166327,-1.301623332640251,0.393939393939394
691.6742712396263,43.52379658886459,128.366998553559,4.971274132353319,2.2765241455288496,9.996997503754736,-1.3294455770487803,0.4040404040404041
687.2694531484813,41.45125222437348,162.17583391016902,4.85363935851075,5.4172666024680955,9.850636510125486,-1.360725685360727,0.4141414141414142
679.8661477828142,39.79446637455277,198.67172638087223,4.765723579911077,8.582148227125819,9.68553152461319,-1.392430212858418,0.42424242424242425
670.4143702692592,38.62213877009478,233.3934432512408,4.723051064782248,11.537731905861365,9.567720857855711,-1.4247044138001912,0.43434343434343436
659.9673590715918,37.5410008521368,260.17719395193257,4.714234822520149,14.147536746138364,9.463629243197438,-1.459911254372018,0.4444444444444445
648.6340097881817,36.377641899707,284.4175645217721,4.706737988681395,16.491524852693622,9.342778918365283,-1.4955947670461165,0.4545454545454546
637.4964185118029,35.02901051872119,310.28525688295696,4.681754820908164,18.75456173993525,9.23224401179373,-1.5211456789436937,0.4646464646464647
626.7590348080976,33.72852181176404,338.63716939338434,4.648593180575119,20.94983733750962,9.175120112238686,-1.5404410337833356,0.4747474747474748
615.3746159706664,32.56688898322099,367.5173755488028,4.625887267871563,22.902217630213556,9.142285224679382,-1.5570555706408775,0.48484848484848486
602.5444662583471,31.726115614537544,395.38093987878483,4.6318148306148235,24.5582765485888,9.185720917538946,-1.566972602995789,0.494949494949495
588.4732582866378,31.025302124337433,415.36791508036106,4.642735951313045,26.144677506713506,9.309377548261093,-1.5677319396434337,0.5050505050505051
573.7720570764602,30.379399152238584,427.79600292368787,4.630665295429938,27.842459707343345,9.466519591636704,-1.543589442962468,0.5151515151515152
559.1870766582539,29.957565041096,435.4103647617724,4.636356585360128,29.469332804547403,9.661551145468607,-1.4926813954276232,0.5252525252525253
545.873617791966,29.932557821286824,439.3747745612057,4.687124961010698,30.516159613994343,9.902483789283707,-1.4334247377126905,0.5353535353535354
535.167106551716,30.314838522783003,442.0956346368871,4.7688138423395525,30.77049394218129,10.144031374219978,-1.3829130621379946,0.5454545454545455
526.4990582817285,30.949546862258043,445.554861958707,4.866191381507471,30.722072445424004,10.323260604207336,-1.3496394185757108,0.5555555555555556
519.742892927534,31.74769575921325,446.25176730988227,4.973153109184613,30.76443084335424,10.412042885038824,-1.3389246744520098,0.5656565656565657
515.5840737155274,32.68924959024241,443.19502749435446,5.071095044736731,30.851306338396416,10.429767816308448,-1.3321835252885386,0.5757575757575758
513.355897241605,33.53860682917096,438.32774654145123,5.132901127771286,31.20303895249194,10.402376024919105,-1.3192302726568774,0.5858585858585859
512.6889161330449,34.23129315273766,431.49878048777384,5.168303783549802,31.479768917044623,10.29348039509322,-1.3089897871058165,0.595959595959596
513.7646250233316,34.86688433265894,421.649622511166,5.212837870953563,31.277576544654803,10.137693314307223,-1.3132772615946564,0.6060606060606061
516.139630342587,35.66309853242443,408.97813798814707,5.2821075284349215,30.48648270611221,9.979535876003848,-1.3255685634993144,0.6161616161616162
518.6145501799342,36.629488768919806,394.8579057519512,5.368199524104639,29.139171564670264,9.80668833652929,-1.336639785949626,0.6262626262626263
521.8686673604718,37.71173068694702,379.4045200301104,5.453621205935861,27.37524015760451,9.64185586345336,-1.342080203543556,0.6363636363636365
526.4570362797965,38.794943549660516,364.12414174313284,5.520760474193005,25.59073343205212,9.513024536277124,-1.3375504911306755,0.6464646464646465
532.140269788264,39.7997040817216,349.3614612835446,5.5606311239685455,23.91842006413109,9.456471321394432,-1.3348376435990874,0.6565656565656566
538.07639160982,40.72248721450529,331.7785081769717,5.584826169322294,22.493987485605427,9.408393261164155,-1.3455886308927587,0.6666666666666667
543.7141938510132,41.498675680116,313.61652819004286,5.6023862342027275,21.243465543727385,9.284406182290823,-1.3719559996392652,0.6767676767676768
548.7510791011379,42.23027171296302,296.36146956947164,5.612015364614337,19.850393103153188,9.058187600714147,-1.3994952174729771,0.686868686868687
552.4362763178043,42.88685867270251,279.2840828469469,5.629302648836592,18.300533855131512,8.83697938558564,-1.4266254828233347,0.696969696969697
556.231078165494,43.495878333042256,262.6797072427955,5.639216033800557,16.78370062224332,8.641598339918513,-1.4552372531126523,0.7070707070707072
561.1871868705664,44.23388754544451,249.26663065958525,5.6473526340972064,15.370918772259381,8.529593582804349,-1.4856711779357052,0.7171717171717172
566.2666022626914,45.18774675183814,237.72010716259442,5.673359809672799,14.017051709990708,8.542140598969059,-1.5142039453550766,0.7272727272727273
571.0421041022475,46.2042049198119,224.74301392211663,5.715497492321384,12.751555961650562,8.59064995840965,-1.5381089909457712,0.7373737373737375
575.2759951007481,47.20099201814823,209.08531319565103,5.779484405011047,11.538479815304541,8.543244238573559,-1.5547780936857378,0.7474747474747475
579.3267459191472,48.10315606169108,190.80881391920775,5.8412080548214655,10.369162444894894,8.386361117775284,-1.5584730164808611,0.7575757575757577
583.115467811833,49.053130590316684,170.46472895193818,5.8727723502711875,9.361891542077194,8.241665597133123,-1.5418020935372974,0.7676767676767677
586.808925258913,50.12664108597227,153.53252604541123,5.880099787708643,8.529482214131852,8.161756868400392,-1.5236692253011643,0.7777777777777778
590.9621475444106,51.077360904546886,137.98569749732903,5.881046428681699,7.420938125668653,8.125214452720593,-1.5226406795358445,0.787878787878788
594.7805483622516,51.90594846790593,120.81973396262458,5.877826883778058,6.121345255225649,8.107738251634032,-1.539381051794562,0.797979797979798
597.7591753367184,52.792657859013865,102.45267595703167,5.88425470830742,4.797791084159122,8.068948860051744,-1.568039564107748,0.8080808080808082
600.6937610433421,53.67133684082344,82.63964396225361,5.901091947657048,3.4925589591616806,7.964558000273877,-1.6044620392168496,0.8181818181818182
604.6126140623703,54.36692610919759,63.094623048179315,5.909626200343305,2.093902359450263,7.8535513825427845,-1.6446450951834315,0.8282828282828284
609.0698089864914,54.91723732937381,45.07970801877899,5.899110689254808,0.7478109090753077,7.785142177945737,-1.6694422316078907,0.8383838383838385
614.3626254815092,55.45216447040944,26.740995504861385,5.874472632376552,0.0,7.777298683517381,-1.6724086606527888,0.8484848484848485
619.4303876265433,55.87310045771721,8.151132600975387,5.852145447587792,0.0,7.811774010112925,-1.6686467422976374,0.8585858585858587
623.2832267512263,56.124485678692594,-12.393260347505326,5.82703198406043,0.0,7.834722275226857,-1.6630404448233915,0.8686868686868687
626.0361996522564,56.23630209612774,-34.61899072271418,5.803053094952041,0.0,7.828202719170458,-1.6600360931941547,0.8787878787878789
627.7714743512686,56.30601502558067,-57.18649860037478,5.7757613200658255,0.0,7.817669505537486,-1.6694589352442173,0.888888888888889
628.8950547628788,56.1702099812341,-79.83432930186595,5.742848871852672,0.0,7.816377753673761,-1.6928263771658116,0.8989898989898991
629.4581921307256,55.677994966655326,-102.83556507195428,5.687793789733067,0.0,7.841405267219502,-1.723713381838986,0.9090909090909092
628.1508718155613,54.957180015917594,-126.69157811688723,5.6100652794414705,0.0,7.868167633558966,-1.7465061321861388,0.9191919191919192
625.8578158995391,54.267801197444285,-150.1149574027318,5.53526866203639,0.0,7.865033382912873,-1.7448004505698826,0.9292929292929294
623.059237427374,53.55657702255226,-171.11726914786593,5.479450640459845,0.0,7.874632830179238,-1.7283266928844865,0.9393939393939394
620.4632561730439,52.872149460089766,-190.8410189023902,5.443150457935815,0.0,7.876978869001508,-1.7050489236450852,0.9494949494949496
617.4642090581558,52.194880704265096,-208.96700766105226,5.400997516498091,0.0,7.873921508347303,-1.6825972452603934,0.9595959595959597
613.6990595468968,51.53890328202311,-223.88207977995245,5.336633082887694,0.0,7.875733608760784,-1.6660675439694077,0.9696969696969697
609.9860682502125,50.96434878671103,-234.95198343808244,5.249809142176475,0.0,7.86420690490704,-1.663825978323914,0.9797979797979799
606.4315102999569,50.511374097068476,-244.08271810784197,5.170014198444828,0.0,7.814514512474976,-1.6673942813207312,0.98989898989899
602.2842128685702,50.253523103700665,-254.82651244489233,5.123975868613349,0.0,7.761503691044156,-1.6516509280965186,1.0
