x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
492.1126169092287,343.90834399935784,285.4372167295624,37.43265698039194,10.695487542292787,32.95205191963777,-2.644098438635103,0.25252525252525254
485.36791053121516,336.6716251595179,302.272060107106,37.004149575009706,11.67512228640327,34.179577563799725,-2.2355775950090617,0.26262626262626265
479.81704051938283,328.2089880227252,316.90980800575477,36.4181470510899,12.614793434598097,35.31849990514153,-2.0638061694879717,0.27272727272727276
475.63768157108007,319.2925473161202,327.62352493456234,35.80651241110062,13.35248170770085,36.17009970702041,-2.0365585791257548,0.2828282828282829
472.9660003532639,310.17060791426434,335.99806856820305,35.22565096200008,13.920748608267834,36.76559506621991,-2.0681864021483936,0.29292929292929293
472.1365498969503,301.15298836576477,344.6431100951529,34.567119135802045,14.408070019933538,37.2945059037051,-2.1640326595252866,0.30303030303030304
471.9413038359281,291.83319163687787,353.12430266684066,33.75721983944481,14.858984944787716,37.93513172885097,-2.3476027832856428,0.31313131313131315
471.22373807682277,281.36825207595916,360.40429487701607,32.75226237127691,15.263989953004094,38.599743361567874,-2.6198413959212914,0.32323232323232326
470.782812166792,270.1001770003343,366.6850104716706,31.688562809682132,15.648729767672041,39.20423477537484,-2.9311035898869857,0.33333333333333337
471.1853377737106,257.35306825454916,371.6492583380681,30.613400294726382,15.987384540243275,39.77624246681823,-3.1869384696357095,0.3434343434343435
472.65226974653456,243.52046125099514,375.9643903085323,29.53977824666771,16.31048086953436,40.320046933805216,-3.4640920711741465,0.3535353535353536
474.80633520567164,229.1927952077583,379.6000497520461,28.496814487053918,16.580051691285234,40.86506095435287,-3.763121858016106,0.36363636363636365
477.1838573319517,214.81241824108483,382.4436701088199,27.39666425254992,16.785187162717758,41.41190532581848,-4.015047680986749,0.37373737373737376
480.90622400655303,199.38358682566135,384.18644813812364,26.159442149973426,16.90506831518369,41.954364064340616,-4.443079747596029,0.38383838383838387
485.79964356243846,183.09415951201203,383.3422263869263,24.8035283682468,16.861046237469758,42.327528359669785,-5.145463906130061,0.393939393939394
491.1674573617594,167.386845426508,381.4351712256482,23.46431572978207,16.729894848906756,42.46954777058411,-5.9157569983088365,0.4040404040404041
496.0658870691707,152.84729473457065,380.1854222122885,22.220418531713634,16.603969501548114,42.46469453705053,-6.65898245525154,0.4141414141414142
500.26776238115775,138.37894470160694,379.8948988235092,21.03270542064073,16.493906193342408,42.51954398613981,-7.358789906159128,0.42424242424242425
504.9439928456712,124.75236594408067,380.3665958560658,19.891141010804773,16.40903796177751,42.650810586054114,-8.126336553857458,0.43434343434343436
509.9471470987602,113.47087558210794,379.45104425614585,18.78716760796268,16.311654683421118,42.71987529333942,-9.044293329153216,0.4444444444444445
514.4243592295161,103.61368214644136,376.67268242189135,17.778192515374293,16.166439841499407,42.669338383311235,-10.029528911311306,0.4545454545454546
518.9608364361558,92.56711436650014,371.9691063421988,16.830001342731187,15.980689203200248,42.52669717375356,-11.168783941861921,0.4646464646464647
523.7846513706808,80.38686580685678,366.83049174386144,15.98439357788614,15.706780814580956,42.23950029569119,-12.48674761127843,0.4747474747474748
528.3896272517089,69.1911527725947,361.23934925501294,15.24174996979454,15.315501179686777,41.807345232127936,-13.728360049630327,0.48484848484848486
532.4494722603629,61.463512317833334,355.2925895382168,14.607066523104047,14.847179866072889,41.28776688136642,-14.792673864232306,0.494949494949495
536.3366820413762,56.65007062314638,349.422177022901,14.133710746461652,14.346737568190264,40.78302859130248,-15.752797900668277,0.5050505050505051
540.3610618226819,52.17247959936964,342.7180715119558,13.809845685000836,13.826326911031261,40.29810975751326,-16.701571565555437,0.5151515151515152
545.234773045192,45.75531399801025,334.33296618607693,13.582702425267767,13.290737812553143,39.7718328030093,-17.71653039834429,0.5252525252525253
551.3783357571514,37.20742083582931,325.05055617555854,13.366234595106912,12.784524488447307,39.219136915808136,-18.850931465784107,0.5353535353535354
558.2246666903058,28.182912178157494,315.18603443514564,13.164119554682419,12.337677680672444,38.53590136237234,-20.16756037340139,0.5454545454545455
564.8151635035966,21.8189458087393,306.0577460832956,13.069296678124624,11.856435286143212,37.7233827567074,-21.48456735708812,0.5555555555555556
571.2654681006795,18.703669525009303,295.88797826253244,13.111100021663013,11.241309478275946,36.772915969248736,-22.759618115338565,0.5656565656565657
578.5683307677616,18.178803870258434,283.6209707126967,13.248691127086671,10.477069244305856,35.57988813436035,-24.070263089250112,0.5757575757575758
586.4142492314558,19.10974423788406,269.1508814441608,13.62197451119382,9.670754696232171,34.24451346801598,-25.41158956064711,0.5858585858585859
594.2726849300251,21.32521312053501,254.99793662807826,14.254349366116779,8.972866641867434,32.91623541662297,-26.58816455948812,0.595959595959596
601.2877244904331,24.634149917662427,242.67009779314017,15.039708187396908,8.420505276563082,31.64215672934467,-27.601003100806437,0.6060606060606061
606.843594881064,29.823338407833717,232.55087678221523,15.891936164458837,7.937376849725178,30.484779496887,-28.405748800574756,0.6161616161616162
611.1283233750459,37.62957013677266,224.70078923731657,16.827103794984545,7.5093221362596685,29.364904870589058,-28.94558920101838,0.6262626262626263
614.6070820188248,46.564164041972305,218.7510075810313,17.88591940779513,7.105879903012053,28.232132115326838,-29.2748877806874,0.6363636363636365
617.9044588440354,55.32188468830924,213.3159931430098,18.958660793159183,6.664174700952431,27.06629370275896,-29.50171525653745,0.6464646464646465
620.442377485809,63.75982925180449,206.65404656989668,19.9449740934909,6.229301673830614,25.941592377008035,-29.690204910654884,0.6565656565656566
621.8755023373486,71.4290970439819,198.60694284286345,20.87964000292475,5.839770926965296,24.916870966292763,-29.867327304690377,0.6666666666666667
622.6816937027035,79.56083258254554,191.00677326185553,21.8039977368421,5.526947328623563,24.09243855844106,-30.005340965127928,0.6767676767676768
623.1461979461179,88.62538253759013,184.6159064632247,22.759205775360677,5.2695482333871055,23.453379745979333,-29.953677381151834,0.686868686868687
623.7339753716133,99.30409564328265,179.17926989419672,23.767065128921544,5.048343141659229,22.828818554382604,-29.666979913427937,0.696969696969697
623.9191099174624,112.69455744257034,174.03310181949777,24.895951562464184,4.825495319033955,22.186815460260988,-29.202829660869124,0.7070707070707072
623.5072220377965,128.19065830356766,168.56797503076297,26.023279576073563,4.606251767677905,21.615382006373096,-28.755857459153276,0.7171717171717172
622.5365426417881,143.8678424345885,164.0217593823067,27.093824787004067,4.453878757143185,21.10920236502556,-28.394550709665026,0.7272727272727273
620.983552032417,157.84207705106058,160.1815083225166,28.059934339848397,4.346343949530532,20.742369201454757,-28.072526404401216,0.7373737373737375
619.2735658166508,170.31571983677304,156.62678525652834,28.95164527570523,4.254085626447581,20.471935854611512,-27.721234696980765,0.7474747474747475
618.2986059660877,181.43833836691545,153.62397099387826,29.76118207736869,4.2028546681151635,20.23903070930291,-27.30653406943283,0.7575757575757577
617.5898421766981,191.9416942796766,151.1210146167898,30.433163378455433,4.148424120317224,20.01696148173731,-26.801971685895527,0.7676767676767677
616.0236583854808,202.18195583901388,149.03744086112002,30.980801348453,4.077211279506969,19.864357475881086,-26.174541391969925,0.7777777777777778
613.8447636838665,211.43415400899363,148.2064486724455,31.48562506233756,4.010371165888924,19.786383325232514,-25.56030402274989,0.787878787878788
611.4600032242377,219.48289937261157,147.94495346898603,31.974204049745996,4.000166558066931,19.804580698089783,-25.002515794961546,0.797979797979798
609.2645991286488,226.60071921582193,147.73022833718397,32.46330716941898,3.9992740267705464,19.879218563585916,-24.43933572557021,0.8080808080808082
607.4595666248013,232.47441642306723,147.32511827284392,32.87122280376408,3.955186361529532,19.934956153410553,-23.906595888905297,0.8181818181818182
606.4087866983189,237.21592499602377,146.89422977464193,33.183156928021276,3.8603021708030143,19.925187606607672,-23.418300426944505,0.8282828282828284
605.4506782871857,242.14541914570324,146.26056117702367,33.417373443032076,3.79432010431763,19.84234420184856,-22.95302843517665,0.8383838383838385
604.2136953300035,248.18033816945697,145.2174348746014,33.65129692593543,3.8109637845149757,19.706773073161642,-22.486858370823413,0.8484848484848485
602.6002375992914,254.40963037307418,144.56442147269667,33.90725131453519,3.876388357020158,19.55856170925132,-21.969194459348078,0.8585858585858587
600.4311286552738,260.14575738215456,144.74346521180226,34.129747509169604,3.9464490210659893,19.427832799951318,-21.446872151137207,0.8686868686868687
598.4655269844172,265.52076045583266,144.94942918933606,34.34316163631603,3.9973091055983554,19.369349683749736,-21.022743464488148,0.8787878787878789
596.9262670568937,269.8011606276994,145.15899424280968,34.49455609627459,4.044183564580315,19.33981975526362,-20.661449771680974,0.888888888888889
595.1867346289432,273.45501479688903,145.2236050108154,34.558631807821605,4.067103024495381,19.34187239168694,-20.24355820481419,0.8989898989898991
592.8473293966838,276.03760589103183,144.58934355313386,34.56669019077634,4.0797478940208975,19.461385895827135,-19.860125490036598,0.9090909090909092
590.3775006035403,277.5559945871531,144.1476847637826,34.5634427395593,4.067559094464633,19.732606253513662,-19.501940990371093,0.9191919191919192
587.9147212043512,279.1463428000591,144.16906066273026,34.616736026258025,4.073593823116321,20.025961040845992,-19.07536162145207,0.9292929292929294
586.228072261362,282.0547676420054,144.8244894204483,34.70431503344921,4.093997967559759,20.27032390254096,-18.600169106633775,0.9393939393939394
585.5204355931869,285.9713317866406,146.01688471213225,34.78072508330828,4.072185043604187,20.400552168810883,-18.18598620487463,0.9494949494949496
585.2694263502276,288.43544867955893,146.3042900961344,34.7756616041622,4.0299696656053605,20.399530857029525,-17.97117598475144,0.9595959595959597
585.6569280177202,288.4183380856091,145.74348839184728,34.6826952402325,4.012499379718749,20.323254887538976,-17.917207045042584,0.9696969696969697
586.8593839293743,287.3387473709307,144.99965761136258,34.47701658236977,4.0086689329051,20.269009213943974,-17.907214710246222,0.9797979797979799
587.6893490826586,287.6807876820743,144.23049853150846,34.311642370258994,3.9856548105798115,20.345370292749635,-17.91045248331241,0.98989898989899
588.1283562805642,289.99363451880066,141.4785628856294,34.419673861844146,3.950861641702507,20.462589850526015,-17.878819834994594,1.0
