x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
526.9875302106792,-96.56393571278596,375.04979744292194,-0.6618001845253438,29.752705027076196,17.189677704095978,-17.926798378481138,0.7070707070707072
529.8547429473513,-92.76963551180245,373.084638354185,-0.37852752679068224,29.203826476467874,17.03136351970835,-17.66008279210378,0.7171717171717172
532.4497870336844,-87.54120139432234,371.18081681378743,0.08618364562601322,28.749504873350666,17.0691964715977,-17.246494522325854,0.7272727272727273
535.0040473324992,-81.31684387992627,369.3829753552985,0.6331347006634918,28.402915558043432,17.089777667889855,-16.702918499251204,0.7373737373737375
537.5367195267022,-75.24177453280149,367.0114747963347,1.076201673219682,27.96958078496184,16.887040513113703,-16.099659469530256,0.7474747474747475
539.5063149867229,-69.11532994543276,364.08714009013187,1.399726888900485,27.41795462382198,16.51322071283353,-15.370367602124936,0.7575757575757577
541.0415754543973,-61.25459075545488,360.67041834655123,1.759343329383162,26.847453133577638,16.352498729463274,-14.466354619999208,0.7676767676767677
542.7676968862738,-51.30539629407692,358.4514381206264,2.254648201675697,26.28974510514623,16.55321563920013,-13.561643522742141,0.7777777777777778
544.1641145968725,-40.747541490043524,358.77963772524265,2.8470644550694644,25.90755492678459,17.02960751599405,-12.730847991702772,0.787878787878788
545.1903783227631,-30.347873627933055,359.08233027207433,3.431873106699169,25.705926798701995,17.558131804016124,-11.970386976437327,0.797979797979798
545.5294582580158,-20.126767468935988,357.98017944515124,4.085500902600197,25.716257995134413,18.09989458242058,-11.222640295445116,0.8080808080808082
545.2877630250082,-8.798788413160217,356.68961937433204,4.817319182571809,25.827212316355162,18.593522600551573,-10.40162654816072,0.8181818181818182
544.9305760525741,2.127454536762862,357.5529301025497,5.47573690118067,26.00701353487552,19.035542886630797,-9.464259306139613,0.8282828282828284
543.9138560246158,11.910672327665274,358.88593817655095,6.010139429784054,26.112740428665138,19.475832392031283,-8.534189877186686,0.8383838383838385
543.4220249446654,19.745242650731807,359.9075453096295,6.424230925527313,26.031587523105088,19.854670175109725,-7.631720803524491,0.8484848484848485
542.8808727268375,27.42939661617989,361.6615131211081,6.778063639690487,25.94574384110622,20.256593441583142,-6.794528121329694,0.8585858585858587
541.3502541636796,35.149811768040365,365.0775536085832,7.090949581944686,26.04762934560741,20.7268793419414,-6.010037586321975,0.8686868686868687
539.5904496865587,41.4911419588512,368.1000542101336,7.342455201882133,26.195955903648596,21.121440284588484,-5.322793146580434,0.8787878787878789
539.3530354012622,46.000602615027084,369.5940413115859,7.390687379507927,26.252779212585594,21.43406799966671,-4.6499765168379135,0.888888888888889
540.7570822948978,49.11656269130558,370.3752988407291,7.267387692986117,26.30445168253833,21.893800461833642,-4.081166200081958,0.8989898989898991
542.5082656796807,50.37608522126999,371.9030293203242,6.982251872959173,26.44843211215163,22.542274697144496,-3.4832854586721664,0.9090909090909092
544.1204633684929,49.57243080913404,374.15007579017856,6.637658371878336,26.697675118095383,23.258062007804607,-2.935938679955009,0.9191919191919192
545.6112063114549,47.59101168921874,377.352748373004,6.273769102616513,26.980739369432197,23.949113928251087,-2.4720265824738163,0.9292929292929294
547.0884422507621,46.66032132761246,380.8211108370089,6.051647411020557,27.288041204882976,24.530048481258206,-2.0838599767427155,0.9393939393939394
548.1458926446314,46.25511285123547,383.1722943224614,5.915287371646276,27.42267997143473,24.86929510672196,-1.773256530419717,0.9494949494949496
548.0692514080738,45.97788829468487,383.9804242483893,5.737864455656621,27.3613648032751,25.033823966817575,-1.4814158038138636,0.9595959595959597
546.609625829384,44.64619326953405,385.15814550535987,5.421605770447361,27.247517406660176,25.21008494156026,-1.123655147335679,0.9696969696969697
545.7853968465607,41.797529146634005,385.74076929544555,4.939402952130578,26.974264986350427,25.45044205370319,-0.8342811720216581,0.9797979797979799
546.8942749222232,38.50676822178144,383.7922524547541,4.4946859319700305,26.530514450426327,25.78292890563473,-0.7449247700437063,0.98989898989899
549.6403779877509,35.09257310669439,381.2102107799605,4.137639597559051,26.144010853285984,26.119288894805706,-0.913969029655572,1.0
