x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
485.2008821632171,22.145967661290452,384.4263801567432,8.992752653681348,31.870243453553783,8.645291069312064,-2.6997796589148306,0.8787878787878789
487.27164838079557,23.219815216944813,384.97313578814214,9.33698146374269,31.92569893522181,9.272126301151218,-3.1132844890603835,0.888888888888889
489.4297427386125,24.175519827764248,386.24593392544006,9.613208036426856,32.19596869232237,9.925802477430302,-3.4598474169950046,0.8989898989898991
491.81860469780213,23.65448281717394,387.02588967116765,9.73479638527106,32.33665643137118,10.28845955431604,-3.6838034636635397,0.9090909090909092
494.81506623854335,23.214620361738113,386.5180195734644,9.713355483594308,32.244696828800414,10.3761355352732,-3.7587659491958965,0.9191919191919192
497.5583693862528,24.430660838869358,384.69644134694653,9.691676981186076,31.94468146714478,10.364343731410926,-3.7590372019119247,0.9292929292929294
499.1272190728959,27.919905183513805,383.20921289679325,9.718890756686156,31.720483852954633,10.363904414296297,-3.754665784647343,0.9393939393939394
499.92900965104366,32.26745484032334,382.2689634728808,9.769290193374532,31.695810592612002,10.425575484595306,-3.873904556887653,0.9494949494949496
501.3976051196597,34.71538537501939,381.29100203340516,9.924087994775833,31.941084010867133,10.332715029179916,-4.097339667617212,0.9595959595959597
503.4153986598605,35.39937778202833,380.66190361942574,10.133685470615905,32.32624444440987,9.991730397443684,-4.375610965970782,0.9696969696969697
504.62330734397415,35.339029719603566,379.45280545532364,10.238644458710816,32.48296892379537,9.541476150428625,-4.624305260341157,0.9797979797979799
503.98934488304945,35.494105279472706,379.35930961573655,10.235670834269591,32.37999031698201,9.34924482621182,-4.74297799679332,0.98989898989899
502.41527087848925,35.77437138948257,381.1992933525538,10.168247548993246,32.10545632207282,9.63537605676251,-4.736832652128008,1.0
