x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
354.1995360282044,409.1281358410023,-218.4162413134398,63.560664568514085,0.0,51.066687570769254,-27.220819967048868,0.17171717171717174
354.9017940859632,407.7055684834298,-212.4642844686125,63.38906987159182,0.0,51.24403712558366,-27.414114879765034,0.18181818181818182
355.77934676433404,406.12402138237763,-205.24581977335617,63.2518905341564,0.0,51.61608022667925,-27.514984570531325,0.19191919191919193
356.2379617203509,405.7537622915592,-196.57704288487034,63.126457906547756,0.0,52.19659548026205,-27.459463819639165,0.20202020202020204
356.1544480470905,406.8849387408541,-187.44103391157202,63.08126665532388,0.0,52.72091953450569,-27.271086334496538,0.21212121212121213
355.28733315738344,408.604971428252,-178.90191599848444,63.11190225226758,0.0,53.15476753677189,-27.082832281609797,0.22222222222222224
353.9514496217618,410.5138249406777,-170.69406243694058,63.14992107675741,0.0,53.63033629721033,-26.90067145494102,0.23232323232323235
353.5133238687506,412.05234596842115,-162.64909898579847,63.16534687519689,0.0,54.15451912871104,-26.713480763844924,0.24242424242424243
353.16556993321154,412.6950905716694,-153.42639091914788,63.1772783902199,0.0,54.73788250467599,-26.55797456532992,0.25252525252525254
351.82827158573514,413.99117871555035,-143.80212135446686,63.29647821444523,0.0,55.31862719631622,-26.315572058671766,0.26262626262626265
350.52697423388923,416.1845370649183,-134.2850883196196,63.51093259217429,0.0,55.823502023106606,-25.964116089867897,0.27272727272727276
349.02196670285366,418.81212373330203,-126.1866527921405,63.71808267449987,0.0,56.21646819288542,-25.599363133015526,0.2828282828282829
346.2904877529675,421.5715171464292,-119.77260620022321,63.87084898319297,0.0,56.56146792110594,-25.24324085743457,0.29292929292929293
343.49194444837383,423.8350832024142,-113.49606335116061,63.99382053495291,0.0,56.90426911244194,-24.84485473899584,0.30303030303030304
340.288236529603,426.31124106071354,-106.59075724297861,64.19280846655226,0.0,57.27425939818139,-24.45478752897529,0.31313131313131315
336.53977490895693,428.75691456183523,-100.03625431069152,64.49994950358763,0.0,57.64423090638162,-24.05441656311146,0.32323232323232326
332.96455671583215,431.4772689153704,-94.29950146843126,64.84108666172347,0.0,57.899585097536765,-23.68679345161937,0.33333333333333337
329.47038053670326,434.27675912318495,-88.33680285147268,65.14237395871922,0.0,58.16824239283687,-23.311030905046664,0.3434343434343435
325.0087955009918,437.48388100897387,-82.66402707336117,65.37748303485209,0.0,58.423390813457985,-22.842100060156046,0.3535353535353536
320.2615051207347,440.6879937463486,-77.41341097008696,65.59456580566636,0.0,58.75778983838731,-22.379761114004246,0.36363636363636365
315.31492513808723,443.74243265044004,-72.63774714993964,65.90637329206879,0.0,59.13346580652525,-21.864930495063085,0.37373737373737376
310.44249493337196,446.8964519171544,-68.10054778851563,66.21588796515412,0.0,59.377260857491144,-21.37534463214172,0.38383838383838387
305.18957125132107,450.39824584865966,-63.18404877308721,66.5503295979447,0.0,59.494909964723945,-20.817709622187692,0.393939393939394
300.207626654279,454.18764820615496,-58.061798596927105,66.91765154910674,0.0,59.66540376172677,-20.136628523423276,0.4040404040404041
295.3396766871039,458.3977037161739,-54.523721996318244,67.25893050151079,0.0,59.910247225299514,-19.417742749390122,0.4141414141414142
290.286606543494,463.435618264349,-53.68989528049087,67.62048887015544,0.0,60.11164102789556,-18.770936447128438,0.42424242424242425
285.2932028227243,468.5763640915831,-54.7864990571743,68.02163336260129,0.0,60.18747412006442,-18.168268526438197,0.43434343434343436
280.52612638390747,473.3450186797086,-56.92661750710354,68.48643402852596,0.0,60.229097665351276,-17.62083334804305,0.4444444444444445
275.093589780001,477.6746932358004,-60.4525542785987,68.93469013923493,0.0,60.22246606441422,-17.048819189659184,0.4545454545454546
270.0040314113768,482.0442228185579,-65.67167600837847,69.24561755587928,0.0,60.04627015466609,-16.450279510423677,0.4646464646464647
265.8246374184752,486.29573938567296,-73.1073295764979,69.49664729244772,0.0,59.60773402677284,-15.839564728844735,0.4747474747474748
260.5656453867821,491.06545764516216,-82.58193086128152,69.83818856424797,0.0,59.00133295736857,-15.162836035861833,0.48484848484848486
254.67194830191522,496.32698386843106,-92.76798872554826,70.28245883807732,0.0,58.283797804445854,-14.463588759368477,0.494949494949495
248.87091855255,501.86390761360667,-103.3232489368361,70.74708167035728,0.0,57.47584801774691,-13.815851040141409,0.5050505050505051
243.20743806174283,506.63110241936835,-114.89985257308342,71.12657890452178,0.0,56.557483953199906,-13.115280059110802,0.5151515151515152
235.7434475494082,510.62457047878405,-127.72402955017205,71.50957420328324,0.0,55.52633572887486,-12.27996716440436,0.5252525252525253
228.33248123076416,514.3466625682986,-141.47041762309732,71.88211642859164,0.0,54.434160502061566,-11.322261966037626,0.5353535353535354
222.93145686198508,518.5152527039354,-157.0995581215461,72.22927228076578,0.0,53.21517253327325,-10.496394476429522,0.5454545454545455
219.0011947589851,521.8667360024571,-173.5110978406097,72.52593283078957,0.0,51.98153593229471,-10.017662471978918,0.5555555555555556
215.87329575494005,523.0493917712515,-189.29819407014017,72.73098483059307,0.0,50.97292623182453,-9.950034364607905,0.5656565656565657
213.8897408984634,522.5846834123442,-203.56342806205492,72.88572964197537,0.0,50.150898376288765,-10.180503667768933,0.5757575757575758
213.86854144854271,521.3947141608902,-216.3677439822184,72.96941425584005,0.0,49.38781536798008,-10.469979264289316,0.5858585858585859
215.38236172330033,520.0351360075695,-228.5395822179366,72.95912330050032,0.0,48.49460538202278,-10.719089675612128,0.595959595959596
216.6584538326246,518.5080860090034,-239.35070950593774,72.86440000285485,0.0,47.55765644362506,-11.009941470847554,0.6060606060606061
216.82789033668115,516.549415332228,-249.49424090641304,72.71061655661106,0.0,46.66869898350461,-11.389871629508335,0.6161616161616162
216.72376245695813,513.4139258574703,-259.8455083379161,72.57059235350762,0.0,45.731398553044485,-11.926426680175672,0.6262626262626263
217.880720589738,509.01969276362803,-270.3511550277786,72.49332960205055,0.0,44.776033347450365,-12.536894242552451,0.6363636363636365
220.76503331179427,504.8019719121321,-280.41217429936944,72.43908904062899,0.0,43.98167615195949,-13.096073574466603,0.6464646464646465
224.2017590384578,501.4680686026243,-288.6171339447296,72.30114046928848,0.0,43.49164262273577,-13.481877405993641,0.6565656565656566
227.32873756250092,498.8868150487046,-294.27496966177443,72.04705979271556,0.0,43.209570340452785,-13.813731410367932,0.6666666666666667
231.35351932495703,495.8922504269412,-297.8841721539884,71.68626900370953,0.0,43.06755815847022,-14.262473632923129,0.6767676767676768
235.4892643834467,492.3441622365469,-299.82130673123356,71.36183922787409,0.0,42.785752673723756,-14.71909636657389,0.686868686868687
239.6196002014313,488.17468705725884,-299.88334010496794,71.0250835126262,0.0,42.324790687211014,-15.17038952241738,0.696969696969697
245.21473221110844,484.20457767430673,-299.89462339254305,70.7351941115574,0.0,41.69818342080339,-15.699865662271627,0.7070707070707072
252.28570049052584,480.90624664364975,-302.51320265151674,70.38909072733911,0.0,41.05396908178044,-16.175028772013277,0.7171717171717172
260.04905723657043,477.6741082435334,-305.584167618467,70.01211884909156,0.0,40.73066054095716,-16.583501930466717,0.7272727272727273
267.27497298297715,474.18070927485667,-306.89246893079394,69.63037086724287,0.0,40.75008277569778,-17.07447891126768,0.7373737373737375
272.828842487877,470.178161962765,-306.0033788137774,69.27877472755947,0.0,40.955487147713754,-17.75322472850121,0.7474747474747475
277.72249771140196,466.0704018486675,-304.32007702709143,68.9093576479226,0.0,41.23490632018343,-18.551722179437952,0.7575757575757577
282.8074891923623,461.61453409908836,-302.10158502638467,68.58003076701789,0.0,41.592157610352196,-19.397093738927865,0.7676767676767677
288.1203946468838,457.2114699965211,-298.38641846268024,68.30844228319305,0.0,42.01623659783547,-20.385642104269486,0.7777777777777778
292.47824812065085,452.8224726914009,-293.66784643046793,67.99109796694046,0.0,42.50301613599062,-21.413435187865176,0.787878787878788
296.3603398573777,448.85936864481266,-290.48457569025146,67.69031805710115,0.0,43.027637110073286,-22.382912538123612,0.797979797979798
300.3292848483595,445.2837426450064,-288.14593726681017,67.49084188057157,0.0,43.5500047794487,-23.355977271327607,0.8080808080808082
305.9092445634372,441.9367773863922,-284.3840891892547,67.37714580086713,0.0,44.051801654600766,-24.2931593743207,0.8181818181818182
312.84777168010964,439.035554648832,-277.97289224514833,67.28040429813734,0.0,44.54486932120461,-25.15149735041519,0.8282828282828284
319.5515991241945,436.02556868110645,-270.295809266826,67.1205605648699,0.0,45.21192731909486,-26.048091167955103,0.8383838383838385
324.57145954255014,432.8443289255087,-262.94480506344917,66.91320062702736,0.0,45.995283223791034,-26.846135679263206,0.8484848484848485
326.904849358027,429.6296453131093,-255.83308479844078,66.73766995754315,0.0,46.74010918278802,-27.546004728011063,0.8585858585858587
327.70333166783803,426.98568317853454,-247.66949858018558,66.62366015802029,0.0,47.57698479066955,-28.254769057061633,0.8686868686868687
328.46276176127145,425.022418909345,-239.32260423670402,66.59380844705605,0.0,48.37422003524572,-28.873341294860758,0.8787878787878789
329.8853920141108,424.04712239210727,-231.08329233406218,66.60388198451784,0.0,49.10934690623346,-29.272567320144137,0.888888888888889
331.9022091541135,423.2239238643,-224.37742451075323,66.65851070774866,0.0,49.74703966896327,-29.471102428689175,0.8989898989898991
333.5827783586011,422.95822944291115,-218.81825990815662,66.7010787650105,0.0,50.28286261879114,-29.648631353548744,0.9090909090909092
334.32557162829625,423.2340651693574,-213.80057368751048,66.77041781643574,0.0,50.84338869286822,-29.854156700309254,0.9191919191919192
334.5783229364769,423.6018115996635,-208.83235891769792,66.85734833742372,0.0,51.49142455452295,-29.940211682846204,0.9292929292929294
335.3159058348031,424.0620213464508,-203.36275026274387,66.94986980640753,0.0,52.22549802511998,-29.808153356664697,0.9393939393939394
336.3483491604101,425.1159011053466,-198.8172943350468,67.07436162904655,0.0,52.83757890894173,-29.467132024458202,0.9494949494949496
336.9060293561394,426.3227984356129,-196.52681166522007,67.29859177627415,0.0,53.247409656138935,-28.981450216496636,0.9595959595959597
335.953201868723,428.272959741478,-194.86146533643543,67.56271054174182,0.0,53.674708404801564,-28.407322812766324,0.9696969696969697
334.1020199912874,430.12486393291084,-193.11182173089637,67.74343442629954,0.0,54.1700771023582,-27.952848438810665,0.9797979797979799
332.5118510141486,431.61619702354176,-191.78307460732464,67.86779981571607,0.0,54.65809752289728,-27.73853670169732,0.98989898989899
332.632155477609,433.331368446787,-190.40567551256436,67.94165383296516,0.0,55.052777925528034,-27.607259403755638,1.0
