x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
610.5829317616418,-92.81422986337179,-78.22297415501953,8.255843382948362,0.0,39.63105401794541,-34.44183386864849,0.6666666666666667
604.8911029057494,-105.30180193924245,-92.06704576729841,7.5849293057554465,0.0,39.61758240667202,-35.62919533352381,0.6767676767676768
599.139506317461,-116.83759917055471,-104.3372922117241,7.110741507742065,0.0,39.60301195967606,-36.87621488126907,0.686868686868687
592.8110436870479,-126.21838216536052,-114.5431141729998,6.765269974215135,0.0,39.581338614390944,-38.247828535321375,0.696969696969697
586.1013587905692,-134.2717514255224,-124.26304685151854,6.528284725067224,0.0,39.55602832696254,-39.66090114675605,0.7070707070707072
579.0860281348158,-142.13304651695262,-135.2769189537211,6.3568544355252605,0.0,39.53308592846707,-40.933250521175175,0.7171717171717172
572.4483983131549,-149.4466811705011,-146.49962933631767,6.22704255833482,0.0,39.5203780088337,-42.06173222445375,0.7272727272727273
565.9370100107305,-155.65605715820175,-155.25557088204044,6.089185794691395,0.0,39.51352260758463,-42.978856012510754,0.7373737373737375
559.0902418744278,-161.9218012797314,-162.55145154301675,5.863334158003909,0.0,39.503619230740114,-43.83839451892377,0.7474747474747475
552.274056927209,-167.9155539648257,-171.92140599169835,5.594262902657579,0.0,39.482262459685266,-44.89592117923372,0.7575757575757577
545.6210295932814,-173.396277499073,-183.37525686004872,5.403625812472988,0.0,39.4621170223358,-46.15376845421291,0.7676767676767677
539.0373362679352,-178.51630997892443,-192.74391862173692,5.385359204868811,0.0,39.45326792243584,-47.56978161519789,0.7777777777777778
532.9296434023989,-183.26215640116942,-199.41362885986513,5.51615204877539,0.0,39.45350003450482,-49.06929845456693,0.787878787878788
526.9580853920376,-186.83143637596643,-204.28560063819106,5.721857651162449,0.0,39.455789498510555,-50.48439494403163,0.797979797979798
520.9863430227911,-189.40065182750476,-209.4441284703018,6.015247287262492,0.0,39.45421451197213,-51.69851747293244,0.8080808080808082
514.6183354115294,-192.0617816752553,-215.0897980154745,6.315706119692963,0.0,39.447547580313945,-52.84811093847973,0.8181818181818182
507.8936288112803,-195.0098463792267,-221.65933172106392,6.54736680622516,0.0,39.43907360916448,-54.040613207273786,0.8282828282828284
500.9280218740494,-198.43446839814317,-226.57156018776496,6.675581314630886,0.0,39.43815521801905,-55.2825040870869,0.8383838383838385
494.16676967019737,-202.60206453098823,-229.48061584092005,6.749200348302847,0.0,39.44481806327521,-56.49031954375786,0.8484848484848485
487.3868298570525,-206.52318962090385,-232.7329805325382,6.808508300796682,0.0,39.45207521769885,-57.63872934607992,0.8585858585858587
480.5081871331292,-210.23767865642458,-236.79192823244017,6.904308694821183,0.0,39.454403225417025,-58.73198270749047,0.8686868686868687
474.0445788038669,-214.17063130412788,-241.03151216604672,6.975504812657832,0.0,39.451492273606085,-59.65976108270608,0.8787878787878789
469.4285868579167,-216.5005471411444,-245.2185298105661,7.054629731888635,0.0,39.44562154006628,-60.437954523499485,0.888888888888889
466.9729194179969,-217.10813316527214,-247.71675253995699,7.131721243828627,0.0,39.44193768927909,-61.014621007273476,0.8989898989898991
465.11990699193314,-217.54361903850906,-248.84304522138532,7.198777154463814,0.0,39.44375381048482,-61.415375556386735,0.9090909090909092
462.9617026130812,-218.75693993972726,-248.85685773846336,7.27482438056467,0.0,39.45143904692649,-61.766618516483504,0.9191919191919192
460.3530811150866,-220.78066757824627,-248.89335713592348,7.385331120595707,0.0,39.458802381297254,-62.16258825061795,0.9292929292929294
458.08385014306157,-222.8348755538596,-248.91457688366253,7.466889988539315,0.0,39.4589778970676,-62.54912913223919,0.9393939393939394
456.40491504886637,-224.3799333088681,-249.45906201283213,7.5054215936447015,0.0,39.45366483547781,-62.80286186729765,0.9494949494949496
455.3289611419393,-224.99724138766476,-251.73875354586139,7.548120748300117,0.0,39.44768386514691,-62.85209837395147,0.9595959595959597
454.4791659519144,-224.6588771448632,-253.5068809748811,7.576077580174567,0.0,39.44760835907831,-62.767122195861376,0.9696969696969697
453.80381681152807,-224.39648058505605,-253.7672612352914,7.583679232766568,0.0,39.456713217496606,-62.692469697028926,0.9797979797979799
453.2319497314794,-225.84130791307808,-253.69626632885917,7.617010994740934,0.0,39.467780967675985,-62.77085684346743,0.98989898989899
452.8327347473031,-228.68462736961715,-254.10223266629538,7.657263728735075,0.0,39.47402582499219,-62.88739467734439,1.0
