x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
490.60055397447445,118.96215423744127,381.764745929641,16.826447161562253,26.10682365534085,36.55286521054987,-6.514448970988348,0.43434343434343436
481.9284556368553,118.84834723730695,390.9458907517592,16.750909640154834,26.236676375600496,37.41100818438637,-6.486973776149801,0.4444444444444445
475.67586166570595,119.63969726199913,396.90301811606207,16.734391516165086,26.180849969936524,38.02561457604202,-6.429473811963006,0.4545454545454546
470.62397022049686,121.56042593828727,396.36251338786036,16.835752172957577,25.986038702637966,38.33875119092791,-6.363745196594422,0.4646464646464647
466.4398514764695,123.37983931093062,393.66714395875096,16.970250129182922,25.67650613867773,38.42371943627448,-6.3069833346404565,0.4747474747474748
462.90765203219416,124.90530094811567,395.1443279471208,17.119714461497427,25.46032812822482,38.44157283395179,-6.258647372562785,0.48484848484848486
459.8653161034137,125.96129994241333,400.312361815827,17.176224510001923,25.342735044007206,38.535120413296355,-6.194964719965076,0.494949494949495
456.7143467626023,126.76850130571661,408.79042445394515,17.167306448626782,25.351386169907343,38.69739837560236,-6.1464517505461,0.5050505050505051
453.1225208963176,126.2425904796049,412.5062738837269,17.17059587400816,25.167176912832414,38.91199393842241,-6.106730141927908,0.5151515151515152
448.9935944298477,125.188276566768,410.53565023532343,17.094041152243257,24.680575221131523,39.05622708109617,-6.108235388584073,0.5252525252525253
444.53005579044225,125.04059317524134,409.61114921226454,16.940305533545033,24.16878190857881,39.01475947501122,-6.146419364380979,0.5353535353535354
439.69025904311485,125.41460176904117,413.9400904864833,16.839425746680533,23.988574557201378,38.815213638304215,-6.19123289010087,0.5454545454545455
436.5558004799524,125.91251323951771,419.5391857182147,16.896572858695304,23.91082171379713,38.47854037390623,-6.253660590252069,0.5555555555555556
435.3615459130106,125.76238434648852,416.9133086058112,17.10160632122432,23.379784205928733,38.04717099843398,-6.30071173315104,0.5656565656565657
435.0387351936446,125.30500542684764,408.44943381488633,17.27953481673155,22.351934603529813,37.45127610287437,-6.326444030096288,0.5757575757575758
435.89548194747977,124.71498201473848,397.15707302288564,17.410430705712905,20.91302240875315,36.68209318222078,-6.359784648028017,0.5858585858585859
438.6661030104516,124.49158334832173,379.0547063469181,17.507830043654714,19.365534828790373,35.866248684765054,-6.385621753383166,0.595959595959596
442.95870506853123,125.23532032380307,360.0349928597909,17.465761820594942,17.90197640245489,35.12933273993948,-6.404729224342171,0.6060606060606061
449.0253276441623,127.20644509313674,344.1099985176723,17.354822160974372,16.473392629174544,34.2701080670386,-6.441269567903232,0.6161616161616162
456.3861012455935,130.00965876257533,324.64796985104925,17.27307338177219,14.629787273697753,33.22371315183695,-6.46300283767005,0.6262626262626263
464.670052464567,133.14050270937634,298.6466297787788,17.391085624335293,12.335963056848131,31.951817398045726,-6.467156649646142,0.6363636363636365
473.01873969090553,136.79189655021898,265.57913892123054,17.70816050659665,9.52286028291955,30.555131856616605,-6.433862022817358,0.6464646464646465
481.9512455132767,140.9442412037497,225.1205734719676,18.019147341247393,6.720347002083283,29.029790134097503,-6.40293474678561,0.6565656565656566
492.38240460324425,144.92041389292032,182.88778356781376,18.256641688849477,4.185467870373415,27.393163772899836,-6.384980259951244,0.6666666666666667
502.59802612294527,149.0945588129524,145.34569489715602,18.4471363496493,2.198878876847362,25.9301752769207,-6.386289265686076,0.6767676767676768
510.66976381647066,153.55221708141272,114.10984305459948,18.631660123943842,0.5683220254745804,24.67274095676892,-6.398004583004019,0.686868686868687
517.1386302125734,157.15089645404018,92.80184182906036,18.77733416715165,0.0,23.46051738764329,-6.388528537674511,0.696969696969697
524.1906147474753,159.4412605782768,72.82039175602974,18.907247240012957,0.0,22.233113624315713,-6.347851789128513,0.7070707070707072
532.0323397969204,161.16096716069194,47.260992573376924,19.104076878187797,0.0,20.92034845804875,-6.286019018707896,0.7171717171717172
541.3563879229434,163.4186606941098,18.38971829204744,19.317509009083132,0.0,19.636491204220437,-6.234689397710656,0.7272727272727273
551.6617461445745,165.57574264850263,-14.217682384811695,19.526134223584908,0.0,18.348358825686038,-6.184767223564014,0.7373737373737375
561.36835180306,166.8036041705977,-48.22486189362888,19.667825808003464,0.0,17.061959970976392,-6.140455122257088,0.7474747474747475
569.5833017304424,167.43352420963367,-79.85546144499214,19.791662549364688,0.0,15.623218943536026,-6.105408172565453,0.7575757575757577
577.5643145770117,168.5495613178986,-111.7370512478008,19.89611880631864,0.0,14.127419321818161,-6.060203728196508,0.7676767676767677
584.3072411198391,169.12655939516452,-143.2901401382229,19.868858728181312,0.0,12.891425085715035,-5.999335373797668,0.7777777777777778
589.2982209290968,168.24745070206893,-175.33457869419124,19.79890769023954,0.0,11.83846324232623,-5.976627518661609,0.787878787878788
592.6560002681258,166.34976023974446,-205.1858091888485,19.70666293153647,0.0,10.963888508865752,-5.985820860712403,0.797979797979798
593.5615257379733,164.03863507024727,-231.21054112249715,19.63647349621514,0.0,10.312600059998825,-5.9999770046532035,0.8080808080808082
592.6689055672464,161.24600795577157,-252.54319523974215,19.512358115181655,0.0,9.920449082640907,-6.021551275298185,0.8181818181818182
591.1929170944228,158.23027909523364,-270.98410083046593,19.317875264886336,0.0,9.818445933493352,-6.028382099282381,0.8282828282828284
589.8639402105401,154.77374741988558,-287.9603623997443,19.155607388691905,0.0,10.005777069247637,-6.039752071057389,0.8383838383838385
588.2957008946444,151.06920542007373,-301.7586667743334,19.017750283492607,0.0,10.27726538232387,-6.0625866536698405,0.8484848484848485
585.8316049203576,147.023086945815,-312.89644835867017,18.898613740039856,0.0,10.575478510575628,-6.092881781075445,0.8585858585858587
582.3510704511419,143.04331029816814,-325.4221470514441,18.72149467495167,0.0,10.798696312314606,-6.118856813931559,0.8686868686868687
578.9806234681251,140.14770793160903,-336.9755561933607,18.519552737415236,0.0,11.042410289841643,-6.128296212963898,0.8787878787878789
575.9643170304715,137.58523734405972,-345.21584176633604,18.315160477239885,0.0,11.280490521211888,-6.158180970553031,0.888888888888889
573.07508103989,134.44267264161093,-351.9294667506726,18.096657944813018,0.0,11.442504453235212,-6.223027767218064,0.8989898989898991
569.3785743416782,131.01370078625513,-357.6319363251267,17.89987746336281,0.0,11.604027453951671,-6.316082175052429,0.9090909090909092
565.8882584875222,127.77671658004847,-359.56887890852175,17.771511171790014,0.0,11.792041768062404,-6.422649080425714,0.9191919191919192
563.0486830385776,124.89906971209308,-360.1022294248243,17.66233841625206,0.0,12.012144837560331,-6.482734807340665,0.9292929292929294
560.7856933393205,121.98331533769351,-359.9163002998495,17.543504454088747,0.0,12.177440170940653,-6.502064492284123,0.9393939393939394
559.5849149826306,119.12178399732605,-357.183310969967,17.464091892796798,0.0,12.270708868299133,-6.507391672887655,0.9494949494949496
558.4159863225409,116.84123811741055,-353.5010622207903,17.414273462618947,0.0,12.297059915605733,-6.509857648031944,0.9595959595959597
556.8548829147123,115.53708676784959,-351.4954713569246,17.35676397894631,0.0,12.38219070459508,-6.507146371735988,0.9696969696969697
555.3921624777911,114.6569236568021,-352.29196021763056,17.22298038709096,0.0,12.550444002236107,-6.494109817981534,0.9797979797979799
555.3354066796229,114.58612451793923,-353.9740038579668,17.07455662368049,0.0,12.903713220090124,-6.488061896328455,0.98989898989899
555.9956689253536,115.52552908460122,-360.63578090213525,17.105426282654435,0.0,13.469732264069291,-6.463237923666381,1.0
