x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
335.1792328315191,-79.96043967193842,-91.28278983048241,22.99367748918789,0.0,32.88077144978064,-53.91132072529615,0.32323232323232326
338.86338886651845,-74.65785266499248,-78.28902080516828,23.59305433187324,0.0,33.49327173563521,-53.86012711307637,0.33333333333333337
344.2499051038815,-71.80055613554833,-65.82672169811366,24.03303371977664,0.0,34.0359986908543,-54.120500935560685,0.3434343434343435
351.06581176695187,-70.74830289639723,-49.806169760393104,24.00537779395554,0.0,34.48767185930409,-54.59403350434851,0.3535353535353536
358.33924971947977,-66.05181169452811,-32.93863163334693,24.044739614952583,0.0,34.87865355931658,-54.88766081219893,0.36363636363636365
365.38614880798735,-58.01423775926168,-17.831815076131193,24.596935617792123,0.0,35.24724279204194,-55.12240612044217,0.37373737373737376
372.506449764262,-51.44352042322068,-3.9172069319177467,25.258478702635465,0.0,35.581856841890655,-55.3980332228746,0.38383838383838387
379.95467635313673,-44.45038633735299,9.512971665815826,26.17035358344705,0.0,35.901829488809156,-55.77026165023015,0.393939393939394
386.1672102646653,-37.731091170217276,21.439830546028816,27.060856445980924,0.0,36.144715468621506,-55.89498808751276,0.4040404040404041
391.1166730155485,-29.18345743468752,32.07735117648815,27.969124642478896,0.0,36.23419798790595,-55.58518796390989,0.4141414141414142
396.265549633573,-12.213622774116978,42.50340746292221,29.162548519951574,0.0,36.319739874641506,-55.230545867417945,0.42424242424242425
402.65287900608286,12.545646301012809,52.139060944758455,31.049788631543237,0.0,36.54773661688561,-54.668287272183505,0.43434343434343436
411.8513708309866,37.18032508089479,60.15796844232548,33.14685281012426,0.0,36.76598808089401,-53.67273539548172,0.4444444444444445
422.3564106374263,64.01131498549978,68.06921051304738,34.90490126900118,0.0,36.78422318908263,-52.10752357818774,0.4545454545454546
431.94183973360026,90.28986442667568,72.88470177832895,35.962288629198795,0.0,36.68059905642065,-50.054313608890354,0.4646464646464647
440.2405951585459,115.14391110009635,72.95632303118327,36.46270411655068,0.0,36.538472998985505,-47.82787294026963,0.4747474747474748
447.4617174136933,137.917242959684,70.39534424705525,36.928822726267214,0.0,36.36133695120337,-45.953177246260104,0.48484848484848486
453.41320808464565,157.62181769697568,66.99569616184064,37.60412444225497,0.0,36.17825452021908,-44.57608100981871,0.494949494949495
459.80887326059565,171.53046713974248,62.09851514873827,38.706773985943784,0.0,36.12864309362497,-43.08031458915069,0.5050505050505051
466.91418731973783,174.6447898474693,55.071717701579416,39.50574294508648,0.0,36.12805389406988,-41.52941899308592,0.5151515151515152
474.77231314978036,173.63171088386238,47.690421002520935,39.69593774228329,0.0,36.08056976628902,-39.96975234383872,0.5252525252525253
483.947959998519,184.28206947310792,43.716427558819106,39.3037754994017,0.0,35.93380262928146,-38.27715472621373,0.5353535353535354
493.3323470647744,201.69871626112487,42.87827725231841,38.50838314260797,0.0,35.71030275692846,-36.84705381131638,0.5454545454545455
500.82935224051715,213.38898550955557,41.472943712615944,38.03294599972878,0.0,35.57760327433331,-36.090546615118924,0.5555555555555556
505.8143459879589,221.6666065261428,38.20143539066029,38.1398670429076,0.0,35.48369022161118,-35.92136412628072,0.5656565656565657
511.3915776084524,228.24985963035792,31.9619527303131,38.632512215543954,0.0,35.3296835525877,-35.9296078231761,0.5757575757575758
519.6295118916652,231.64207284284905,21.124956530762717,38.70210641101031,0.0,35.10504339368316,-35.74871001429022,0.5858585858585859
527.7845522156144,229.87631115488247,7.4438440507460655,38.20105662394675,0.0,34.86600863641728,-35.35421371738677,0.595959595959596
534.4073178255007,224.88602361911032,-2.972429187743728,36.95839129205,0.0,34.6679298406729,-35.009515457718784,0.6060606060606061
539.4786061500305,219.29404067633615,-10.941175858583449,35.074000300628946,0.0,34.53042178926117,-35.235815555548726,0.6161616161616162
542.8788495945943,210.9801432073272,-23.30980293031527,33.42523761384694,0.0,34.34661295351069,-35.69001576019661,0.6262626262626263
544.8074366776916,200.65856948301865,-39.253115498789114,32.630353785503175,0.0,34.101541991012574,-36.02859497636462,0.6363636363636365
546.6046319996152,195.21083373567288,-57.85790366551838,32.69017449390347,0.0,33.78170902147112,-36.08642706133862,0.6464646464646465
547.0734024869744,197.35187425067437,-77.16058385190858,32.973712767912374,0.0,33.462373369316374,-36.072784846503176,0.6565656565656566
545.0285704312705,198.0505930688871,-95.83136866766748,33.04391290009517,0.0,33.14276603642272,-36.3867789962734,0.6666666666666667
540.1270946096655,201.15180044381532,-112.92673568677566,33.16281401407057,0.0,32.87882441306904,-36.97617182476786,0.6767676767676768
534.4331500416356,207.05597553098093,-126.34836709242266,33.27378838711428,0.0,32.66216626002535,-37.61180048013516,0.686868686868687
527.5059511406341,209.29300912008298,-136.02733715988467,33.261326431893565,0.0,32.467274189217314,-37.9832407935459,0.696969696969697
520.392615211234,203.54924464176207,-144.9887015227119,32.94504895302818,0.0,32.25151374143982,-38.383936238701786,0.7070707070707072
514.6082968846431,193.58026086270752,-155.0826385769052,32.614999950747816,0.0,32.03554903094943,-38.99670197554619,0.7171717171717172
509.8469639554022,184.37413438697584,-164.32210456672934,32.290119889478355,0.0,31.840466912382805,-39.96839369213875,0.7272727272727273
505.1010040026111,175.50662390944103,-173.31498649764347,32.358747451147416,0.0,31.656767882003965,-41.01492243929517,0.7373737373737375
499.06266108444584,165.62685015184488,-183.52832312189756,32.928267800674085,0.0,31.502395898955648,-41.47610969753417,0.7474747474747475
493.4578267426659,156.51089963861241,-196.6710306185006,33.694722739952795,0.0,31.3210233827641,-41.54615963471389,0.7575757575757577
488.3398891171995,151.371685459703,-211.7505999599565,34.22806451333177,0.0,31.18691991591442,-41.30664100109082,0.7676767676767677
483.3899856899239,150.29871815156554,-224.7593484665062,34.184196414030744,0.0,31.098206240245222,-41.02724271710885,0.7777777777777778
477.8562835375006,148.62302509931587,-234.16764988255625,33.62027188291805,0.0,30.950126383110025,-40.89504484281008,0.787878787878788
470.6713474438138,147.51060446600022,-245.26444179694397,33.26996081523169,0.0,30.755153245859706,-41.01477474615782,0.797979797979798
462.25765737606554,148.15424317953006,-257.25483858933586,33.257776760065326,0.0,30.62533733884939,-41.240056428879626,0.8080808080808082
453.47970342240444,146.72600275658075,-268.5349912909224,33.23011166640738,0.0,30.597972933778124,-41.4195244513765,0.8181818181818182
445.6631064676064,144.9873732791829,-279.27204210809293,33.20667638347357,0.0,30.701185450806864,-41.61503386776631,0.8282828282828284
438.74087980023603,141.84763558940438,-289.7392027657303,33.02408544745459,0.0,30.877572844329137,-41.92711238747958,0.8383838383838385
432.434090863071,133.33393321610282,-297.67117867015895,32.64926875188283,0.0,31.026359328902785,-42.37003617936932,0.8484848484848485
426.5555184857914,116.60615801402145,-303.2334771948226,31.842175370326473,0.0,31.080533755827567,-42.93766012416975,0.8585858585858587
419.8467897810593,93.6473708409364,-306.87388686843667,30.827833869062896,0.0,31.116860792592643,-43.578478952108576,0.8686868686868687
413.2577992867964,74.92724028173058,-310.1416324796445,29.850596895468303,0.0,31.14816459412981,-44.08283015555746,0.8787878787878789
407.71827474628594,62.321543342580235,-312.2077239763868,29.176327635481435,0.0,31.185895615149413,-44.596162269951726,0.888888888888889
402.3407046296677,53.2741585442283,-314.89222347195914,28.61582671844037,0.0,31.239327156201586,-45.119095689910715,0.8989898989898991
395.4356838405562,42.56134650035492,-317.70896278801916,28.103965186788102,0.0,31.305365713608264,-45.89081486204331,0.9090909090909092
388.672315162958,32.20857288042804,-318.6279205515446,27.71481171336092,0.0,31.35851934200316,-46.92426963745208,0.9191919191919192
384.09653039366236,22.62713001328764,-318.4508655485645,27.45767279853562,0.0,31.39722934074507,-47.826212435505035,0.9292929292929294
381.01854326041143,11.655059394059471,-318.51200311078367,27.118278332571876,0.0,31.387908038972444,-48.19710077710584,0.9393939393939394
379.6740629859575,-0.6392879159405638,-316.96965500040335,26.88414560294182,0.0,31.414506484622088,-48.20048353404838,0.9494949494949496
378.772856364761,-9.731728497507405,-314.4694764320136,26.770554385468806,0.0,31.503428028246212,-48.09785349207794,0.9595959595959597
377.58644242248937,-13.078816164375112,-313.76527862813396,26.863644027798262,0.0,31.632517891014558,-47.956058067124715,0.9696969696969697
375.47525932129685,-13.323156316988417,-314.56120872507154,26.574050397553556,0.0,31.753838405698527,-47.871441581364344,0.9797979797979799
373.2531115646243,-13.502102261138539,-316.15099294060326,25.920950317454214,0.0,31.887912876101574,-48.07584220806527,0.98989898989899
369.6768081518206,-11.719865912086966,-320.8402128231351,25.866380487606616,0.0,32.1391391713294,-48.35721766091141,1.0
