x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
438.41585030943094,125.71108348239648,53.38767539451683,39.27771948993549,0.0,44.204057313886004,-43.29633310637495,0.4545454545454546
446.60594485428874,152.08274213683512,54.44470135121847,39.661179215415174,0.0,44.00176673963649,-42.33084558253007,0.4646464646464647
451.0096487479129,170.95141113854396,52.823436941723514,39.28061460822042,0.0,43.750384470643915,-41.76746565936605,0.4747474747474748
454.33246365334315,180.43013263141978,46.70734908852245,38.99673446931273,0.0,43.41399513590238,-41.44755612900963,0.48484848484848486
457.41532416795224,192.73421377812747,38.63808867792673,39.2626570230032,0.0,43.159918002097655,-41.393833907822206,0.494949494949495
461.08083217508477,203.79127418129337,30.264264211316686,39.862844437575255,0.0,43.22106802467592,-41.181800744766306,0.5050505050505051
464.5680821562262,206.04936703333522,20.721877966020514,40.32317780802932,0.0,43.40145280488555,-40.74654162690589,0.5151515151515152
468.78459939082575,209.61293099857016,9.503782066083517,40.281380292776404,0.0,43.4610499014747,-40.115510189333065,0.5252525252525253
474.3105282777295,220.88351418066662,0.35050251824779366,39.601273621139896,0.0,43.274511790545965,-39.56934566608206,0.5353535353535354
480.51034871439066,230.69709267219486,-6.324533124361096,38.61665103963542,0.0,43.08143033652242,-39.56606512300076,0.5454545454545455
485.69857670318333,236.39162987601895,-12.7391655543164,37.88337022573033,0.0,43.24025916636556,-40.33609303183791,0.5555555555555556
489.03903212634555,236.76982762495703,-21.751972590630487,37.78980611311214,0.0,43.50223865138095,-41.587431601028406,0.5656565656565657
492.8061321757471,237.10112591062727,-35.2255646699918,38.263917719917146,0.0,43.5333535656468,-43.00652022406011,0.5757575757575758
496.9451304170475,237.05277512865717,-53.41350898208253,38.629259803222965,0.0,43.3959166474794,-44.36029131688461,0.5858585858585859
498.90937374937573,234.3101406408523,-71.56235367216345,38.48939921589606,0.0,43.24954882187155,-45.66752713116947,0.595959595959596
499.68916434057894,229.37120369177995,-84.43636647711158,37.52010913452274,0.0,43.15961802302025,-46.79234805930323,0.6060606060606061
499.82679254154414,219.73921896773322,-92.03359039133785,35.97772329178409,0.0,43.29728685113403,-47.76947420884819,0.6161616161616162
498.9704268610821,207.22268862031314,-100.53901336136752,34.86871531537068,0.0,43.65012952379541,-48.70806281935429,0.6262626262626263
497.04391172284085,195.47281240707542,-111.0453800700496,34.78608666648986,0.0,44.03068127966699,-49.63191263133838,0.6363636363636365
493.8850704289242,185.64724562544524,-125.65529057394397,35.3189759190172,0.0,44.29594213212345,-50.50784743910017,0.6464646464646465
489.62178449709563,179.60260263605628,-141.27599109042535,35.61165365397881,0.0,44.479193829788905,-51.85398044009058,0.6565656565656566
482.39270312730696,172.06594437754262,-158.3914288567757,35.899218374493735,0.0,44.673343217243044,-53.85485897281375,0.6666666666666667
474.30349444465844,169.41525987600906,-174.40127824756212,36.562282251852324,0.0,44.934987105612464,-55.933954713331865,0.6767676767676768
464.91415233682835,170.62500359808945,-188.54798071219687,37.34932383187179,0.0,45.13784380132667,-57.483963829857075,0.686868686868687
454.52474040230385,170.07879085802082,-198.55559779821925,37.84464374041752,0.0,45.21589099630407,-58.292803086840664,0.696969696969697
444.7800918380397,165.66676212216964,-205.63781207265902,38.18096895712304,0.0,45.280372250919385,-58.7839220444511,0.7070707070707072
435.9909433500609,159.07179597981224,-210.89927221098264,38.197976770399436,0.0,45.30313266872927,-59.43031182829442,0.7171717171717172
428.24348736101507,153.56331584550594,-217.02455461630456,38.27489772780754,0.0,45.359021382805416,-60.32919573379803,0.7272727272727273
422.32189138010006,147.94303943870236,-224.49588908479507,39.03175221347769,0.0,45.46517558838398,-61.225273990100675,0.7373737373737375
416.7173632541621,141.90742245877658,-235.35745230788632,40.19025050553809,0.0,45.53686860913069,-61.66466726782478,0.7474747474747475
411.71153947725617,136.71991239006095,-248.8376982062503,41.47904220683781,0.0,45.61376535664369,-61.454642568092055,0.7575757575757577
408.2476388853203,135.13303952699098,-262.78998060098377,42.46751118853933,0.0,45.8110760011827,-60.76750172310658,0.7676767676767677
405.25266632469067,135.46347795603285,-275.4089685845006,42.81745206802034,0.0,45.956290806946186,-60.12904564757035,0.7777777777777778
401.96547156099064,134.06084304383336,-283.5613409979739,42.46165249993771,0.0,45.96211863266375,-59.73039707257663,0.787878787878788
397.1525948797111,131.4472317827105,-290.5802157742804,42.04946607400713,0.0,45.9741205660154,-59.516582759418924,0.797979797979798
390.6608913462458,129.48740977532415,-298.93884308024735,41.9614931334105,0.0,46.10751310927308,-59.48933696491211,0.8080808080808082
384.00580851121816,125.98386678491147,-308.1307228762529,41.970540881374646,0.0,46.489273685846435,-59.59170262587217,0.8181818181818182
378.1604869686454,122.1287468091536,-317.5768784329298,41.806107021289314,0.0,46.994365634061445,-59.611129163484065,0.8282828282828284
373.8207622892527,117.3258163154503,-327.0771013302251,41.31403455766263,0.0,47.63863837617551,-59.480528974984324,0.8383838383838385
370.8621204203392,109.46350599745041,-334.55207987808825,40.710335956519714,0.0,48.246183864595935,-59.47184179488048,0.8484848484848485
368.5140612336174,97.43457897182269,-337.4519032769632,40.1285128127654,0.0,48.71097097223107,-59.4610436220634,0.8585858585858587
366.0693078178137,83.69728084450867,-338.78917243401406,39.56200480447242,0.0,48.98434847493568,-59.35458314391258,0.8686868686868687
363.8735353122097,71.15473610637808,-339.14626521935605,38.90845903113453,0.0,49.21863925790508,-59.35291724002441,0.8787878787878789
363.02262329953635,63.68434645148362,-339.05432644644236,38.60026483120637,0.0,49.56011557293818,-59.328663078263325,0.888888888888889
361.1176990922329,60.80640134604365,-339.72510698282065,38.583770911492024,0.0,49.97844549865123,-59.33331425648544,0.8989898989898991
357.44452099078734,57.06923083645897,-341.4226001341559,37.99186317282174,0.0,50.35170099560378,-59.67031643960232,0.9090909090909092
353.78957422108414,49.298964939851416,-344.0523027753835,36.91005254760528,0.0,50.64453360575612,-60.26657332571191,0.9191919191919192
351.3026352865585,40.34106308002478,-345.82221863010324,36.01697197550104,0.0,51.01541222363358,-60.53908531728028,0.9292929292929294
349.7376773470629,32.66906438225884,-347.34166476260754,35.65267529565102,0.0,51.41239377025469,-60.151177689397564,0.9393939393939394
348.99299299427906,24.728780475900898,-347.76740120605854,35.62146519575335,0.0,51.84037764004993,-59.476241815837014,0.9494949494949496
347.9034340726775,18.372074143915746,-348.6228420904997,35.76910238688088,0.0,52.41603511509142,-58.99190887320613,0.9595959595959597
346.2388278340478,16.783546181092888,-350.9847453876062,35.86985396283507,0.0,53.07635396759149,-58.75096639615966,0.9696969696969697
343.9657845469478,19.897241110793395,-354.19809457843417,35.75541550379293,0.0,53.59455159803267,-58.498744096603254,0.9797979797979799
341.7591711286433,27.177672034590422,-356.657335284562,35.66180810533112,0.0,54.00992764006001,-58.523615024307674,0.98989898989899
338.98744935326147,33.21615188976445,-359.81677909385485,36.08290336186726,0.0,54.43728068314102,-58.78313995980132,1.0
