x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
556.0865093465798,120.01863634639504,219.44710085475248,28.199070466522755,3.492136029294258,35.436294081018055,-17.234499973117607,0.3434343434343435
555.2912698311218,118.7376312167213,219.67888005999532,28.218226427102586,3.59317599415919,35.319438903061105,-17.342780525031163,0.3535353535353536
554.9907194664361,116.06361389853728,219.0413279403819,28.15856315958418,3.5929324705948997,34.95934914584811,-17.449015406472594,0.36363636363636365
555.0842415005586,111.29704020178765,218.1349580142065,28.14077992494556,3.648728226665593,35.25581327775584,-17.60381086246768,0.37373737373737376
555.5777552708178,106.68942397450502,217.18317169481332,28.307038929300578,3.8375567256930356,35.5549309376296,-17.77672581166324,0.38383838383838387
556.8157633044427,103.16474434179302,216.13865795612662,28.232134805841415,4.083805314205031,35.52040739631538,-17.92239813077425,0.393939393939394
558.5499524521381,100.09696301295496,214.35710184688278,27.927649434210633,4.181920467342708,35.60406971795654,-18.25711031383538,0.4040404040404041
560.1373528706295,97.66560665940207,211.8699127478168,27.38887615122998,4.006659816012951,35.40969252850893,-18.341941976859548,0.4141414141414142
560.8199502371056,96.07000956136288,210.0219729879625,26.93414589484262,3.8947704821393048,35.30929531304763,-18.373660268439423,0.42424242424242425
560.6879785341804,94.61793218739105,209.27489439867082,26.612664883221402,3.6362918635311297,35.433714975462394,-18.515719974370285,0.43434343434343436
560.1775022193751,92.67965336808611,209.31055615255428,26.23568268962098,3.4864454325289542,35.585339872995924,-18.52560171480801,0.4444444444444445
559.4463093483921,90.45417820160475,209.05568656858287,26.272675549825134,3.3897679163645824,35.86001069365881,-18.74977616353782,0.4545454545454546
558.7775766053481,88.55653974672511,207.6046178265018,26.176174318765863,3.3309229834476692,36.00102547722632,-18.826228462979707,0.4646464646464647
558.2500020084449,87.18381219371659,205.66756026864834,26.07131491864009,3.178356883659692,36.108179909264486,-18.77002434044945,0.4747474747474748
557.8310862368853,86.21955833095805,204.23752659004572,25.644507987415075,2.851802792341899,36.20980893862947,-18.62934882150103,0.48484848484848486
557.1526595693625,85.99682822364818,204.22401539352236,25.21737159586588,2.4979118792640933,36.48234672690291,-18.458803818894335,0.494949494949495
556.7085448479537,85.9867858925241,204.91173951426458,24.89859670213187,2.276295319936712,36.86280769688514,-18.425016435895813,0.5050505050505051
557.6085171051062,84.57403841227887,204.0561871761471,24.031507744719658,1.8771097677114028,36.928510537772084,-18.306817610485094,0.5151515151515152
559.3897111725217,81.71440196484424,200.96861590455754,23.270073709863386,1.680395389549546,37.02280296286965,-18.38541577502748,0.5252525252525253
561.4208171196007,78.80748801818332,195.9662114568829,22.717225640951007,1.598831805630001,36.76398303925593,-18.652059724503978,0.5353535353535354
563.2995904913425,76.92982157404147,190.40045718654804,22.28539470658255,1.4538774164187185,36.364376904208996,-18.821563082774695,0.5454545454545455
564.6637941700491,76.54252223005182,186.21786572838616,22.009684591762213,1.4905326963749157,36.134450712590386,-19.047463266421403,0.5555555555555556
565.7837292134042,77.12682071697013,183.63882131747894,21.82576858745086,1.4459781486949415,35.767625957887915,-19.074123266550515,0.5656565656565657
566.67050099032,77.55725025358134,181.97421904682182,21.619664398409892,1.380711899557749,35.51929628818056,-19.31375979011972,0.5757575757575758
567.404490173987,77.50047378019558,180.42561090126296,21.240038137061983,1.2723360290569863,35.154325097415416,-19.489208994243285,0.5858585858585859
568.2842117057013,77.29863082106816,178.49914191135525,20.79537707853257,1.184431311691232,34.80242449623478,-19.641694909797295,0.595959595959596
569.6042313483351,77.12229855893959,175.91279173860136,20.430705815602124,1.1374992480647153,34.437938358142105,-19.575848772424827,0.6060606060606061
571.3050429854276,77.06123992171656,173.5009674018081,20.221994453491345,1.0063541474459516,34.05358012947859,-19.686323297329036,0.6161616161616162
572.9754088745945,78.00096534600766,172.08664807361964,20.02731648514292,1.2302186509272688,33.88695019786982,-19.68588616661282,0.6262626262626263
574.3732603460498,80.62073553168413,171.16816076984955,20.13513584463659,1.1044504077964186,33.775406842569545,-19.719634936699503,0.6363636363636365
575.476577585544,83.26618773089277,170.26640113515703,20.21896573586051,1.3147082366709002,33.53536243221372,-19.650130610250944,0.6464646464646465
576.4953445356168,84.47687954774236,168.5569591109264,19.993260563247446,1.1884977981858327,33.04207870266388,-19.636469235442995,0.6565656565656566
577.5766526277548,85.59893142881529,165.87721979858168,19.95851339974631,1.1154781425678608,32.72867486154221,-19.70935901901892,0.6666666666666667
578.9475977862189,87.78617067434628,162.13689240212096,20.08290914152958,1.0290966747662798,32.11487018902933,-19.80254056597839,0.6767676767676768
580.335039065245,90.89396575210027,158.55703128007605,20.10601862599961,0.8234933146025617,31.802031589189642,-19.862786112995433,0.686868686868687
581.5025088360508,95.1899990762582,156.74640745816671,20.39014606333661,0.9070392279393044,31.804815356373794,-19.932740953558223,0.696969696969697
582.9227854143667,100.2032156194309,155.50587996620337,20.63739986211383,0.9339258955725349,31.584890983152235,-19.713357761317447,0.7070707070707072
584.542407032193,104.5008459178131,153.81978854837337,20.838595381993418,0.9240790343828506,31.291300109839455,-19.706780906333915,0.7171717171717172
585.9088098553801,107.83964372131733,151.63348440751844,20.950179218268552,0.8568824481838176,31.079817452173018,-19.74282529089347,0.7272727272727273
586.6319744112769,110.88783685381466,149.4606631352586,21.03057927658495,0.6331551033624123,31.018637925429697,-19.542139971675454,0.7373737373737375
586.8279415291115,114.04432559356623,147.90221049659914,21.374403064684383,0.5650903415242841,31.09248402340377,-19.605304546313402,0.7474747474747475
587.2361162358544,118.05933712292932,146.89476378886798,21.496605555091577,0.49401597355960725,30.918098169525415,-19.420632462819217,0.7575757575757577
587.9750182993682,122.37704342148939,146.73638050249946,21.900080566579096,0.5555738065865894,30.935727977453585,-19.179043500422157,0.7676767676767677
588.4305858580941,125.95328406602349,146.49771796517234,22.05265393237744,0.5745359913194106,30.897514529979507,-19.185003814813395,0.7777777777777778
588.5283286758216,129.63335957549938,145.39945570639244,22.46032662819439,0.4174195562934879,30.846050510624796,-19.001486501539745,0.787878787878788
588.5342283574496,134.0657842166122,144.36156730401942,22.72669903550173,0.352986969987257,30.912010293345848,-18.714469131866146,0.797979797979798
588.5608521653792,138.21873362388698,144.03014659037763,23.383514390852596,0.2926154403588297,30.90327427098613,-18.47626038175129,0.8080808080808082
589.0433672358654,141.42219042157762,144.6757242807803,23.57162528761824,0.4206289499257434,30.87690136749395,-18.507732617750108,0.8181818181818182
589.721267787347,145.12447017265512,145.70749030732983,23.902114832285797,0.5185489271829395,30.84123950158493,-18.316895851759874,0.8282828282828284
590.2045056870244,149.07305351406467,146.5001867450257,24.03024783721431,0.3514694477640883,30.733379286770848,-18.248618366938725,0.8383838383838385
590.6001455383014,152.83957808056832,147.41833384089253,23.965086652893174,0.3669825087340164,30.592260865383945,-18.155275405347805,0.8484848484848485
590.9426907488956,156.6007205221782,148.1154494161737,24.145814316732686,0.26923345913434593,30.434601601998953,-18.049395907380667,0.8585858585858587
591.1214942587571,159.71829291436836,148.34491752133133,24.33395140757605,0.17989378251315746,30.33757938134128,-18.224257960130544,0.8686868686868687
591.5627443604631,161.65409868919542,148.50853249126988,24.5059598833543,0.12153262395853659,30.571642167347207,-18.015909741265826,0.8787878787878789
592.4975577602264,163.1640670994212,148.53080169220803,24.44946300244995,0.0865649013104095,30.635095575504536,-18.138739131961046,0.888888888888889
593.0235642026661,165.55615808194992,148.46173957503476,24.84205850528682,0.11734065662918991,30.768031837180708,-17.97857639079213,0.8989898989898991
593.3338391343254,167.86579400352002,148.1674088600748,24.861496969328336,0.13573657841303644,30.80565513339248,-18.007879521600657,0.9090909090909092
593.77153206999,170.1029865575865,147.48632147978225,25.063943401729873,0.059949724517026404,30.788272887614472,-18.085448792206527,0.9191919191919192
594.1259130219578,172.5917827445214,146.60301897634344,25.22991273712795,0.0,30.709473086392244,-18.130312293487165,0.9292929292929294
594.4058367070882,175.10748095051983,145.77047395000326,25.284476306430744,0.0,30.618662984285148,-18.178094641531974,0.9393939393939394
594.663403676123,177.60285162023706,145.06775231438866,25.5974233656658,0.0,30.536835236565445,-18.241730347951368,0.9494949494949496
595.1009005837916,179.08214398056492,144.28621678875285,25.626425631464077,0.0,30.43005506929342,-18.317436613382334,0.9595959595959597
595.5146070588582,180.40231176453764,143.3983672525738,25.6826898624588,0.0,30.329830839806604,-18.401308017598993,0.9696969696969697
595.7144389612873,182.25876091361226,142.54307331975158,26.02322941441591,0.0,30.236964587965396,-18.485307287523703,0.9797979797979799
597.3660520688925,182.93321725593862,138.15383820508757,26.01565502856395,0.0,30.146636693872523,-18.554588798481,0.98989898989899
601.8205797279186,182.2333358618084,127.06753421342114,26.599999946594576,0.0,28.800000082111477,-19.40000005578487,1.0
