x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
531.5736185464913,-7.469246190820499,-27.571604394262323,20.943768467619137,0.0,45.1792059783592,-49.2627259613034,0.6262626262626263
531.8318926848774,-2.5948026480892743,-34.82883935742147,21.303252372108677,0.0,44.806631498935744,-48.74197531056336,0.6363636363636365
531.5133199584287,3.6686377594761996,-48.040870632090744,21.95830672110912,0.0,44.3512632121717,-47.97422972324098,0.6464646464646465
531.00120687165,12.06018488221145,-64.84020303593665,22.81477040393988,0.0,43.860527776824526,-47.34071590229248,0.6565656565656566
530.8996973979822,19.795749230641313,-82.43326701594663,23.76800248672874,0.0,43.30977917317106,-47.02531374284882,0.6666666666666667
530.0610465722934,26.735829238968115,-98.03378027394629,24.73420169452995,0.0,42.80575941165005,-46.867311607342415,0.6767676767676768
527.9467079087083,34.60156781971371,-109.68414133491721,25.731278805169225,0.0,42.374172499598046,-46.61970863289596,0.686868686868687
525.8961532204378,44.50339690299198,-118.24756127239304,26.691681304457198,0.0,41.929317920746904,-45.976773780830534,0.696969696969697
524.5616998094298,54.5172812396051,-125.77470194173745,27.60570843970349,0.0,41.432731290652725,-44.86072976330465,0.7070707070707072
523.5472549377862,63.48927092126385,-134.4437192955034,28.53917184701413,0.0,40.864353548974336,-43.60243451704883,0.7171717171717172
522.9584216734453,72.17474757734324,-145.2817249969829,29.5742726859217,0.0,40.26027025049917,-42.49823834843088,0.7272727272727273
522.8261935795418,80.3956411334911,-158.35641472707792,30.558571768388656,0.0,39.68790763331897,-41.76576192037513,0.7373737373737375
522.8791853517794,86.10595188571122,-170.79673639468555,31.352770864807777,0.0,39.32238922032019,-41.16797773181257,0.7474747474747475
523.1433638194866,89.40725120144877,-180.59901430151842,31.864204891852847,0.0,39.15707296573545,-40.68181679062061,0.7575757575757577
523.9950619354627,92.58941022585397,-188.44034697603954,32.236320338061276,0.0,39.065282274816965,-40.27238625726335,0.7676767676767677
525.6214880417632,96.1705233887167,-194.25856682257722,32.3875028376821,0.0,39.01243603990081,-39.85454749659987,0.7777777777777778
528.0996705852608,98.19993934212775,-198.85887853046526,32.290159515492874,0.0,38.86333756927261,-39.659724697803185,0.787878787878788
530.7168437070912,97.13173235023017,-202.6295564032907,32.10668470258926,0.0,38.64045584260815,-39.9417855217346,0.797979797979798
532.7011815919731,93.14266713275084,-207.61146311579904,31.78420081712978,0.0,38.48812557060656,-40.690941506988935,0.8080808080808082
534.5526692899278,86.9106660681882,-212.04471840894035,31.228145871612647,0.0,38.489409984932465,-41.642520468026746,0.8181818181818182
536.2406576107448,82.17973251512751,-214.49037289105223,30.572454698724925,0.0,38.619608864235126,-42.54788469929947,0.8282828282828284
536.9542288578983,79.41061560739969,-216.605180252575,30.07034916646542,0.0,38.77096468013597,-43.22089609097709,0.8383838383838385
537.4228620858568,77.21080572161523,-218.5240204329748,29.81898434815122,0.0,38.7745525463138,-43.386550258551296,0.8484848484848485
537.7866032093323,73.35016605384043,-221.43417373996905,29.645734332095564,0.0,38.67158095125739,-43.32555208966391,0.8585858585858587
537.8433636433238,67.07142672587129,-224.6090836133855,29.445045770973884,0.0,38.630780265490294,-43.41985840681169,0.8686868686868687
537.9500164932392,59.65323595670867,-226.76014650546188,29.080185538053826,0.0,38.75084508291207,-43.99019199706413,0.8787878787878789
538.658369379718,54.2577127038378,-226.75053423019614,28.678598119773127,0.0,38.95383234855025,-44.79260640997248,0.888888888888889
539.3082955116067,52.076621110792985,-226.27854686778832,28.430336863945534,0.0,39.14254751614604,-45.57807161926101,0.8989898989898991
539.2852530749286,51.80203689194638,-226.09923274817277,28.21038925604904,0.0,39.30843453029376,-46.40553944416331,0.9090909090909092
539.8049506976322,50.48093591340313,-226.3413963599105,27.982263845797128,0.0,39.461334154023845,-47.2107961081402,0.9191919191919192
540.773525928997,49.20244368017513,-224.89584160986038,27.84084654442651,0.0,39.64950249524284,-47.75859792490925,0.9292929292929294
541.6162314681425,47.01867569965964,-221.2882971932865,27.797439068008632,0.0,39.89641636713648,-47.87254872463009,0.9393939393939394
542.4192619138346,43.32825755893039,-216.6037178722354,27.834892961853157,0.0,40.18355541379285,-47.74036390053953,0.9494949494949496
542.791640132413,41.513051120503064,-212.4472755676979,27.883233067501795,0.0,40.52643872264694,-47.4634198396869,0.9595959595959597
542.5871992581667,41.73450986903464,-209.19266185796465,27.87260718184068,0.0,40.8335832146146,-46.92637543355095,0.9696969696969697
542.1632400854577,42.721374385289934,-206.52992605162473,27.613948143715064,0.0,40.9924995709629,-46.2581690818366,0.9797979797979799
541.5283163933586,42.966854942837394,-205.6343947294625,27.21200881875897,0.0,41.07035399102276,-45.874210949527814,0.98989898989899
540.1794048739564,41.08810482642547,-206.99287212434882,27.025562726359986,0.0,41.20449175656748,-45.95865354132427,1.0
