r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,48897,1009106,4/42/47/42,-308/288/54/-185,0/0/0/0,420/237/-238,0/0,233/2072/-13502,-410/138/531,-1717/73/-429,#
r,48898,1009126,4/43/47/42,-314/259/54/-180,0/0/0/0,419/244/-233,0/0,194/1962/-13574,-417/138/525,-1718/80/-438,#
r,48899,1009146,3/44/47/41,-337/307/28/-167,0/0/0/0,417/251/-228,0/0,150/1870/-13580,-399/121/536,-1719/88/-447,#
r,48900,1009166,2/44/47/41,-307/310/42/-172,0/0/0/0,415/258/-223,0/0,66/1887/-13575,-401/111/572,-1720/96/-456,#
r,48901,1009186,2/45/47/41,-297/304/60/-165,0/0/0/0,414/265/-218,0/0,105/1902/-13566,-426/123/593,-1721/104/-465,#
r,48902,1009206,1/45/48/40,-301/304/46/-184,0/0/0/0,412/271/-212,0/0,84/1864/-13548,-409/107/612,-1722/113/-473,#
r,48903,1009226,1/46/48/40,-323/338/64/-174,0/0/0/0,410/278/-207,0/0,82/1804/-13538,-381/87/596,-1724/122/-482,#
r,48904,1009246,0/47/48/40,-326/343/52/-168,0/0/0/0,408/284/-201,0/0,70/1852/-13500,-383/78/625,-1725/131/-491,#
r,48905,1009266,-1/47/48/39,-325/360/40/-171,0/0/0/0,406/291/-195,0/0,36/1900/-13530,-397/74/675,-1727/140/-499,#
r,48906,1009286,-1/48/48/39,-321/367/83/-153,0/0/0/0,403/297/-188,0/0,30/1850/-13582,-396/69/666,-1729/149/-508,#
r,48907,1009306,-2/49/48/39,-296/364/86/-155,0/0/0/0,402/304/-182,0/0,-16/1826/-13532,-385/52/677,-1731/159/-516,#
r,48908,1009326,-3/50/48/39,-313/381/82/-153,0/0/0/0,399/310/-175,0/0,-82/1845/-13488,-404/51/733,-1734/169/-525,#
r,48909,1009347,-3/50/48/38,-302/389/51/-131,0/0/0/0,398/316/-169,0/0,-124/1845/-13508,-399/39/767,-1736/179/-533,#
r,48910,1009366,-4/51/49/38,-305/417/49/-134,0/0/0/0,395/322/-162,0/0,-186/1792/-13466,-380/14/764,-1739/189/-541,#
r,48911,1009386,-4/52/49/38,-304/400/85/-114,0/0/0/0,393/327/-155,0/0,-214/1840/-13478,-383/11/800,-1742/200/-549,#
r,48912,1009407,-5/53/49/38,-288/414/56/-84,0/0/0/0,391/333/-148,0/0,-288/1795/-13496,-422/23/835,-1745/210/-556,#
r,48913,1009429,-6/54/49/37,-282/420/58/-122,0/0/0/0,388/340/-138,0/0,-290/1732/-13478,-438/33/807,-1749/224/-565,#
r,48914,1009455,-6/55/49/37,-274/441/62/-67,0/0/0/0,387/345/-131,0/0,-370/1621/-13352,-424/14/839,-1752/234/-572,#
r,48915,1009474,-7/56/49/37,-290/449/47/-51,0/0/0/0,385/349/-123,0/0,-356/1510/-13374,-428/17/814,-1755/244/-578,#
r,48916,1009494,-7/57/49/37,-284/455/61/-52,0/0/0/0,383/354/-115,0/0,-394/1434/-13402,-452/26/831,-1759/255/-584,#
r,48917,1009514,-8/57/49/37,-273/466/79/-48,0/0/0/0,381/358/-107,0/0,-436/1370/-13410,-454/25/850,-1762/266/-591,#
r,48918,1009535,-8/58/50/37,-273/458/50/-33,0/0/0/0,379/363/-99,0/0,-540/1216/-13417,-455/18/854,-1766/277/-596,#
r,48919,1009554,-9/59/50/37,-235/467/75/-21,0/0/0/0,377/367/-91,0/0,-540/1114/-13432,-473/31/828,-1770/288/-602,#
r,48920,1009575,-9/60/50/37,-214/469/75/-15,0/0/0/0,376/370/-82,0/0,-624/1072/-13434,-492/34/862,-1774/299/-607,#
r,48921,1009595,-10/61/50/37,-207/483/68/0,0/0/0/0,375/374/-74,0/0,-622/1110/-13480,-532/52/874,-1778/310/-611,#
r,48922,1009614,-10/62/50/37,-206/482/63/7,0/0/0/0,373/377/-65,0/0,-640/1032/-13496,-548/59/863,-1783/321/-616,#
r,48923,1009634,-10/63/50/37,-169/475/45/29,0/0/0/0,372/380/-56,0/0,-622/939/-13432,-530/48/831,-1787/331/-620,#
r,48924,1009655,-10/64/50/37,-139/469/46/32,0/0/0/0,371/382/-48,0/0,-560/796/-13367,-514/42/798,-1791/342/-622,#
r,48925,1009675,-10/65/51/37,-133/496/65/39,0/0/0/0,371/384/-39,0/0,-486/800/-13353,-524/53/783,-1794/353/-624,#
r,48926,1009694,-10/66/51/37,-84/506/37/34,0/0/0/0,371/385/-30,0/0,-494/794/-13414,-548/63/795,-1797/363/-625,#
r,48927,1009714,-10/67/51/37,-58/480/46/70,0/0/0/0,371/385/-21,0/0,-414/796/-13372,-558/68/789,1799/374/-625,#
r,48928,1009735,-10/68/51/37,-26/485/41/59,0/0/0/0,371/385/-12,0/0,-448/696/-13308,-549/63/772,1797/384/-624,#
r,48929,1009754,-10/69/51/37,-1/491/43/65,0/0/0/0,371/385/-3,0/0,-544/626/-13366,-538/68/796,1795/395/-623,#
r,48930,1009774,-10/70/51/37,16/485/34/88,0/0/0/0,372/384/5,0/0,-650/586/-13502,-594/89/821,1794/405/-621,#
r,48931,1009795,-10/71/51/38,18/477/45/114,0/0/0/0,372/384/15,0/0,-802/471/-13553,-623/104/861,1792/415/-619,#
r,48932,1009815,-10/72/51/38,48/480/20/112,0/0/0/0,373/382/24,0/0,-806/235/-13598,-634/122/811,1791/425/-616,#
r,48933,1009835,-10/73/51/38,43/482/36/117,0/0/0/0,375/381/33,0/0,-876/24/-13578,-619/121/802,1790/435/-612,#
r,48934,1009855,-10/74/51/38,90/472/20/112,0/0/0/0,376/379/42,0/0,-834/-72/-13525,-604/118/780,1790/444/-607,#
r,48935,1009875,-10/75/51/39,82/465/8/139,0/0/0/0,377/377/51,0/0,-842/-94/-13400,-585/103/790,1790/453/-602,#
r,48936,1009895,-10/76/51/39,71/460/2/156,0/0/0/0,378/374/60,0/0,-832/-104/-13238,-544/80/777,1791/462/-596,#
r,48937,1009914,-10/77/51/39,99/453/2/174,0/0/0/0,380/372/69,0/0,-884/-146/-13162,-522/72/761,1792/471/-590,#
r,48938,1009934,-10/77/51/40,83/442/0/207,0/0/0/0,381/369/78,0/0,-916/-206/-13139,-532/83/746,1793/479/-583,#
r,48939,1009955,-10/78/51/40,77/468/0/226,0/0/0/0,382/366/87,0/0,-934/-292/-13206,-569/110/733,1794/488/-576,#
r,48940,1009974,-10/79/51/40,102/443/0/237,0/0/0/0,384/363/96,0/0,-1006/-312/-13253,-572/110/744,1796/496/-568,#
r,48941,1009994,-10/80/51/41,93/454/0/218,0/0/0/0,386/360/105,0/0,-938/-436/-13198,-551/105/680,1798/504/-560,#
r,48942,1010015,-10/81/51/41,84/427/0/239,0/0/0/0,387/356/114,0/0,-914/-638/-13008,-487/78/629,-1799/512/-551,#
r,48943,1010035,-9/82/51/42,108/437/-1/209,0/0/0/0,388/352/123,0/0,-900/-760/-12936,-476/77/593,-1797/520/-542,#
r,48944,1010054,-9/83/51/42,125/413/0/231,0/0/0/0,389/348/132,0/0,-958/-736/-12938,-485/81/624,-1794/528/-532,#
r,48945,1010075,-9/84/51/43,122/430/-1/231,0/0/0/0,391/344/141,0/0,-1066/-744/-12925,-482/80/648,-1791/535/-522,#
r,48946,1010103,-9/84/51/43,95/400/1/287,0/0/0/0,392/340/150,0/0,-1060/-906/-12864,-446/68/604,-1787/543/-512,#
r,48947,1010123,-8/85/51/44,125/417/0/282,0/0/0/0,393/336/160,0/0,-1102/-1072/-12917,-463/78/566,-1783/550/-500,#
r,48948,1010143,-8/86/51/45,139/391/1/304,0/0/0/0,394/331/168,0/0,-1092/-1092/-13003,-503/98/559,-1779/557/-488,#
r,48949,1010164,-8/87/51/45,92/374/0/292,0/0/0/0,396/326/177,0/0,-1132/-1100/-13000,-493/89/577,-1774/564/-476,#
r,48950,1010183,-8/88/51/46,93/363/0/330,0/0/0/0,397/321/186,0/0,-1112/-1118/-12825,-449/69/560,-1769/571/-463,#
r,48951,1010203,-7/88/51/47,132/363/0/331,0/0/0/0,398/316/194,0/0,-1214/-1122/-12710,-423/51/574,-1764/577/-450,#
r,48952,1010223,-7/89/51/47,108/354/0/341,0/0/0/0,398/311/203,0/0,-1230/-1128/-12858,-489/90/566,-1758/583/-436,#
r,48953,1010243,-7/90/51/48,96/349/0/340,0/0/0/0,400/305/211,0/0,-1302/-1140/-12862,-506/96/584,-1752/589/-422,#
r,48954,1010264,-7/90/51/49,152/346/0/367,0/0/0/0,401/300/219,0/0,-1356/-1298/-12832,-483/89/564,-1745/594/-406,#
r,48955,1010283,-6/91/51/49,145/338/0/379,0/0/0/0,402/294/227,0/0,-1368/-1456/-12760,-461/85/523,-1738/599/-391,#
r,48956,1010304,-6/92/51/50,155/323/0/386,0/0/0/0,403/288/235,0/0,-1454/-1592/-12720,-453/80/516,-1731/604/-375,#
r,48957,1010324,-6/92/51/51,163/304/0/368,0/0/0/0,404/281/243,0/0,-1468/-1645/-12834,-496/106/513,-1723/608/-358,#
r,48958,1010344,-5/93/51/52,168/299/0/375,0/0/0/0,405/275/251,0/0,-1516/-1650/-12828,-484/101/530,-1715/612/-341,#
r,48959,1010363,-5/93/51/52,177/270/0/398,0/0/0/0,406/268/258,0/0,-1552/-1671/-12682,-443/79/536,-1706/616/-323,#
r,48960,1010384,-5/94/51/53,159/267/0/405,0/0/0/0,407/261/265,0/0,-1594/-1745/-12678,-452/85/522,-1697/620/-304,#
r,48961,1010404,-5/94/51/54,185/262/0/393,0/0/0/0,409/254/272,0/0,-1614/-1837/-12750,-478/103/493,-1687/623/-286,#
r,48962,1010424,-4/95/51/55,179/218/0/399,0/0/0/0,409/247/279,0/0,-1708/-1890/-12700,-452/82/508,-1678/625/-267,#
r,48963,1010444,-4/95/51/56,180/248/0/430,0/0/0/0,410/240/285,0/0,-1766/-1879/-12712,-444/76/510,-1668/627/-247,#
r,48964,1010464,-3/96/51/57,175/241/0/426,0/0/0/0,411/232/292,0/0,-1850/-1824/-12724,-463/83/542,-1658/629/-227,#
r,48965,1010484,-3/96/51/57,168/210/0/433,0/0/0/0,413/224/298,0/0,-1882/-1800/-12728,-462/84/534,-1647/631/-207,#
r,48966,1010504,-3/97/51/58,194/191/0/441,0/0/0/0,414/216/304,0/0,-1934/-1856/-12640,-435/69/538,-1637/632/-186,#
r,48967,1010523,-2/97/51/59,195/190/0/467,0/0/0/0,414/208/309,0/0,-1984/-1937/-12614,-427/68/516,-1626/632/-166,#
r,48968,1010544,-2/97/51/60,176/160/0/478,0/0/0/0,416/199/315,0/0,-2020/-2026/-12668,-449/84/513,-1616/632/-145,#
r,48969,1010564,-1/98/51/61,199/144/0/466,0/0/0/0,417/191/320,0/0,-2086/-2166/-12686,-440/86/502,-1605/632/-124,#
r,48970,1010584,-1/98/51/62,220/135/0/456,0/0/0/0,418/182/325,0/0,-2142/-2276/-12598,-416/79/492,-1595/632/-104,#
r,48971,1010603,-1/98/51/63,196/93/0/477,0/0/0/0,420/173/329,0/0,-2128/-2358/-12508,-376/64/467,-1584/630/-83,#
r,48972,1010624,0/98/51/64,244/106/0/503,0/0/0/0,421/163/333,0/0,-2190/-2416/-12500,-368/63/474,-1574/629/-62,#
r,48973,1010644,0/99/51/65,212/101/0/502,0/0/0/0,422/154/337,0/0,-2258/-2460/-12588,-378/72/481,-1565/627/-42,#
r,48974,1010657,1/99/51/66,245/78/0/478,0/0/0/0,424/144/340,0/0,-2342/-2570/-12614,-373/70/481,-1556/624/-22,#
r,48975,1010684,1/99/51/67,210/42/0/497,0/0/0/0,425/134/343,0/0,-2416/-2744/-12596,-335/54/446,-1547/621/-2,#
r,48976,1010704,2/99/51/68,237/39/0/507,0/0/0/0,426/124/346,0/0,-2454/-2814/-12590,-331/54/432,-1538/618/17,#
r,48977,1010724,2/99/51/69,223/4/0/494,0/0/0/0,428/114/349,0/0,-2538/-2734/-12676,-355/66/472,-1530/614/35,#
r,48978,1010744,3/99/51/70,261/-3/0/491,0/0/0/0,430/104/350,0/0,-2618/-2712/-12788,-387/82/494,-1523/610/53,#
r,48979,1010764,3/99/51/71,244/-9/0/503,0/0/0/0,431/94/352,0/0,-2636/-2888/-12810,-373/81/455,-1516/605/71,#
r,48980,1010784,4/99/51/72,239/-17/0/492,0/0/0/0,432/83/354,0/0,-2674/-3114/-12786,-334/70/407,-1510/601/89,#
r,48981,1010804,4/99/51/73,220/-21/0/506,0/0/0/0,434/73/355,0/0,-2804/-3184/-12864,-358/84/423,-1503/596/107,#
r,48982,1010824,5/99/51/74,266/-28/0/503,0/0/0/0,435/62/356,0/0,-2896/-3202/-12939,-383/99/437,-1498/591/124,#
r,48983,1010844,5/99/51/75,222/-32/-2/503,0/0/0/0,436/51/357,0/0,-2950/-3278/-12808,-349/87/416,-1492/586/140,#
r,48984,1010865,5/99/51/76,241/-43/-5/529,0/0/0/0,437/40/358,0/0,-2978/-3418/-12700,-316/80/368,-1487/581/157,#
r,48985,1010886,6/98/51/78,273/-77/-9/491,0/0/0/0,439/19/359,0/0,-3120/-3516/-12794,-326/86/377,-1479/570/188,#
r,48986,1010906,7/98/51/79,250/-46/-9/501,0/0/0/0,439/8/359,0/0,-3252/-3582/-12812,-312/78/390,-1475/564/203,#
r,48987,1010926,7/98/51/80,222/-99/-20/519,0/0/0/0,440/-2/358,0/0,-3266/-3696/-12776,-292/74/353,-1472/558/217,#
r,48988,1010947,8/98/51/81,254/-70/-16/509,0/0/0/0,441/-13/358,0/0,-3336/-3698/-12803,-307/82/353,-1469/552/231,#
r,48989,1010966,8/98/51/82,263/-107/-34/492,0/0/0/0,442/-23/357,0/0,-3350/-3622/-12810,-313/83/362,-1467/546/244,#
r,48990,1010986,9/98/51/83,208/-119/-23/489,0/0/0/0,442/-34/355,0/0,-3440/-3509/-12712,-288/61/388,-1465/539/257,#
r,48991,1011006,9/97/51/84,219/-105/-43/510,0/0/0/0,443/-45/354,0/0,-3438/-3450/-12682,-289/63/381,-1464/533/270,#
r,48992,1011026,10/97/51/85,207/-93/-37/484,0/0/0/0,443/-56/352,0/0,-3491/-3456/-12786,-327/86/387,-1464/526/282,#
r,48993,1011045,10/97/51/86,233/-150/-50/485,0/0/0/0,444/-66/349,0/0,-3609/-3559/-12812,-330/90/376,-1463/519/293,#
r,48994,1011066,11/97/51/87,250/-120/-38/491,0/0/0/0,445/-77/347,0/0,-3678/-3659/-12820,-306/78/355,-1463/512/305,#
r,48995,1011086,11/96/51/88,238/-173/-58/488,0/0/0/0,445/-88/344,0/0,-3756/-3646/-12830,-297/71/369,-1464/504/315,#
r,48996,1011106,12/96/51/89,212/-164/-40/466,0/0/0/0,446/-98/340,0/0,-3741/-3522/-12853,-298/69/390,-1464/497/325,#
r,48997,1011126,12/95/51/90,184/-199/-69/489,0/0/0/0,447/-109/337,0/0,-3725/-3472/-12892,-312/77/393,-1466/489/335,#
r,48998,1011146,12/95/50/90,183/-215/-64/440,0/0/0/0,447/-119/333,0/0,-3702/-3516/-12938,-308/80/355,-1467/481/345,#
r,48999,1011165,13/95/50/90,194/-210/-67/360,0/0/0/0,447/-128/328,0/0,-3916/-3456/-12975,-298/61/458,-1469/473/352,#
r,49000,1011186,13/94/50/90,187/-244/-73/248,0/0/0/0,448/-136/324,0/0,-4093/-3156/-13006,-309/54/576,-1471/466/358,#
r,49001,1011206,14/94/50/90,184/-221/-50/176,0/0/0/0,450/-143/319,0/0,-4152/-3192/-12948,-299/47/575,-1473/458/362,#
r,49002,1011226,14/93/50/90,187/-252/-67/159,0/0/0/0,452/-150/313,0/0,-4058/-3522/-12994,-306/75/445,-1475/450/365,#
r,49003,1011245,14/93/50/90,196/-272/-90/63,0/0/0/0,453/-155/308,0/0,-4036/-3700/-13052,-321/94/392,-1477/442/366,#
r,49004,1011266,15/92/50/90,174/-294/-56/13,0/0/0/0,455/-160/302,0/0,-4110/-3498/-12948,-280/61/457,-1479/434/366,#
r,49005,1011286,15/92/49/90,229/-267/-104/-18,0/0/0/0,458/-165/296,0/0,-4078/-3404/-13002,-292/59/476,-1481/426/365,#
r,49006,1011307,16/91/49/90,161/-299/-103/-52,0/0/0/0,460/-169/289,0/0,-3922/-3656/-13272,-358/113/379,-1484/417/364,#
r,49007,1011327,16/90/49/90,160/-311/-70/-71,0/0/0/0,463/-173/282,0/0,-3840/-3834/-13298,-319/100/309,-1487/409/361,#
r,49008,1011347,16/90/49/90,159/-313/-94/-91,0/0/0/0,465/-176/275,0/0,-3808/-3588/-13225,-300/75/376,-1490/401/358,#
r,49009,1011367,17/89/49/90,178/-335/-82/-118,0/0/0/0,468/-179/268,0/0,-3828/-3200/-13524,-406/117/507,-1493/392/355,#
r,49010,1011387,17/88/49/90,175/-361/-64/-123,0/0/0/0,471/-182/260,0/0,-3736/-3092/-13567,-373/99/488,-1496/384/351,#
r,49011,1011407,17/88/48/90,168/-358/-93/-137,0/0/0/0,474/-185/252,0/0,-3696/-3170/-13578,-353/93/445,-1500/375/346,#
r,49012,1011427,18/87/48/90,140/-377/-127/-142,0/0/0/0,476/-187/244,0/0,-3609/-3114/-13872,-448/147/432,-1503/366/342,#
r,49013,1011447,18/86/48/90,174/-387/-124/-122,0/0/0/0,480/-190/235,0/0,-3596/-2824/-13758,-406/107/522,-1507/356/338,#
r,49014,1011467,18/85/48/90,151/-382/-103/-137,0/0/0/0,482/-193/226,0/0,-3564/-2614/-13784,-431/110/571,-1511/347/333,#
r,49015,1011486,19/85/47/90,175/-406/-85/-139,0/0/0/0,485/-196/217,0/0,-3414/-2626/-13902,-451/125/525,-1515/337/329,#
r,49016,1011507,19/84/47/90,155/-407/-120/-139,0/0/0/0,488/-199/207,0/0,-3280/-2666/-14058,-475/149/486,-1520/327/324,#
r,49017,1011527,19/83/47/90,167/-427/-130/-149,0/0/0/0,491/-202/197,0/0,-3206/-2550/-13996,-450/131/514,-1524/317/319,#
r,49018,1011546,20/82/47/90,165/-415/-136/-125,0/0/0/0,493/-204/187,0/0,-3160/-2450/-14044,-431/115/566,-1529/307/315,#
r,49019,1011567,20/81/46/90,165/-452/-127/-110,0/0/0/0,496/-207/177,0/0,-3030/-2444/-14206,-467/141/540,-1533/297/310,#
r,49020,1011587,20/80/46/90,164/-441/-136/-101,0/0/0/0,498/-210/166,0/0,-2974/-2430/-14250,-435/130/527,-1538/286/305,#
r,49021,1011607,20/79/46/90,137/-440/-143/-137,0/0/0/0,501/-213/155,0/0,-2910/-2392/-14370,-456/145/521,-1543/276/301,#
r,49022,1011627,21/79/46/89,159/-466/-107/-137,0/0/0/0,502/-215/144,0/0,-2886/-2392/-14372,-446/139/544,-1548/265/296,#
r,49023,1011647,21/78/45/89,126/-481/-140/-86,0/0/0/0,505/-218/132,0/0,-2766/-2408/-14410,-462/158/510,-1553/254/292,#
r,49024,1011667,21/77/45/89,126/-474/-121/-143,0/0/0/0,507/-221/121,0/0,-2706/-2482/-14412,-422/143/487,-1558/243/287,#
