r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,40788,1478915,41/60/43/65,10/0/126/206,267/1924/920/529,470/298/-120,0/0,-471/1168/-16092,-70/-171/253,-84/-95/172,#l_he
r,40789,1478956,41/60/43/66,0/1/135/153,236/1990/946/528,469/301/-117,0/0,-528/1130/-16144,-74/-174/224,-88/-99/180,#l_he
r,40790,1478996,41/60/44/67,-4/4/135/179,-225/2223/952/531,468/304/-113,0/0,-562/1182/-16202,-91/-170/219,-92/-103/188,#l_he
r,40791,1479036,41/60/44/67,-10/8/175/176,-244/2243/929/528,466/307/-110,0/0,-520/1104/-16167,-104/-161/182,-96/-108/195,#l_he
r,40792,1479075,41/60/45/68,-9/7/187/147,-260/2243/1000/525,464/310/-105,0/0,-496/1094/-16080,-120/-153/171,-101/-114/202,#l_he
r,40793,1479115,41/60/46/69,-7/6/220/173,-248/2258/1080/494,463/312/-101,0/0,-488/993/-15996,-144/-136/148,-107/-120/210,#l_he
r,40794,1479155,41/60/47/69,-4/8/232/131,-251/2248/1059/490,461/314/-96,0/0,-514/956/-15939,-178/-114/135,-113/-126/216,#l_he
r,40795,1479196,41/60/48/70,-3/10/212/147,-269/2247/1110/467,459/316/-91,0/0,-562/978/-15852,-210/-98/136,-119/-133/223,#l_he
r,40796,1479236,41/60/49/70,0/6/223/89,-229/2263/1083/447,458/317/-85,0/0,-484/966/-15756,-232/-81/105,-126/-140/230,#l_he
r,40797,1479275,41/60/50/71,0/10/262/112,-228/2248/1092/455,456/319/-80,0/0,-492/1040/-15675,-244/-77/98,-133/-148/236,#l_he
r,40798,1479316,41/60/51/71,0/7/246/82,-228/2248/1107/452,454/319/-74,0/0,-542/1014/-15610,-266/-60/74,-141/-156/242,#l_he
r,40799,1479356,41/60/52/72,0/9/259/64,-227/2322/1128/402,452/320/-68,0/0,-580/924/-15564,-297/-42/70,-149/-164/248,#l_he
r,40800,1479395,41/61/53/72,0/11/270/46,-229/2326/1112/425,450/320/-62,0/0,-586/904/-15482,-283/-53/51,-157/-172/253,#l_he
r,40801,1479436,41/61/54/72,0/14/278/30,-228/2337/1132/399,448/319/-55,0/0,-514/900/-15467,-320/-27/30,-166/-181/258,#l_he
r,40802,1479471,41/61/55/72,-1/16/286/22,-228/2323/1110/320,447/318/-49,0/0,-526/850/-15328,-288/-52/24,-175/-190/262,#l_he
r,40803,1479512,41/61/56/72,0/15/296/1,-232/2348/1205/285,445/316/-43,0/0,-492/812/-15436,-341/-25/26,-184/-199/265,#l_he
r,40804,1479551,41/61/57/72,0/13/301/-1,-231/2328/1207/-155,442/315/-36,0/0,-488/748/-15342,-325/-46/47,-194/-208/268,#l_he
r,40805,1479591,41/61/59/72,0/12/317/-7,-229/2320/1206/-170,441/312/-30,0/0,-392/904/-15256,-333/-51/89,-204/-217/272,#l_he
r,40806,1479631,41/61/60/72,0/14/317/-10,-228/2317/1202/-200,439/310/-24,0/0,-278/939/-15284,-373/-31/123,-214/-226/275,#l_he
r,40807,1479670,41/61/61/72,0/25/337/-13,-231/2338/1215/-202,436/307/-17,0/0,-284/768/-15094,-377/-25/124,-224/-236/279,#l_he
r,40808,1479710,41/61/63/72,0/24/318/-13,-227/2324/1231/-210,435/304/-11,0/0,-316/678/-14914,-382/-22/142,-235/-246/282,#l_he
r,40809,1479750,41/61/64/72,0/17/333/-13,-228/2336/1240/-203,432/302/-4,0/0,-292/570/-14764,-392/-9/133,-246/-255/286,#l_he
r,40810,1479785,41/61/65/72,0/17/335/-20,-231/2417/1215/-232,430/298/1,0/0,-310/436/-14675,-404/0/128,-258/-265/290,#l_he
r,40811,1479817,41/61/66/72,0/17/313/-19,-227/2406/1208/-211,428/297/4,0/0,-306/180/-14564,-394/-4/79,-263/-269/293,#l_he
r,40812,1479851,41/61/67/72,0/18/330/-26,-230/2437/1224/-206,425/294/11,0/0,-354/22/-14602,-422/7/65,-275/-279/297,#l_he
r,40813,1479891,41/61/68/71,-1/11/326/-27,-228/2416/1207/-215,423/290/17,0/0,-398/-162/-14498,-422/8/26,-287/-288/301,#l_he
r,40814,1479931,41/61/70/71,-2/17/310/-40,-238/2409/1223/-236,421/286/22,0/0,-430/-278/-14417,-430/8/6,-299/-297/305,#l_he
r,40815,1479971,41/61/71/71,-10/5/302/-74,-247/2393/1247/-290,419/282/27,0/0,-384/-454/-14382,-440/16/-3,-310/-305/309,#l_he
r,40816,1480012,41/61/72/71,-9/2/295/-45,-246/2382/1246/-270,416/277/32,0/0,-322/-596/-14362,-437/14/-3,-321/-314/312,#l_he
r,40817,1480051,41/61/73/71,-18/0/284/-89,-255/2368/1249/-300,414/273/36,0/0,-264/-656/-14258,-413/-1/4,-332/-322/314,#l_he
r,40818,1480091,41/61/75/70,-26/0/301/-101,-256/2133/1244/-325,413/267/40,0/0,-246/-632/-14310,-430/1/12,-342/-330/315,#l_he
r,40819,1480132,41/61/76/70,-26/0/278/-127,-292/2131/1236/-357,411/261/44,0/0,-230/-616/-14330,-441/4/16,-352/-338/316,#l_he
r,40820,1480173,41/61/77/69,-31/0/280/-115,-280/2131/1219/-366,409/255/47,0/0,-214/-566/-14222,-420/-12/23,-362/-345/317,#l_he
r,40821,1480213,40/61/78/69,-46/0/256/-118,-320/2129/1242/-345,409/249/50,0/0,-211/-530/-14228,-440/-1/34,-372/-353/317,#l_he
r,40822,1480253,40/61/79/68,-56/0/291/-137,-306/2131/1214/-387,408/243/53,0/0,-216/-560/-14116,-427/-7/52,-381/-360/316,#l_he
r,40823,1480293,40/61/80/68,-49/0/238/-165,-318/2135/1241/-389,406/236/55,0/0,-200/-644/-14114,-431/-10/48,-391/-367/315,#l_he
r,40824,1480333,40/61/81/67,-36/0/256/-135,-304/2133/1238/-343,405/229/57,0/0,-168/-662/-14138,-467/12/45,-400/-374/313,#l_he
r,40825,1480373,40/61/82/67,-54/0/220/-172,-297/2135/1225/-354,405/222/59,0/0,-196/-710/-13942,-416/-18/54,-408/-381/311,#l_he
r,40826,1480413,40/61/83/66,-52/0/256/-169,-314/2134/1203/-355,404/214/61,0/0,-162/-804/-14108,-482/21/42,-416/-388/308,#l_he
r,40827,1480453,39/61/84/65,-43/0/208/-189,-333/2134/1179/-357,404/207/62,0/0,-152/-854/-13842,-416/-11/38,-424/-394/304,#l_he
r,40828,1480492,39/61/85/65,-43/0/187/-174,-330/2060/1196/-369,404/199/63,0/0,-116/-838/-14012,-477/20/47,-432/-401/300,#l_he
r,40829,1480533,39/61/85/64,-52/0/188/-173,-328/2058/1178/-360,404/191/63,0/0,-62/-902/-13825,-408/-19/34,-438/-407/295,#l_he
r,40830,1480573,39/61/86/63,-57/0/161/-228,-366/2060/1143/-397,404/183/64,0/0,-104/-924/-14012,-462/1/53,-445/-413/290,#l_he
r,40831,1480612,38/61/87/62,-74/0/175/-212,-430/2056/1157/-395,404/176/64,0/0,-90/-1014/-13888,-431/-10/41,-451/-419/284,#l_he
r,40832,1480653,38/61/87/61,-95/0/120/-258,-361/2059/1164/-394,404/168/63,0/0,-105/-1008/-13917,-448/-2/66,-456/-424/278,#l_he
r,40833,1480693,38/61/88/60,-75/0/108/-206,-404/2059/1147/-403,405/159/63,0/0,-98/-1010/-13942,-476/19/75,-461/-429/270,#l_he
r,40834,1480733,37/61/89/59,-92/0/137/-248,-335/2063/1153/-421,406/151/62,0/0,10/-1092/-13875,-490/45/65,-465/-434/262,#l_he
r,40835,1480772,37/61/89/58,-86/0/79/-232,-348/2057/1092/-350,407/143/60,0/0,24/-1116/-13780,-486/52/83,-469/-439/253,#l_he
r,40836,1480813,37/61/89/57,-83/0/85/-241,-366/2059/1006/-349,408/135/58,0/0,105/-1240/-13702,-475/58/63,-471/-443/244,#l_he
r,40837,1480854,37/61/90/56,-89/0/66/-238,-360/2061/987/-359,409/128/56,0/0,140/-1348/-13662,-483/69/66,-473/-447/234,#l_he
r,40838,1480894,36/61/90/55,-71/0/73/-264,-413/2060/990/-361,409/120/54,0/0,170/-1490/-13556,-460/66/59,-474/-450/223,#l_he
r,40839,1480934,36/61/90/54,-98/0/23/-249,-409/2060/923/-370,411/112/52,0/0,194/-1616/-13538,-452/67/47,-474/-453/211,#l_he
r,40840,1480974,36/61/90/53,-59/0/10/-263,-365/2062/853/-365,413/105/49,0/0,208/-1695/-13496,-431/56/53,-473/-456/198,#l_he
r,40841,1481014,35/61/90/52,-64/0/-4/-294,-355/2058/465/-354,414/97/45,0/0,224/-1800/-13517,-434/64/51,-471/-458/184,#l_he
r,40842,1481054,35/61/90/51,-64/0/-34/-277,-400/2056/254/-380,416/90/42,0/0,204/-1844/-13546,-428/57/62,-468/-460/170,#l_he
r,40843,1481094,35/61/90/50,-51/0/-29/-275,-366/2056/246/-363,418/83/38,0/0,246/-1979/-13630,-442/74/61,-464/-461/154,#l_he
r,40844,1481133,35/61/90/49,-81/0/-38/-290,-372/2057/251/-374,420/76/34,0/0,176/-1970/-13625,-434/70/84,-460/-462/139,#l_he
r,40845,1481173,34/61/90/48,-62/0/-52/-310,-360/2057/242/-335,421/69/30,0/0,168/-2006/-13580,-430/78/93,-456/-462/123,#l_he
r,40846,1481214,34/61/89/46,-63/0/-67/-280,-356/2059/182/-311,423/63/25,0/0,196/-2132/-13522,-398/69/83,-451/-463/107,#l_he
r,40847,1481254,34/61/89/45,-67/0/-65/-279,-372/2060/208/-311,425/56/21,0/0,214/-2188/-13494,-407/84/96,-447/-462/91,#l_he
r,40848,1481294,34/61/89/44,-38/0/-96/-298,-343/2061/189/-315,425/51/16,0/0,230/-2206/-13430,-379/74/101,-442/-462/75,#l_he
r,40849,1481334,34/61/88/43,-31/0/-82/-280,-317/2058/175/-312,427/45/12,0/0,258/-2246/-13458,-371/75/104,-436/-460/59,#l_he
r,40850,1481373,34/61/88/42,-21/0/-97/-280,-301/2056/122/-308,429/40/6,0/0,334/-2300/-13494,-368/77/85,-431/-459/42,#l_he
r,40851,1481415,33/61/88/41,-11/0/-132/-285,-274/2059/136/-323,430/35/2,0/0,366/-2276/-13524,-382/88/104,-426/-457/27,#l_he
r,40852,1481454,33/61/87/39,-3/0/-140/-267,-255/1987/140/-319,431/30/-3,0/0,408/-2306/-13544,-366/83/100,-420/-454/11,#l_he
r,40853,1481495,33/61/87/38,0/0/-136/-306,134/1990/170/-304,432/26/-8,0/0,386/-2298/-13594,-391/96/132,-415/-451/-4,#l_he
r,40854,1481535,33/61/86/37,12/0/-152/-275,246/1989/93/-321,433/23/-13,0/0,446/-2352/-13588,-401/111/121,-409/-448/-19,#l_he
r,40855,1481575,33/61/86/36,7/0/-110/-282,276/1992/33/-310,434/19/-18,0/0,478/-2296/-13539,-440/135/138,-403/-444/-34,#l_he
r,40856,1481615,34/61/85/35,11/0/-152/-271,273/1773/63/-323,435/16/-24,0/0,558/-2362/-13602,-441/147/136,-397/-440/-50,#l_he
r,40857,1481655,34/61/84/34,8/-10/-150/-267,255/1753/67/-316,436/13/-29,0/0,552/-2296/-13600,-457/157/165,-390/-435/-65,#l_he
r,40858,1481695,34/61/84/33,6/-10/-184/-250,264/1738/-17/-304,436/9/-35,0/0,640/-2330/-13639,-460/166/146,-383/-430/-81,#l_he
r,40859,1481735,34/61/83/32,13/-16/-166/-269,244/1725/-33/-305,436/6/-41,0/0,646/-2312/-13644,-469/171/160,-375/-424/-97,#l_he
r,40860,1481775,34/61/82/30,14/-19/-208/-273,270/1725/-18/-306,437/4/-47,0/0,664/-2242/-13708,-485/182/177,-367/-418/-113,#l_he
r,40861,1481815,34/61/81/29,12/-19/-217/-257,258/1719/-62/-308,438/1/-53,0/0,692/-2230/-13720,-473/176/165,-358/-412/-129,#l_he
r,40862,1481855,34/61/80/28,19/-29/-225/-246,252/1737/-28/-306,438/0/-59,0/0,676/-2146/-13798,-499/190/192,-349/-405/-145,#l_he
r,40863,1481895,34/61/79/27,22/-29/-247/-252,317/1688/-64/-297,438/-3/-65,0/0,680/-2136/-13825,-492/186/201,-340/-397/-160,#l_he
r,40864,1481934,34/61/78/26,22/-24/-224/-241,275/1630/-66/-313,439/-5/-71,0/0,674/-2034/-13914,-509/195/215,-331/-390/-175,#l_he
r,40865,1481974,34/61/77/25,32/-43/-250/-226,289/1577/-42/-292,439/-6/-78,0/0,676/-2004/-13988,-525/203/226,-321/-381/-190,#l_he
r,40866,1482015,34/61/76/24,23/-60/-251/-234,292/1622/-78/-305,439/-8/-84,0/0,668/-1879/-14094,-560/225/261,-311/-372/-205,#l_he
r,40867,1482053,34/60/75/24,29/-39/-263/-210,304/1568/-113/-308,438/-10/-90,0/0,624/-1834/-14138,-563/228/279,-301/-362/-220,#l_he
r,40868,1482088,35/60/74/23,49/-40/-261/-223,319/1548/-158/-284,438/-11/-97,0/0,614/-1708/-14220,-587/243/300,-291/-353/-233,#l_he
r,40869,1482120,35/60/74/22,30/-61/-302/-196,330/1569/-155/-296,438/-11/-100,0/0,586/-1644/-14274,-604/251/322,-286/-347/-239,#l_he
r,40870,1482155,35/60/73/21,35/-65/-310/-196,333/1620/-158/-292,437/-12/-106,0/0,548/-1504/-14334,-622/256/361,-276/-337/-252,#l_he
r,40871,1482188,35/60/71/21,67/-58/-296/-167,322/1562/-193/-266,437/-13/-111,0/0,302/-1120/-14392,-624/268/394,-266/-326/-263,#l_he
r,40872,1482221,35/60/71/20,47/-62/-300/-148,394/1494/-182/-271,437/-13/-114,0/0,382/-1174/-14480,-632/272/438,-261/-320/-269,#l_he
r,40873,1482255,35/59/70/20,79/-66/-290/-172,320/1499/-165/-270,436/-13/-119,0/0,421/-1148/-14462,-633/271/456,-251/-309/-279,#l_he
r,40874,1482288,36/59/68/19,66/-57/-297/-146,353/1463/-181/-247,436/-12/-125,0/0,421/-1122/-14470,-634/275/462,-241/-297/-287,#l_he
r,40875,1482321,36/59/68/19,98/-71/-311/-146,374/1476/-185/-295,436/-11/-127,0/0,396/-1040/-14466,-637/284/478,-237/-291/-291,#l_he
r,40876,1482355,36/59/66/18,92/-50/-297/-121,374/1486/-251/-289,436/-10/-132,0/0,338/-1006/-14416,-626/284/492,-227/-279/-298,#l_he
r,40877,1482387,36/59/65/18,104/-51/-307/-106,399/1424/-254/-266,435/-8/-137,0/0,318/-1004/-14460,-629/287/504,-217/-266/-303,#l_he
r,40878,1482420,37/59/65/18,92/-71/-327/-61,415/1437/-266/-249,435/-7/-139,0/0,312/-1030/-14488,-622/289/506,-213/-260/-305,#l_he
r,40879,1482454,37/58/63/17,130/-55/-330/-67,407/1408/-252/-168,435/-4/-143,0/0,288/-1032/-14556,-627/297/501,-203/-247/-309,#l_he
r,40880,1482488,38/58/62/17,140/-51/-324/-61,443/1401/-268/-184,435/-1/-148,0/0,290/-954/-14550,-610/288/504,-194/-234/-311,#l_he
r,40881,1482521,38/58/61/17,129/-72/-328/-38,458/1423/-258/-215,435/0/-150,0/0,233/-835/-14532,-605/289/528,-189/-227/-312,#l_he
r,40882,1482555,38/58/60/17,124/-63/-337/-13,448/1418/-270/-135,435/4/-153,0/0,204/-740/-14506,-584/281/549,-180/-214/-312,#l_he
r,40883,1482588,39/57/59/17,138/-70/-327/2,447/1389/-310/-165,435/9/-157,0/0,162/-774/-14506,-576/282/542,-171/-201/-311,#l_he
r,40884,1482622,39/57/58/17,114/-57/-317/1,457/1356/-333/214,435/11/-159,0/0,48/-712/-14562,-576/283/575,-166/-194/-310,#l_he
r,40885,1482662,40/57/57/17,111/-70/-319/14,478/1356/-335/389,435/17/-163,0/0,8/-604/-14522,-550/274/581,-157/-181/-307,#l_he
r,40886,1482702,40/57/55/17,131/-52/-325/32,479/1378/-341/437,435/23/-166,0/0,-4/-540/-14532,-538/271/572,-147/-167/-303,#l_he
r,40887,1482741,41/57/54/17,161/-57/-328/38,445/1343/-340/416,435/29/-169,0/0,-34/-534/-14608,-528/276/577,-138/-154/-299,#l_he
r,40888,1482775,42/56/53/18,180/-78/-331/74,472/1262/-335/463,436/36/-173,0/0,-60/-522/-14580,-510/278/560,-129/-142/-293,#l_he
r,40889,1482808,42/56/51/18,163/-76/-320/67,489/1233/-345/508,436/42/-176,0/0,-240/-408/-14546,-484/263/606,-120/-129/-286,#l_he
r,40890,1482842,43/56/51/18,186/-49/-308/51,492/1227/-348/458,436/46/-178,0/0,-144/-442/-14653,-486/281/561,-115/-123/-283,#l_he
r,40891,1482876,43/56/50/18,171/-49/-329/89,507/1213/-347/425,436/54/-181,0/0,-178/-366/-14688,-468/276/573,-106/-111/-274,#l_he
r,40892,1482915,44/56/48/19,168/-81/-304/101,539/1261/-384/474,436/62/-184,0/0,-232/-280/-14714,-445/274/581,-97/-99/-265,#l_he
r,40893,1482956,45/55/47/19,180/-52/-302/86,496/1280/-388/483,436/70/-187,0/0,-270/-202/-14732,-417/264/587,-87/-88/-256,#l_he
r,40894,1482995,45/55/46/20,186/-44/-281/140,504/1245/-417/501,436/78/-191,0/0,-330/-144/-14812,-405/258/604,-78/-76/-245,#l_he
r,40895,1483035,46/55/45/20,161/-43/-311/137,502/1228/-402/526,436/87/-194,0/0,-332/-182/-14872,-387/255/572,-68/-66/-234,#l_he
r,40896,1483076,47/55/43/21,168/-42/-286/177,508/1212/-398/504,436/96/-198,0/0,-362/-76/-14824,-351/234/577,-59/-55/-221,#l_he
r,40897,1483115,47/54/42/21,203/-36/-263/150,512/1225/-410/482,436/106/-201,0/0,-486/100/-14696,-297/193/610,-50/-45/-209,#l_he
r,40898,1483157,48/54/41/22,197/-36/-272/160,502/1282/-389/503,436/116/-204,0/0,-440/88/-14739,-283/187/582,-40/-36/-194,#l_he
r,40899,1483197,49/54/40/23,158/-33/-234/212,509/1260/-366/493,435/126/-207,0/0,-532/204/-14642,-254/166/599,-32/-27/-180,#l_he
r,40900,1483237,50/54/39/24,178/-40/-226/213,497/1217/-391/519,435/136/-210,0/0,-484/222/-14628,-216/151/570,-23/-19/-165,#l_he
r,40901,1483271,50/54/38/25,167/-16/-263/193,538/1245/-380/530,434/147/-213,0/0,-466/208/-14634,-185/137/548,-15/-12/-150,#l_he
r,40902,1483302,51/54/38/25,167/-16/-232/240,520/1318/-382/526,434/152/-214,0/0,-494/282/-14556,-129/107/549,-11/-9/-142,#l_he
r,40903,1483341,51/54/37/26,164/-10/-197/244,526/1242/-370/558,433/163/-217,0/0,-438/209/-14617,-107/111/496,-3/-3/-125,#l_he
r,40904,1483375,52/54/36/27,171/-4/-210/263,520/1251/-378/562,432/174/-219,0/0,-434/250/-14594,-48/84/471,3/2/-109,#l_he
r,40905,1483410,53/54/35/28,162/0/-206/229,511/1258/-385/557,431/185/-222,0/0,-452/272/-14638,-15/70/477,9/7/-93,#l_he
r,40906,1483442,53/54/35/29,159/0/-166/259,526/1282/-367/552,431/190/-223,0/0,-400/176/-14603,20/60/421,12/9/-84,#l_he
r,40907,1483477,54/54/34/30,154/1/-172/243,512/1727/-331/552,430/201/-225,0/0,-448/258/-14608,35/46/450,18/13/-68,#l_he
r,40908,1483511,54/54/33/31,141/2/-149/263,467/1811/-301/566,429/212/-227,0/0,-436/274/-14625,39/42/428,23/17/-52,#l_he
r,40909,1483543,54/54/33/31,136/0/-143/293,485/1815/-327/567,428/217/-228,0/0,-556/326/-14608,74/11/459,25/18/-43,#l_he
r,40910,1483577,55/54/33/32,115/0/-102/292,514/1593/-302/577,427/228/-229,0/0,-504/310/-14682,54/26/428,30/21/-27,#l_he
r,40911,1483616,55/54/32/34,142/0/-130/288,481/1576/-288/585,425/238/-231,0/0,-578/380/-14616,99/-6/456,34/23/-10,#l_he
r,40912,1483658,56/54/32/35,124/0/-88/280,515/1580/-251/583,424/249/-233,0/0,-502/408/-14670,122/-15/421,37/25/6,#l_he
r,40913,1483698,56/54/31/36,128/0/-70/300,450/1578/-186/591,422/259/-234,0/0,-466/350/-14764,148/-26/389,39/26/22,#l_he
r,40914,1483737,57/54/31/37,119/0/-31/289,446/1580/-177/581,420/269/-235,0/0,-546/344/-14902,136/-17/393,41/27/39,#l_he
r,40915,1483777,57/54/31/38,120/0/-5/310,461/1579/-98/576,418/279/-236,0/0,-546/206/-15048,151/-21/341,42/27/55,#l_he
r,40916,1483817,57/54/31/40,65/0/3/312,426/1579/378/587,415/289/-236,0/0,-492/208/-15136,156/-18/311,42/27/71,#l_he
r,40917,1483858,58/54/31/41,77/0/19/318,398/1580/454/600,414/299/-237,0/0,-500/216/-15292,151/-16/289,41/26/87,#l_he
r,40918,1483898,58/54/31/42,49/0/48/308,355/1580/503/611,411/308/-237,0/0,-467/44/-15524,124/5/229,41/25/102,#l_he
