r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,74754,2705964,31/48/28/86,0/269/0/0,-235/2101/277/-231,442/283/-329,0/0,2604/3490/-13778,-561/275/383,77/125/283,#l_dy
r,74755,2705998,31/49/28/86,0/285/0/0,-236/2182/278/-223,447/287/-318,0/0,2580/3312/-13892,-584/291/363,71/116/282,#l_dy
r,74756,2706029,31/49/28/86,0/286/0/0,-233/2172/347/-225,449/288/-313,0/0,2490/3158/-13848,-576/283/362,68/111/281,#l_dy
r,74757,2706064,31/50/28/86,0/275/0/0,-236/2219/343/-223,453/291/-301,0/0,2458/3032/-13775,-556/277/346,62/102/280,#l_dy
r,74758,2706098,31/52/28/86,0/279/0/0,-234/2207/343/-226,457/294/-290,0/0,2360/2948/-13658,-537/262/360,56/92/279,#l_dy
r,74759,2706131,31/52/28/86,0/288/0/0,-237/2251/343/-227,459/296/-284,0/0,2280/2822/-13682,-550/273/352,53/88/279,#l_dy
r,74760,2706164,31/53/28/86,0/278/0/0,-237/2286/345/-230,463/298/-272,0/0,2106/2702/-13562,-544/264/377,47/78/278,#l_dy
r,74761,2706197,31/54/28/86,0/297/0/0,-237/2289/346/-228,467/301/-260,0/0,2080/2594/-13502,-537/264/366,41/69/277,#l_dy
r,74762,2706229,31/55/28/86,0/280/0/0,-234/2280/344/-232,469/302/-254,0/0,2020/2478/-13458,-540/264/372,39/64/277,#l_dy
r,74763,2706263,31/56/28/86,0/293/0/0,-239/2396/346/-234,472/305/-242,0/0,2010/2320/-13412,-543/273/358,33/54/276,#l_dy
r,74764,2706298,31/57/28/86,0/278/0/0,-234/2395/406/-224,475/307/-230,0/0,1962/2240/-13396,-567/286/368,27/45/276,#l_dy
r,74765,2706330,31/58/28/86,0/275/0/0,-238/2376/410/-229,477/308/-224,0/0,1910/2124/-13248,-539/273/370,24/40/276,#l_dy
r,74766,2706364,31/59/28/86,0/269/0/0,-236/2416/411/-238,480/311/-211,0/0,1870/2126/-13164,-564/288/387,18/31/275,#l_dy
r,74767,2706397,31/60/28/86,0/255/0/0,-235/2451/415/-230,483/313/-199,0/0,1802/1968/-12982,-530/270/387,13/21/275,#l_dy
r,74768,2706430,31/60/28/86,0/267/0/0,-236/2439/413/-222,485/314/-193,0/0,1768/1936/-12960,-578/301/385,10/17/275,#l_dy
r,74769,2706464,31/62/28/86,0/257/0/0,-236/2535/413/-231,487/315/-181,0/0,1726/1794/-12724,-547/288/385,4/7/275,#l_dy
r,74770,2706499,31/63/28/86,0/289/0/0,-233/2518/413/-229,490/317/-168,0/0,1695/1721/-12684,-588/315/389,-1/-1/275,#l_dy
r,74771,2706531,31/63/28/86,0/269/0/0,-234/2522/413/-229,491/318/-162,0/0,1610/1614/-12460,-559/301/398,-3/-6/275,#l_dy
r,74772,2706565,31/64/28/86,0/278/0/0,-235/2579/479/-230,492/320/-150,0/0,1620/1580/-12500,-610/331/405,-9/-15/275,#l_dy
r,74773,2706599,31/65/28/86,0/265/0/0,-236/2589/489/-227,495/321/-138,0/0,1584/1560/-12258,-583/317/420,-14/-24/275,#l_dy
r,74774,2706631,31/66/28/86,0/256/0/0,-234/2586/488/-232,496/322/-132,0/0,1644/1546/-12268,-616/339/410,-17/-29/275,#l_dy
r,74775,2706664,31/67/28/86,0/263/0/0,-238/2555/485/-227,497/323/-120,0/0,1600/1458/-12032,-577/317/421,-23/-38/275,#l_dy
r,74776,2706700,31/68/28/86,0/260/0/0,-236/2654/487/-229,499/324/-108,0/0,1574/1332/-12054,-605/335/405,-28/-47/276,#l_dy
r,74777,2706731,31/68/28/86,0/238/0/0,-237/2661/484/-230,499/324/-102,0/0,1458/1204/-11954,-579/320/406,-31/-51/276,#l_dy
r,74778,2706765,31/69/28/86,0/266/0/0,-236/2626/488/-231,501/325/-90,0/0,1382/1136/-11968,-598/328/402,-36/-60/277,#l_dy
r,74779,2706799,31/71/28/86,0/251/0/0,-238/2648/483/-229,502/326/-78,0/0,1308/1134/-11768,-567/306/412,-42/-69/277,#l_dy
r,74780,2706831,31/71/28/86,0/238/0/0,-235/2703/486/-231,502/326/-72,0/0,1246/1120/-11748,-591/317/421,-44/-73/278,#l_dy
r,74781,2706866,31/72/28/86,0/276/0/0,-240/2691/485/-229,503/327/-60,0/0,1210/985/-11702,-587/319/418,-50/-82/278,#l_dy
r,74782,2706900,31/73/28/86,0/257/0/0,-235/2733/547/-231,504/328/-48,0/0,1154/902/-11712,-603/327/417,-55/-91/279,#l_dy
r,74783,2706931,31/74/28/86,0/270/0/0,-236/2707/556/-227,504/328/-42,0/0,1146/826/-11564,-584/320/412,-58/-95/280,#l_dy
r,74784,2706966,31/75/28/86,0/248/0/0,-241/2683/546/-227,504/328/-31,0/0,1124/786/-11462,-580/317/418,-63/-103/280,#l_dy
r,74785,2707000,31/76/28/86,0/226/0/0,-235/2784/552/-227,505/328/-19,0/0,1130/738/-11472,-594/328/412,-68/-112/281,#l_dy
r,74786,2707032,31/76/28/86,0/253/0/0,-237/2761/551/-231,505/328/-14,0/0,1116/782/-11394,-601/332/425,-71/-116/282,#l_dy
r,74787,2707067,31/77/28/86,0/228/0/0,-238/2782/551/-226,505/328/-2,0/0,1198/758/-11424,-614/347/414,-76/-124/283,#l_dy
r,74788,2707100,31/78/28/86,0/242/0/0,-235/2777/553/-232,505/328/8,0/0,1198/614/-11396,-585/336/408,-81/-132/284,#l_dy
r,74789,2707131,31/78/28/86,0/235/0/0,-235/2745/550/-227,505/328/13,0/0,1202/410/-11654,-621/361/395,-84/-136/285,#l_dy
r,74790,2707166,31/79/28/86,0/202/0/0,-238/2808/551/-231,505/328/24,0/0,1130/174/-11600,-591/346/384,-89/-144/286,#l_dy
r,74791,2707200,31/80/28/86,0/207/0/0,-238/2785/555/-223,504/328/34,0/0,1066/117/-11556,-576/333/384,-94/-151/287,#l_dy
r,74792,2707232,31/81/28/86,0/215/0/0,-236/2782/555/-230,504/328/39,0/0,1018/80/-11524,-552/318/381,-96/-155/288,#l_dy
r,74793,2707266,31/81/28/86,0/187/0/0,-236/2781/551/-230,504/328/49,0/0,928/8/-11566,-546/309/381,-101/-161/289,#l_dy
r,74794,2707300,31/82/28/86,0/177/0/0,-237/2821/553/-231,503/327/58,0/0,874/-6/-11634,-560/313/387,-105/-168/290,#l_dy
r,74795,2707332,31/83/28/86,0/166/0/0,-238/2822/551/-228,503/327/62,0/0,820/-28/-11534,-540/298/393,-107/-171/291,#l_dy
r,74796,2707368,31/83/28/86,0/164/0/0,-235/2797/553/-227,502/326/70,0/0,768/-20/-11364,-513/279/399,-111/-177/292,#l_dy
r,74797,2707400,31/84/28/86,0/184/0/0,-235/2791/553/-232,502/326/79,0/0,782/20/-11364,-534/287/402,-115/-183/293,#l_dy
r,74798,2707432,31/84/28/86,0/162/0/0,-238/2787/557/-232,502/326/83,0/0,708/-38/-11350,-534/284/405,-117/-186/294,#l_dy
r,74799,2707466,31/85/28/86,0/172/0/0,-237/2756/624/-231,501/325/90,0/0,714/22/-11216,-517/271/407,-121/-192/295,#l_dy
r,74800,2707500,31/86/28/86,0/156/0/0,-238/2753/624/-227,500/325/97,0/0,732/158/-11144,-527/274/425,-125/-197/297,#l_dy
r,74801,2707532,31/86/28/86,0/130/0/0,-236/2756/622/-225,499/324/101,0/0,654/-20/-11268,-536/278/409,-127/-200/297,#l_dy
r,74802,2707567,31/87/28/86,0/141/0/0,-239/2783/620/-228,499/324/108,0/0,540/-54/-11318,-535/274/422,-130/-205/298,#l_dy
r,74803,2707602,31/87/28/86,0/155/0/0,-237/2769/620/-227,498/323/114,0/0,552/-46/-11236,-524/270/420,-133/-209/300,#l_dy
r,74804,2707633,31/87/28/86,0/151/0/0,-237/2765/621/-228,497/323/117,0/0,530/-70/-11208,-522/269/421,-135/-211/300,#l_dy
r,74805,2707667,31/88/28/86,0/127/0/0,-238/2774/622/-229,496/322/123,0/0,434/-226/-11256,-524/269/413,-138/-215/301,#l_dy
r,74806,2707701,31/88/28/86,0/114/0/0,-238/2729/622/-227,496/322/128,0/0,382/-294/-11134,-488/249/412,-140/-219/302,#l_dy
r,74807,2707733,31/89/28/86,0/127/0/0,-239/2738/622/-227,496/322/131,0/0,370/-346/-11066,-457/232/406,-142/-221/303,#l_dy
r,74808,2707767,31/89/28/86,0/90/0/0,-237/2704/622/-229,495/321/135,0/0,310/-438/-11128,-473/241/398,-144/-224/304,#l_dy
r,74809,2707801,31/89/28/86,0/63/0/0,-235/2731/621/-232,494/321/139,0/0,168/-602/-11192,-467/235/403,-146/-227/304,#l_dy
r,74810,2707833,31/89/28/86,0/55/0/0,-237/2640/623/-225,494/321/141,0/0,90/-672/-11216,-451/226/406,-147/-228/305,#l_dy
r,74811,2707872,31/90/28/86,0/63/0/0,-237/2663/620/-227,494/320/144,0/0,60/-694/-11170,-439/218/410,-149/-230/305,#l_dy
r,74812,2707913,31/90/28/86,0/28/0/0,-236/2639/623/-229,493/320/146,0/0,26/-814/-11258,-447/224/401,-150/-232/306,#l_dy
r,74813,2707953,31/90/28/86,0/17/0/0,-236/2662/622/-230,493/320/148,0/0,-6/-852/-11350,-466/234/401,-151/-233/306,#l_dy
r,74814,2707992,31/90/28/86,0/0/0/0,-237/2616/620/-233,493/320/148,0/0,-24/-870/-11332,-459/231/403,-151/-233/306,#l_dy
r,74815,2708033,31/90/28/86,0/-2/0/0,-235/2335/623/-234,493/320/148,0/0,-32/-920/-11538,-495/253/396,-151/-233/306,#l_dy
r,74816,2708073,31/90/28/86,0/-7/0/0,-237/2106/622/-224,493/320/148,0/0,-110/-1012/-11674,-516/266/404,-151/-233/306,#l_dy
r,74817,2708113,31/90/28/86,0/-8/0/0,-237/2062/618/-223,493/320/147,0/0,-120/-1084/-11758,-518/270/397,-151/-233/306,#l_dy
r,74818,2708147,31/90/28/86,0/-5/0/0,-235/2089/621/-233,493/320/147,0/0,-148/-1190/-11900,-534/282/389,-150/-233/306,#l_dy
r,74819,2708182,31/90/28/86,0/-12/0/0,-234/2089/619/-231,493/320/146,0/0,-184/-1292/-12064,-552/294/380,-150/-232/306,#l_dy
r,74820,2708214,31/90/28/86,0/-16/0/0,-237/2073/624/-230,493/320/146,0/0,-206/-1318/-12106,-545/289/380,-150/-232/306,#l_dy
r,74821,2708248,31/90/28/86,0/-35/0/0,-237/1996/621/-229,493/320/145,0/0,-202/-1300/-12172,-553/293/382,-149/-231/306,#l_dy
r,74822,2708282,31/90/28/86,0/-31/0/0,-234/1957/620/-228,494/320/144,0/0,-218/-1356/-12304,-566/302/374,-149/-230/305,#l_dy
r,74823,2708314,31/90/28/86,0/-39/0/0,-234/1993/621/-229,494/320/143,0/0,-242/-1406/-12444,-581/310/375,-148/-230/305,#l_dy
r,74824,2708348,31/89/28/86,0/-65/0/0,-240/1939/621/-230,494/321/140,0/0,-226/-1426/-12534,-591/318/373,-147/-228/305,#l_dy
r,74825,2708382,31/89/28/86,0/-65/0/0,-238/1964/620/-230,495/321/138,0/0,-204/-1470/-12666,-603/328/365,-145/-226/304,#l_dy
r,74826,2708414,31/89/28/86,0/-73/0/0,-236/1913/619/-225,495/321/136,0/0,-198/-1518/-12778,-621/339/355,-145/-225/304,#l_dy
r,74827,2708448,31/89/28/86,0/-112/0/0,-235/1857/622/-230,496/322/132,0/0,-186/-1502/-12839,-629/344/357,-143/-222/303,#l_dy
r,74828,2708482,31/88/28/86,0/-95/0/0,-239/1802/620/-230,496/322/128,0/0,-160/-1500/-12846,-620/339/354,-140/-219/302,#l_dy
r,74829,2708513,31/88/28/86,0/-112/0/0,-234/1841/624/-230,496/322/126,0/0,-156/-1430/-12794,-603/328/359,-139/-217/302,#l_dy
r,74830,2708548,31/88/28/86,0/-152/0/0,-237/1850/618/-227,497/323/120,0/0,-110/-1376/-12844,-616/335/354,-136/-213/301,#l_dy
r,74831,2708582,31/87/28/86,0/-160/0/0,-237/1769/622/-230,498/323/113,0/0,-110/-1330/-12914,-629/341/357,-133/-208/299,#l_dy
r,74832,2708614,31/87/28/86,0/-169/0/0,-234/1786/624/-230,498/324/110,0/0,-80/-1272/-12980,-643/348/349,-131/-206/299,#l_dy
r,74833,2708648,31/86/28/86,0/-184/0/0,-238/1761/622/-228,499/324/102,0/0,-50/-1146/-12860,-612/330/354,-127/-200/297,#l_dy
r,74834,2708682,31/85/28/86,0/-183/0/0,-236/1775/621/-232,500/325/94,0/0,22/-980/-12912,-629/339/356,-123/-194/296,#l_dy
r,74835,2708714,31/85/28/86,0/-185/0/0,-235/1729/621/-226,501/325/90,0/0,34/-976/-13024,-648/351/353,-121/-191/295,#l_dy
r,74836,2708749,31/84/28/86,0/-210/0/0,-237/1781/618/-231,502/326/80,0/0,42/-932/-13014,-635/344/356,-116/-184/294,#l_dy
r,74837,2708783,31/83/28/86,0/-220/0/0,-238/1706/560/-229,502/327/70,0/0,126/-758/-13058,-642/350/362,-111/-177/292,#l_dy
r,74838,2708814,31/83/28/86,0/-216/0/0,-234/1702/551/-227,502/327/64,0/0,176/-708/-13052,-627/343/355,-108/-173/291,#l_dy
r,74839,2708848,31/82/28/86,0/-233/0/0,-234/1707/553/-231,503/327/53,0/0,192/-612/-13225,-670/368/361,-103/-165/290,#l_dy
r,74840,2708883,31/81/28/86,0/-254/0/0,-236/1705/553/-228,504/328/42,0/0,246/-590/-13212,-653/359/355,-97/-157/288,#l_dy
r,74841,2708915,31/80/28/86,0/-282/0/0,-236/1718/555/-226,504/328/36,0/0,278/-434/-13234,-656/358/369,-94/-152/287,#l_dy
r,74842,2708949,31/79/28/86,0/-271/0/0,-238/1651/552/-229,505/328/23,0/0,348/-356/-13252,-653/358/351,-89/-143/286,#l_dy
r,74843,2708983,31/78/28/86,0/-273/0/0,-235/1609/553/-234,505/328/10,0/0,370/-180/-13164,-650/350/370,-82/-134/284,#l_dy
r,74844,2709015,31/78/28/86,0/-270/0/0,-235/1612/556/-229,505/328/4,0/0,484/-70/-13334,-665/364/357,-79/-129/284,#l_dy
r,74845,2709049,31/76/28/86,0/-311/0/0,-238/1598/550/-226,505/328/-9,0/0,496/74/-13280,-657/354/387,-73/-119/282,#l_dy
r,74846,2709087,31/75/28/86,0/-303/0/0,-238/1613/558/-223,505/328/-23,0/0,638/136/-13280,-632/346/357,-67/-109/281,#l_dy
r,74847,2709122,31/74/28/86,0/-315/0/0,-239/1551/551/-236,504/328/-37,0/0,664/346/-13528,-701/380/386,-60/-98/280,#l_dy
r,74848,2709161,31/73/28/86,0/-317/0/0,-236/1549/555/-230,503/327/-52,0/0,648/292/-13352,-635/343/375,-53/-88/279,#l_dy
r,74849,2709195,31/72/28/86,0/-330/0/0,-236/1546/554/-228,503/327/-60,0/0,778/396/-13508,-676/371/370,-50/-82/278,#l_dy
r,74850,2709234,31/71/28/86,0/-323/0/0,-234/1535/489/-237,502/326/-75,0/0,738/464/-13650,-703/381/389,-43/-71/277,#l_dy
r,74851,2709275,31/69/28/86,0/-332/0/0,-236/1481/489/-230,501/325/-90,0/0,828/516/-13546,-665/360/369,-36/-60/277,#l_dy
r,74852,2709315,31/68/28/86,0/-348/0/0,-235/1480/486/-231,499/324/-106,0/0,910/716/-13553,-658/356/373,-29/-48/276,#l_dy
r,74853,2709355,31/67/28/86,0/-346/0/0,-235/1452/487/-227,496/323/-122,0/0,1034/930/-13698,-702/381/374,-22/-36/275,#l_dy
r,74854,2709389,31/65/28/86,0/-355/0/0,-237/1395/486/-231,495/321/-138,0/0,1068/1026/-13674,-698/376/374,-14/-24/275,#l_dy
r,74855,2709423,31/64/28/86,0/-353/0/0,-237/1358/484/-226,491/319/-155,0/0,1194/1248/-13574,-674/361/373,-7/-11/275,#l_dy
r,74856,2709456,31/63/28/86,0/-364/0/0,-234/1372/487/-229,491/318/-163,0/0,1370/1522/-13617,-682/367/364,-3/-5/275,#l_dy
r,74857,2709490,31/62/28/86,0/-355/0/0,-239/1317/408/-232,487/316/-179,0/0,1444/1708/-13642,-697/371/378,3/6/275,#l_dy
r,74858,2709523,31/60/28/86,0/-350/0/0,-236/1290/413/-231,484/313/-195,0/0,1526/1760/-13564,-666/357/371,11/18/275,#l_dy
r,74859,2709555,31/60/28/86,0/-345/0/0,-235/1308/412/-226,482/312/-203,0/0,1560/1784/-13666,-674/366/368,14/24/275,#l_dy
r,74860,2709590,31/58/28/86,0/-342/0/0,-234/1228/411/-230,479/309/-218,0/0,1574/1802/-13684,-679/365/368,22/36/275,#l_dy
r,74861,2709623,31/57/28/86,0/-340/0/0,-239/1213/415/-232,474/307/-234,0/0,1674/1924/-13650,-672/362/366,29/48/276,#l_dy
r,74862,2709656,31/56/28/86,0/-345/0/0,-237/1185/413/-233,472/305/-241,0/0,1750/2044/-13666,-680/370/362,32/54/276,#l_dy
r,74863,2709690,31/55/28/86,0/-346/0/0,-233/1177/347/-224,468/302/-256,0/0,1821/2284/-13662,-690/370/377,40/66/277,#l_dy
r,74864,2709724,31/53/28/86,0/-340/0/0,-239/1085/347/-230,463/299/-271,0/0,1932/2456/-13617,-678/364/365,47/77/278,#l_dy
r,74865,2709756,31/53/28/86,0/-333/0/0,-237/1075/340/-231,461/297/-278,0/0,2066/2702/-13652,-707/379/374,50/83/278,#l_dy
r,74866,2709790,31/51/28/86,0/-326/0/0,-235/1052/343/-229,457/294/-292,0/0,2118/2896/-13564,-691/366/386,57/94/279,#l_dy
r,74867,2709824,31/50/28/86,0/-312/0/0,-235/1022/348/-226,452/290/-305,0/0,2288/3078/-13525,-686/369/375,64/105/281,#l_dy
r,74868,2709856,31/49/28/86,0/-304/0/0,-236/1000/346/-229,449/288/-312,0/0,2394/3318/-13508,-706/377/389,67/110/281,#l_dy
r,74869,2709889,31/48/28/86,0/-295/0/0,-237/956/346/-225,444/285/-324,0/0,2448/3282/-13402,-662/358/379,74/121/283,#l_dy
r,74870,2709924,31/47/28/86,0/-285/0/0,-239/963/279/-229,439/282/-336,0/0,2530/3348/-13488,-695/380/384,80/130/284,#l_dy
r,74871,2709956,31/47/28/86,0/-269/0/0,-235/894/280/-227,437/280/-342,0/0,2446/3168/-13378,-653/358/392,83/135/285,#l_dy
r,74872,2709990,31/45/28/86,0/-255/0/0,-234/895/279/-233,432/276/-352,0/0,2444/2992/-13453,-673/378/371,89/144/286,#l_dy
r,74873,2710024,31/44/28/86,0/-257/0/0,-234/855/281/-231,427/273/-363,0/0,2412/3040/-13374,-680/378/391,95/153/288,#l_dy
r,74874,2710057,31/44/28/86,0/-248/0/0,-235/841/276/-230,425/271/-368,0/0,2458/3020/-13420,-691/391/375,98/158/288,#l_dy
r,74875,2710091,31/43/28/86,0/-228/0/0,-238/857/274/-229,420/268/-378,0/0,2432/3146/-13275,-670/372/400,104/166/290,#l_dy
r,74876,2710125,31/42/28/86,0/-263/0/0,-236/814/276/-225,415/264/-387,0/0,2518/3216/-13389,-709/397/389,109/175/292,#l_dy
r,74877,2710157,31/41/28/86,0/-255/0/0,-237/803/206/-230,413/263/-392,0/0,2418/3186/-13330,-697/385/420,112/178/292,#l_dy
r,74878,2710191,31/40/28/86,0/-231/0/0,-240/734/205/-230,409/259/-401,0/0,2534/3268/-13334,-722/402/411,117/186/294,#l_dy
r,74879,2710224,31/40/28/86,0/-217/0/0,-235/740/202/-232,403/256/-409,0/0,2530/3250/-13174,-687/384/421,123/194/296,#l_dy
r,74880,2710257,31/39/28/86,0/-199/0/0,-235/735/202/-230,402/255/-413,0/0,2620/3372/-13230,-706/398/408,125/197/297,#l_dy
r,74881,2710291,31/38/28/86,0/-204/0/0,-234/692/205/-229,398/251/-421,0/0,2650/3396/-13192,-699/395/403,130/204/298,#l_dy
r,74882,2710325,31/37/28/86,0/-219/0/0,-233/660/201/-225,392/248/-428,0/0,2656/3404/-13217,-711/401/409,135/211/300,#l_dy
r,74883,2710357,31/37/28/86,0/-194/0/0,-233/685/200/-231,391/247/-432,0/0,2622/3430/-13134,-697/394/422,137/215/301,#l_dy
r,74884,2710391,31/36/28/86,0/-177/0/0,-239/637/201/-230,387/244/-438,0/0,2564/3343/-13132,-691/392/421,142/221/303,#l_dy
r,74885,2710425,31/36/28/86,0/-172/0/0,-233/630/203/-228,382/241/-445,0/0,2578/3330/-13210,-704/398/420,146/227/304,#l_dy
r,74886,2710457,31/35/28/86,0/-185/0/0,-236/647/135/-229,381/239/-448,0/0,2600/3262/-13188,-695/394/416,148/230/305,#l_dy
r,74887,2710491,31/35/28/86,0/-177/0/0,-235/566/134/-228,376/237/-454,0/0,2598/3224/-13164,-693/395/418,152/235/307,#l_dy
r,74888,2710525,31/34/28/86,0/-161/0/0,-236/577/133/-233,373/234/-459,0/0,2608/3212/-13192,-693/396/423,156/241/308,#l_dy
r,74889,2710557,31/34/28/86,0/-154/0/0,-237/585/136/-227,371/233/-462,0/0,2604/3202/-13156,-696/401/435,158/243/309,#l_dy
r,74890,2710591,31/33/28/86,0/-153/0/0,-239/578/134/-228,368/230/-467,0/0,2602/3204/-13198,-716/414/442,162/248/311,#l_dy
r,74891,2710624,31/32/28/86,0/-115/0/0,-235/530/133/-231,365/228/-471,0/0,2602/3168/-13188,-711/413/441,166/253/312,#l_dy
r,74892,2710658,31/32/28/86,0/-143/0/0,-233/555/139/-226,363/227/-474,0/0,2648/3236/-13048,-680/396/441,167/255/313,#l_dy
r,74893,2710692,31/32/28/86,0/-115/0/0,-236/534/133/-230,360/225/-478,0/0,2724/3288/-13050,-677/395/433,170/259/314,#l_dy
r,74894,2710726,31/31/28/86,0/-130/0/0,-236/569/134/-232,357/223/-481,0/0,2702/3243/-13158,-705/411/438,173/263/316,#l_dy
r,74895,2710758,31/31/28/86,0/-80/0/0,-237/555/136/-229,356/222/-483,0/0,2692/3192/-13208,-715/417/440,175/264/316,#l_dy
r,74896,2710796,31/31/28/86,0/-89/0/0,-237/486/135/-228,354/220/-486,0/0,2668/3208/-13053,-677/394/450,177/267/317,#l_dy
r,74897,2710836,31/30/28/86,0/-73/0/0,-236/525/136/-228,352/219/-488,0/0,2692/3180/-12975,-664/387/452,179/270/318,#l_dy
r,74898,2710872,31/30/28/86,0/-67/0/0,-236/539/135/-231,350/218/-490,0/0,2704/3122/-13146,-706/413/444,181/272/319,#l_dy
r,74899,2710906,31/30/28/86,0/-38/0/0,-237/606/134/-227,349/217/-492,0/0,2718/3084/-13222,-725/423/440,182/274/320,#l_dy
r,74900,2710938,31/30/28/86,0/-34/0/0,-236/572/135/-227,348/216/-493,0/0,2724/3142/-13075,-697/406/445,183/275/320,#l_dy
r,74901,2710972,31/30/28/86,0/-20/0/0,-236/631/70/-225,348/216/-494,0/0,2766/3243/-12978,-680/395/447,184/275/320,#l_dy
r,74902,2711006,31/30/28/86,0/0/0/0,-231/683/66/-229,347/216/-494,0/0,2802/3354/-12996,-704/407/451,184/276/320,#l_dy
r,74903,2711038,31/30/28/86,0/1/0/0,-235/943/67/-231,347/216/-494,0/0,2856/3452/-12974,-703/406/449,184/276/320,#l_dy
r,74904,2711072,31/30/28/86,0/10/0/0,-237/1193/65/-229,347/216/-494,0/0,2948/3606/-12802,-676/389/444,184/276/320,#l_dy
r,74905,2711106,31/30/28/86,0/21/0/0,-237/1224/68/-229,348/216/-493,0/0,3020/3775/-12686,-669/382/447,183/275/320,#l_dy
r,74906,2711138,31/30/28/86,0/25/0/0,-236/1239/128/-224,348/216/-493,0/0,3050/3846/-12750,-687/391/448,183/275/320,#l_dy
r,74907,2711172,31/30/28/86,0/35/0/0,-234/1275/136/-223,349/217/-492,0/0,3082/3943/-12802,-702/400/447,182/273/320,#l_dy
r,74908,2711206,31/30/28/86,0/43/0/0,-237/1293/137/-224,350/218/-490,0/0,3136/4072/-12686,-685/388/449,181/272/319,#l_dy
r,74909,2711238,31/30/28/86,0/57/0/0,-237/1291/133/-226,350/218/-490,0/0,3220/4286/-12546,-672/379/450,180/271/319,#l_dy
r,74910,2711272,31/30/28/86,0/85/0/0,-238/1318/136/-231,352/219/-488,0/0,3274/4470/-12454,-676/380/451,178/269/318,#l_dy
